sample_idx,loss,is_noisy
14606,2.775518,0
14607,1.840083,1
14608,4.546975,0
14609,2.875016,0
14610,2.380234,0
14611,0.383057,1
14612,0.118769,1
14613,1.158831,0
14614,2.898369,0
14615,0.644506,1
14616,1.942677,1
14617,1.946389,1
14618,0.143763,1
14619,1.957155,1
14620,1.012939,0
14621,0.436485,0
14622,0.732768,1
14623,0.247133,1
14624,5.394679,0
14625,6.765121,1
14626,0.378615,1
14627,0.123538,1
14628,0.070801,0
14629,0.249437,1
14630,2.663935,1
14631,3.211499,1
14632,0.141041,1
14633,1.571326,0
14634,3.20396,0
14635,2.192053,0
14636,0.291437,1
14637,3.011999,1
14638,0.081395,0
14639,3.686992,1
14640,5.110231,0
14641,2.25024,0
14642,1.454975,1
14643,2.247828,1
14644,2.34426,1
14645,0.333805,0
14646,3.987222,1
14647,0.488582,1
14648,1.964107,0
14649,3.652252,1
14650,2.66732,0
14651,0.226699,1
14652,1.724617,0
14653,0.19335,1
14654,0.138496,0
14655,0.094987,0
14656,0.342337,0
14657,2.816957,0
14658,2.887428,1
14659,0.790596,0
14660,0.534123,0
14661,1.950193,0
14662,2.24644,1
14663,0.276559,1
14664,0.227358,1
14665,0.19275,1
14666,3.600435,1
14667,0.233499,1
14668,4.040985,0
14669,0.305618,0
14670,0.187067,1
14671,0.233666,1
14672,0.042782,0
14673,0.089047,1
14674,0.443038,1
14675,4.694705,1
14676,0.242875,0
14677,0.51564,1
14678,0.25501,1
14679,0.719941,1
14680,3.264337,1
14681,1.363402,1
14682,0.493198,1
14683,0.231513,1
14684,2.947781,1
14685,0.445781,1
14686,3.433702,1
14687,0.468868,1
14688,0.201103,1
14689,4.688677,1
14690,2.080155,0
14691,0.206479,1
14692,3.759899,0
14693,2.340665,1
14694,1.80396,1
14695,2.29403,1
14696,2.088202,0
14697,3.783696,0
14698,0.561556,1
14699,1.125493,0
14700,0.356092,1
14701,1.366256,1
14702,2.206983,0
14703,4.50852,1
14704,1.660945,1
14705,0.274432,1
14706,5.139605,1
14707,0.157782,0
14708,3.929521,1
14709,4.880818,0
14710,1.76484,0
14711,0.249345,1
14712,0.312448,1
14713,0.096764,1
14714,4.962312,1
14715,1.458237,0
14716,0.059144,1
14717,5.129471,1
14718,0.08648,1
14719,0.385934,1
14720,0.105704,1
14721,0.663971,1
14722,0.168712,0
14723,2.330413,1
14724,0.765056,0
14725,6.803437,0
14726,0.329483,1
14727,2.369783,0
14728,0.591686,0
14729,2.638389,0
14730,0.298029,1
14731,3.867644,0
14732,0.682377,1
14733,0.173188,1
14734,0.114104,1
14735,1.356393,0
14736,2.230674,1
14737,2.247532,1
14738,2.198338,1
14739,1.320478,0
14740,1.969766,1
14741,2.419922,1
14742,0.213728,1
14743,5.916626,1
14744,0.164237,1
14745,2.258959,1
14746,1.431108,0
14747,0.215239,0
14748,0.924006,0
14749,3.217572,1
14750,0.398368,1
14751,3.627314,0
14752,1.37999,1
14753,2.596036,1
14754,1.502301,1
14755,0.064087,1
14756,1.291901,0
14757,0.71229,1
14758,0.082333,1
14759,0.208837,1
14760,5.762246,1
14761,0.197764,1
14762,0.190055,0
14763,0.590691,1
14764,0.401962,1
14765,0.377413,0
14766,0.825109,1
14767,1.604252,0
14768,0.223082,1
14769,0.223601,0
14770,3.206314,1
14771,2.572935,1
14772,1.622862,0
14773,2.462087,0
14774,0.866875,1
14775,0.265412,1
14776,2.568875,1
14777,0.30475,0
14778,0.326742,1
14779,1.157849,0
14780,0.5899,1
14781,1.250743,1
14782,0.074801,1
14783,2.438559,1
14784,2.313597,0
14785,0.331893,0
14786,0.136633,1
14787,3.984262,0
14788,0.428664,0
14789,0.127917,1
14790,0.299894,1
14791,1.640047,0
14792,4.304777,1
14793,3.542053,1
14794,3.276488,0
14795,2.948779,1
14796,2.594232,1
14797,0.03469,0
14798,2.450122,0
14799,2.743336,1
14800,0.213057,0
14801,3.442018,1
14802,0.799698,1
14803,0.670961,1
14804,0.067264,1
14805,6.271038,1
14806,0.195468,1
14807,0.235156,1
14808,0.57215,1
14809,0.618796,1
14810,3.101867,1
14811,1.964937,1
14812,2.299589,1
14813,0.44884,1
14814,4.791252,0
14815,1.665985,0
14816,0.332119,1
14817,0.201205,1
14818,0.761983,0
14819,0.042339,0
14820,2.006267,1
14821,0.09526,1
14822,0.26898,1
14823,0.959207,0
14824,1.886654,1
14825,0.123619,1
14826,0.713059,1
14827,0.23042,1
14828,2.868229,1
14829,2.388731,1
14830,1.527043,1
14831,4.488545,0
14832,3.615537,1
14833,1.351312,0
14834,1.546582,0
14835,0.174808,1
14836,0.501439,1
14837,2.220965,1
14838,1.866979,0
14839,0.260936,1
14840,0.913012,0
14841,2.549482,0
14842,1.202079,0
14843,0.400639,1
14844,3.733658,1
14845,0.174394,1
14846,0.487699,1
14847,0.576195,0
14848,2.626392,0
14849,4.812454,0
14850,0.551407,1
14851,4.669755,0
14852,0.158654,1
14853,1.253368,0
14854,5.034828,1
14855,5.270431,1
14856,1.174318,1
14857,3.977841,1
14858,0.401844,1
14859,2.229658,1
14860,0.029338,0
14861,4.557747,0
14862,1.393873,1
14863,2.096157,1
14864,2.032503,0
14865,1.637567,1
14866,3.727863,1
14867,2.331598,0
14868,0.067952,1
14869,0.258581,1
14870,0.546001,0
14871,1.569857,1
14872,0.150933,0
14873,1.60306,1
14874,2.226755,0
14875,1.929326,1
14876,1.27122,0
14877,3.945254,0
14878,2.866715,0
14879,2.98683,0
14880,2.12538,0
14881,1.951494,0
14882,3.678574,1
14883,5.806253,1
14884,0.095293,1
14885,3.28527,1
14886,0.146134,0
14887,2.898749,1
14888,0.761015,1
14889,2.185542,0
14890,0.646623,1
14891,0.17502,1
14892,1.814333,1
14893,4.550417,1
14894,0.146169,1
14895,1.606378,0
14896,2.852128,1
14897,0.233601,1
14898,3.874546,1
14899,4.4233,1
14900,0.097563,1
14901,0.381348,1
14902,0.212157,1
14903,2.640504,1
14904,2.396209,1
14905,1.14965,1
14906,0.341092,1
14907,0.840574,1
14908,0.643856,0
14909,1.669161,1
14910,4.131151,1
14911,0.094418,0
14912,4.62113,0
14913,0.551994,1
14914,0.42744,0
14915,2.685457,1
14916,1.084237,1
14917,2.50669,1
14918,2.759747,1
14919,2.235036,1
14920,0.24349,1
14921,0.259983,1
14922,1.957849,0
14923,0.754932,1
14924,0.846755,0
14925,0.213735,1
14926,2.738621,1
14927,0.821468,0
14928,3.645455,1
14929,3.505808,1
14930,1.799357,0
14931,1.079406,0
14932,0.164238,1
14933,0.621337,1
14934,0.381416,1
14935,0.323367,0
14936,4.693177,1
14937,0.21453,1
14938,2.755523,1
14939,5.427921,0
14940,1.229447,1
14941,0.526722,1
14942,0.17344,1
14943,1.474176,1
14944,0.566914,1
14945,3.11234,1
14946,1.116984,0
14947,1.222654,1
14948,4.236497,0
14949,2.315437,1
14950,4.325991,0
14951,0.255843,1
14952,0.291631,1
14953,0.306076,0
14954,1.284926,1
14955,5.102569,0
14956,5.845176,1
14957,3.374223,0
14958,3.68738,0
14959,2.464544,1
14960,2.323786,1
14961,0.124274,0
14962,2.818172,0
14963,2.015197,0
14964,0.172381,1
14965,0.723148,1
14966,0.099066,0
14967,2.958512,1
14968,4.499242,1
14969,3.619968,1
14970,3.885973,1
14971,0.479375,1
14972,0.264328,0
14973,0.626189,1
14974,0.862339,0
14975,0.863235,0
14976,1.506231,1
14977,1.916889,0
14978,0.072077,0
14979,0.321013,1
14980,0.340844,0
14981,0.236965,0
14982,4.606968,1
14983,4.944364,0
14984,0.089892,1
14985,3.048931,1
14986,1.307853,0
14987,0.519963,1
14988,0.068648,0
14989,2.566564,1
14990,1.281056,0
14991,2.102965,0
14992,0.524608,1
14993,0.286592,1
14994,0.677546,1
14995,3.950958,0
14996,1.595491,0
14997,0.234215,1
14998,2.38462,1
14999,3.999556,0
15000,0.031169,0
15001,0.264011,1
15002,2.87568,1
15003,1.076292,1
15004,0.097292,1
15005,0.593002,1
15006,0.074515,1
15007,0.437301,0
15008,1.122902,0
15009,2.461774,1
15010,0.058299,0
15011,0.15049,1
15012,1.971466,0
15013,0.257492,1
15014,2.421983,1
15015,0.169316,1
15016,0.934728,0
15017,1.361953,0
15018,0.168576,1
15019,4.350569,1
15020,2.774606,1
15021,2.695687,0
15022,0.227116,1
15023,0.389192,1
15024,2.986997,1
15025,0.208917,0
15026,1.691668,0
15027,1.664386,0
15028,1.469149,1
15029,0.166237,1
15030,2.891486,1
15031,0.822489,1
15032,4.265867,1
15033,0.094647,0
15034,1.225145,1
15035,0.653156,0
15036,5.052735,1
15037,2.763274,0
15038,1.043821,1
15039,3.101339,1
15040,0.184535,1
15041,0.092871,1
15042,0.19429,1
15043,0.361681,1
15044,0.222823,1
15045,1.000549,1
15046,3.234879,1
15047,1.632553,0
15048,1.97695,1
15049,0.362368,1
15050,0.33898,1
15051,0.712531,0
15052,2.320333,1
15053,2.223777,1
15054,0.260623,1
15055,0.211901,0
15056,2.873635,1
15057,0.117382,1
15058,0.211813,1
15059,0.971584,0
15060,3.295353,1
15061,0.090498,0
15062,0.1576,1
15063,3.969302,0
15064,1.503819,0
15065,0.176592,1
15066,4.742577,0
15067,0.251641,1
15068,0.496636,1
15069,4.530054,0
15070,0.810988,1
15071,0.135447,0
15072,1.119175,1
15073,0.1579,0
15074,0.298216,1
15075,0.405955,1
15076,0.178407,1
15077,3.352284,1
15078,4.856482,1
15079,0.205118,1
15080,0.239426,1
15081,0.087629,1
15082,3.266993,0
15083,2.532352,1
15084,1.045902,0
15085,0.319045,1
15086,0.206172,1
15087,2.410592,1
15088,0.153302,1
15089,1.42262,0
15090,5.285036,1
15091,0.232868,1
15092,0.325294,1
15093,2.248656,1
15094,5.071204,1
15095,2.801895,0
15096,0.363323,1
15097,5.195689,1
15098,0.599319,0
15099,0.341067,1
15100,0.79849,1
15101,3.541512,0
15102,4.358389,1
15103,0.074293,0
15104,1.264321,1
15105,3.718034,1
15106,3.516942,1
15107,1.073459,1
15108,3.155889,0
15109,3.250237,0
15110,0.04719,0
15111,1.815688,1
15112,0.975081,0
15113,0.252449,0
15114,0.99259,0
15115,3.395349,1
15116,2.766221,1
15117,0.610988,1
15118,1.83662,1
15119,0.314008,1
15120,4.75346,0
15121,0.220124,1
15122,0.240719,1
15123,4.77593,1
15124,0.083391,1
15125,0.614195,1
15126,0.13869,0
15127,0.06583,0
15128,2.632564,1
15129,1.347166,0
15130,0.196914,1
15131,3.943511,0
15132,0.528316,0
15133,2.812716,1
15134,3.91678,1
15135,0.111519,1
15136,0.193664,0
15137,0.374155,1
15138,0.215688,1
15139,2.558075,0
15140,2.711244,1
15141,2.040974,1
15142,2.017077,0
15143,0.241971,1
15144,5.465334,1
15145,3.374492,1
15146,2.325607,1
15147,4.267391,1
15148,5.815487,0
15149,1.564079,1
15150,2.124361,0
15151,0.182177,1
15152,1.223437,0
15153,0.106765,1
15154,0.657844,1
15155,0.389008,1
15156,0.274276,1
15157,1.424148,0
15158,2.59771,0
15159,4.329093,0
15160,1.51056,0
15161,2.59245,1
15162,0.189552,0
15163,5.707327,1
15164,2.045727,1
15165,0.846961,0
15166,1.933737,1
15167,3.835774,1
15168,0.360911,1
15169,0.989251,0
15170,0.153412,1
15171,0.330926,1
15172,0.181178,1
15173,5.713485,1
15174,4.093111,1
15175,1.952581,1
15176,0.200513,1
15177,0.263038,1
15178,1.979021,0
15179,1.882956,0
15180,0.160166,1
15181,4.441088,0
15182,4.644073,0
15183,1.992747,1
15184,0.165552,1
15185,1.622361,0
15186,0.271168,1
15187,0.031902,0
15188,0.066156,1
15189,0.158441,1
15190,0.198704,1
15191,0.351114,1
15192,0.316409,1
15193,0.152046,1
15194,0.18332,1
15195,2.815587,0
15196,2.811007,1
15197,0.277889,1
15198,5.224022,1
15199,5.037446,1
15200,0.372926,1
15201,0.482575,1
15202,1.43293,0
15203,0.539334,1
15204,2.434097,1
15205,2.341501,1
15206,0.353387,1
15207,0.446278,1
15208,0.392405,0
15209,0.150714,1
15210,1.217464,1
15211,1.230188,1
15212,1.049142,0
15213,0.459381,1
15214,0.11263,0
15215,3.976568,0
15216,0.384736,1
15217,4.047994,1
15218,0.902242,1
15219,1.652053,1
15220,3.007672,1
15221,4.953313,1
15222,0.160304,0
15223,0.614656,1
15224,2.150014,1
15225,0.238149,1
15226,0.19894,1
15227,3.669869,1
15228,0.231242,1
15229,4.488745,0
15230,1.176731,0
15231,1.980444,0
15232,1.594679,0
15233,0.201092,1
15234,3.346126,1
15235,0.195436,1
15236,3.187285,0
15237,1.086818,0
15238,0.377397,1
15239,0.096776,0
15240,0.590514,1
15241,2.652872,1
15242,3.881346,0
15243,0.679211,1
15244,1.474443,1
15245,0.059702,0
15246,1.680042,0
15247,0.87974,0
15248,0.902671,0
15249,0.306747,1
15250,0.701018,1
15251,0.651256,1
15252,0.194509,1
15253,1.862239,1
15254,4.299233,0
15255,0.302767,1
15256,0.207747,0
15257,1.838555,0
15258,0.421016,1
15259,0.434166,1
15260,0.281363,1
15261,2.62174,1
15262,0.165608,0
15263,0.175813,1
15264,0.266321,1
15265,6.105019,1
15266,4.082857,0
15267,2.295458,0
15268,3.189413,1
15269,1.686738,0
15270,2.570033,1
15271,0.236489,0
15272,0.020077,0
15273,0.290314,1
15274,3.900276,1
15275,0.435162,1
15276,0.797097,0
15277,1.48979,1
15278,4.124565,0
15279,4.617461,1
15280,0.133437,1
15281,2.802284,0
15282,0.523536,1
15283,0.284264,1
15284,1.961132,1
15285,0.095954,1
15286,5.018136,1
15287,6.359562,0
15288,2.795761,1
15289,1.827712,0
15290,0.916443,0
15291,0.13284,1
15292,0.03556,0
15293,0.29304,1
15294,0.272093,1
15295,0.282031,1
15296,2.590396,0
15297,0.184495,1
15298,2.909308,0
15299,0.08077,0
15300,0.118865,0
15301,2.159276,1
15302,3.494282,1
15303,0.800865,1
15304,0.106002,1
15305,1.28002,0
15306,3.162651,1
15307,4.041169,0
15308,1.100403,0
15309,5.277874,0
15310,4.680118,0
15311,1.107415,1
15312,0.191157,1
15313,4.472986,0
15314,0.307751,1
15315,3.345065,0
15316,5.34464,0
15317,2.419104,1
15318,4.854995,0
15319,4.895738,1
15320,2.991779,1
15321,1.5193,0
15322,0.052723,0
15323,0.629588,1
15324,0.12297,1
15325,2.692626,0
15326,1.028235,0
15327,1.665102,0
15328,0.465892,1
15329,2.787927,1
15330,1.887757,1
15331,1.279237,0
15332,0.535584,0
15333,2.412698,1
15334,2.005894,1
15335,3.959999,0
15336,0.433956,0
15337,2.945295,0
15338,2.332531,1
15339,1.80117,1
15340,1.479473,1
15341,0.264243,1
15342,0.9882,0
15343,2.754289,1
15344,4.391936,1
15345,3.190408,0
15346,0.41757,1
15347,2.837008,1
15348,6.335107,1
15349,0.137738,0
15350,0.292265,1
15351,3.631176,1
15352,0.631286,1
15353,1.41876,0
15354,2.337184,1
15355,4.895529,1
15356,4.146377,0
15357,0.447698,1
15358,3.03566,1
15359,0.203168,1
15360,2.158156,1
15361,0.406141,1
15362,0.698984,1
15363,2.888834,1
15364,3.199054,0
15365,3.037019,1
15366,2.969876,1
15367,0.108783,0
15368,0.201305,1
15369,4.046301,0
15370,2.344895,0
15371,1.112345,0
15372,1.396499,0
15373,2.131536,1
15374,2.203456,0
15375,0.929843,1
15376,0.224115,1
15377,2.773017,0
15378,4.224622,0
15379,6.631381,1
15380,0.379967,1
15381,2.197783,0
15382,1.10547,1
15383,0.231519,1
15384,2.850166,0
15385,5.544025,0
15386,0.911947,0
15387,0.475932,1
15388,0.428786,1
15389,0.20202,1
15390,2.953625,1
15391,0.188638,0
15392,2.801907,1
15393,2.092095,0
15394,3.541083,1
15395,0.349309,1
15396,3.399611,0
15397,1.172421,1
15398,0.563363,0
15399,0.388635,1
15400,1.698119,0
15401,5.969625,1
15402,1.90423,1
15403,0.702409,1
15404,1.468635,1
15405,0.213334,1
15406,3.895903,0
15407,0.316181,1
15408,4.724681,1
15409,1.614056,0
15410,3.820163,0
15411,1.884764,0
15412,2.15064,0
15413,2.299329,0
15414,2.1012,1
15415,0.121862,1
15416,0.973474,0
15417,0.049411,0
15418,1.128839,1
15419,0.290964,1
15420,0.142464,1
15421,0.0174,0
15422,2.002944,0
15423,0.404125,0
15424,2.753092,1
15425,3.061219,0
15426,1.625891,1
15427,4.694268,0
15428,2.809221,1
15429,0.112382,0
15430,5.303985,0
15431,4.107004,1
15432,1.776081,1
15433,3.158483,1
15434,0.324475,1
15435,1.825326,0
15436,3.343684,1
15437,0.278395,1
15438,2.518391,0
15439,0.775001,1
15440,0.333742,0
15441,0.473982,1
15442,2.41276,1
15443,0.270981,1
15444,2.284783,0
15445,4.807652,1
15446,0.206273,1
15447,0.161601,1
15448,4.058455,1
15449,2.642003,1
15450,5.26781,1
15451,0.317003,1
15452,2.83644,0
15453,0.222211,1
15454,0.605707,1
15455,0.192164,1
15456,4.601791,1
15457,1.63569,0
15458,0.925274,1
15459,3.561723,1
15460,0.275797,1
15461,0.346982,1
15462,0.368004,1
15463,0.148903,1
15464,2.134728,1
15465,0.302661,1
15466,1.578491,1
15467,2.346197,1
15468,0.521041,1
15469,0.189274,1
15470,0.275438,1
15471,3.840646,0
15472,2.243291,1
15473,4.67897,1
15474,0.263532,1
15475,4.1466,0
15476,0.653283,1
15477,3.782345,0
15478,0.403859,1
15479,2.204462,1
15480,0.361163,1
15481,4.887382,1
15482,3.319795,0
15483,0.074344,0
15484,0.500367,0
15485,2.95651,1
15486,0.13636,1
15487,2.424727,0
15488,2.011669,0
15489,0.513753,0
15490,1.304715,0
15491,0.389007,1
15492,2.095768,0
15493,1.669432,1
15494,2.208506,1
15495,0.207245,1
15496,1.703604,1
15497,0.206929,1
15498,0.381089,0
15499,0.109385,0
15500,0.176637,1
15501,0.951991,1
15502,0.421453,1
15503,0.752448,0
15504,0.716605,1
15505,3.135599,1
15506,3.52967,1
15507,4.174019,1
15508,0.290524,1
15509,1.91439,0
15510,5.030962,0
15511,1.09513,0
15512,1.69932,1
15513,0.65674,1
15514,1.115,1
15515,0.306157,1
15516,0.461336,1
15517,0.450088,1
15518,1.451741,1
15519,0.2101,0
15520,0.983785,1
15521,5.159081,1
15522,0.282468,1
15523,3.902847,0
15524,4.676486,0
15525,1.646289,1
15526,0.028584,0
15527,2.563128,0
15528,4.656926,1
15529,3.984333,1
15530,4.009225,1
15531,0.479984,1
15532,1.729398,1
15533,5.296552,1
15534,0.238777,0
15535,0.103089,1
15536,2.711197,1
15537,0.399389,1
15538,2.818167,0
15539,4.012571,1
15540,4.714572,1
15541,2.694039,1
15542,1.55256,1
15543,2.37807,1
15544,4.899988,1
15545,2.589626,0
15546,0.686126,0
15547,2.128096,1
15548,2.014945,1
15549,2.780609,1
15550,4.810998,0
15551,5.078059,1
15552,0.331013,1
15553,5.80496,0
15554,5.240988,0
15555,0.662179,0
15556,1.684945,0
15557,2.019899,0
15558,1.854004,0
15559,2.540411,0
15560,0.200392,1
15561,3.733866,1
15562,1.510883,1
15563,1.492119,1
15564,5.219979,1
15565,0.550109,1
15566,0.453906,0
15567,0.224228,0
15568,1.709962,1
15569,0.162332,1
15570,1.071486,1
15571,0.309761,1
15572,0.301982,1
15573,1.547181,1
15574,3.472247,0
15575,2.434232,1
15576,0.367869,0
15577,2.195776,0
15578,1.575149,0
15579,3.539413,1
15580,2.447406,1
15581,5.344096,0
15582,0.036926,0
15583,4.615806,1
15584,0.191535,1
15585,0.238989,0
15586,0.460076,0
15587,0.395686,1
15588,3.570114,1
15589,5.132044,1
15590,0.209441,1
15591,0.163493,1
15592,1.09443,0
15593,0.099228,1
15594,1.729932,1
15595,0.196492,0
15596,1.050106,1
15597,1.947573,1
15598,3.228204,1
15599,6.478454,1
15600,0.185587,1
15601,3.484939,0
15602,3.713505,1
15603,0.463669,1
15604,0.428568,1
15605,4.014411,1
15606,0.197775,0
15607,2.983766,1
15608,5.074507,0
15609,0.268298,1
15610,0.436154,1
15611,0.221073,1
15612,0.039657,0
15613,0.334628,1
15614,0.07999,1
15615,1.917963,1
15616,1.88381,1
15617,1.558292,0
15618,2.5906,1
15619,0.270497,0
15620,0.274497,1
15621,0.181082,1
15622,2.490444,1
15623,0.667181,1
15624,2.044881,1
15625,1.725231,1
15626,0.161966,1
15627,0.463621,1
15628,0.164953,1
15629,0.828295,0
15630,0.169776,1
15631,0.487487,1
15632,4.595666,0
15633,2.793746,1
15634,0.142968,0
15635,2.165951,1
15636,0.207085,1
15637,5.497548,0
15638,0.659598,1
15639,2.907285,0
15640,0.322598,0
15641,3.830293,0
15642,0.506964,1
15643,1.027182,1
15644,0.164162,1
15645,5.560164,0
15646,0.16146,0
15647,4.3961,1
15648,1.219815,0
15649,0.980739,1
15650,1.202701,0
15651,1.08079,1
15652,0.286283,1
15653,0.03965,0
15654,0.137202,1
15655,1.02361,0
15656,0.636488,1
15657,2.12849,0
15658,0.059083,0
15659,4.733566,1
15660,0.766656,1
15661,0.733732,1
15662,0.022183,0
15663,5.169563,1
15664,3.834002,1
15665,1.121417,1
15666,0.031942,0
15667,0.243626,1
15668,2.954164,0
15669,2.825837,0
15670,1.06064,1
15671,0.363972,1
15672,3.520972,1
15673,0.570303,1
15674,0.927639,0
15675,3.826781,0
15676,0.85948,1
15677,1.907659,1
15678,0.139396,1
15679,1.387365,0
15680,1.214401,1
15681,0.116217,0
15682,2.06001,1
15683,0.109596,1
15684,4.870143,1
15685,4.018426,1
15686,4.325242,1
15687,2.34092,0
15688,3.091276,1
15689,0.622797,1
15690,2.453752,1
15691,3.071862,1
15692,2.29485,1
15693,2.512532,0
15694,4.380599,0
15695,2.81307,1
15696,0.535107,1
15697,2.641938,1
15698,0.333799,1
15699,4.097531,1
15700,3.832018,0
15701,4.364755,1
15702,5.075051,1
15703,1.362216,0
15704,0.499414,1
15705,0.370116,1
15706,1.347934,1
15707,0.687439,1
15708,2.14837,0
15709,0.13357,1
15710,0.177806,1
15711,0.193496,1
15712,0.841002,0
15713,4.838634,0
15714,0.1546,1
15715,2.27728,1
15716,0.756382,0
15717,0.96299,0
15718,0.134986,1
15719,0.485241,1
15720,1.450498,1
15721,1.931952,0
15722,0.257798,1
15723,0.120906,1
15724,0.745246,0
