sample_idx,loss,is_noisy
11321,2.95814,0
11322,2.550503,1
11323,0.132586,0
11324,0.242737,0
11325,3.308489,1
11326,0.751185,0
11327,2.725264,0
11328,1.123402,0
11329,2.197529,0
11330,4.370437,0
11331,2.933456,1
11332,3.068758,0
11333,0.172641,0
11334,2.07648,1
11335,0.668199,0
11336,0.306728,0
11337,0.457817,0
11338,2.485343,0
11339,2.833112,1
11340,1.31144,1
11341,1.346109,0
11342,0.606952,0
11343,0.843028,0
11344,0.71937,0
11345,3.068428,0
11346,1.88402,0
11347,0.129374,0
11348,3.351643,0
11349,0.297442,0
11350,2.406155,0
11351,0.768981,0
11352,1.393323,0
11353,2.565703,0
11354,1.237809,0
11355,1.52151,1
11356,0.233588,0
11357,0.465699,0
11358,2.263862,0
11359,1.325168,0
11360,0.850641,0
11361,0.287908,0
11362,4.822241,0
11363,2.492715,0
11364,2.128168,0
11365,2.273401,0
11366,1.814714,0
11367,2.4223,0
11368,0.289612,0
11369,2.114169,0
11370,2.204703,0
11371,2.236178,0
11372,0.15205,0
11373,1.647257,0
11374,3.49354,0
11375,1.139996,0
11376,0.388207,0
11377,0.167034,0
11378,0.381071,0
11379,0.699021,0
11380,4.421408,0
11381,1.770031,0
11382,0.277308,0
11383,0.20704,0
11384,1.539586,0
11385,0.814392,0
11386,0.857016,0
11387,1.425231,1
11388,1.737516,0
11389,0.291716,1
11390,3.371831,0
11391,0.229403,0
11392,0.22581,0
11393,3.091621,0
11394,1.888201,1
11395,2.162759,0
11396,2.31391,0
11397,0.363689,0
11398,0.579449,0
11399,0.149169,0
11400,1.515357,0
11401,0.143153,0
11402,1.793767,0
11403,0.416083,0
11404,1.130724,0
11405,0.469824,0
11406,2.131634,1
11407,0.417548,0
11408,0.985676,0
11409,2.994648,0
11410,3.131126,0
11411,0.573091,0
11412,0.421794,0
11413,1.181407,0
11414,3.385559,0
11415,1.851176,0
11416,0.630104,0
11417,1.201239,1
11418,1.187867,0
11419,0.227483,0
11420,0.85998,0
11421,0.903292,0
11422,1.959385,0
11423,4.336436,0
11424,3.982978,0
11425,1.659304,0
11426,0.183868,0
11427,2.095828,1
11428,0.848952,0
11429,0.224978,1
11430,0.268744,0
11431,0.378799,0
11432,0.105345,0
11433,1.431812,0
11434,2.357955,0
11435,2.994756,1
11436,0.745278,0
11437,0.13474,0
11438,0.805376,0
11439,3.187834,0
11440,1.037453,0
11441,1.86804,0
11442,1.023894,1
11443,1.109487,0
11444,0.880668,0
11445,8.257131,1
11446,1.266453,0
11447,0.650807,0
11448,0.097792,0
11449,0.324603,0
11450,1.199845,0
11451,2.440503,0
11452,1.432482,0
11453,0.806922,0
11454,1.586983,0
11455,0.248023,0
11456,0.086839,0
11457,1.479882,0
11458,0.144216,0
11459,2.16578,0
11460,0.063426,0
11461,0.767185,0
11462,2.225788,0
11463,2.073311,0
11464,3.16089,0
11465,2.18856,1
11466,0.497933,0
11467,0.846243,0
11468,3.645451,1
11469,2.449077,0
11470,0.542761,0
11471,1.048362,0
11472,0.600342,0
11473,0.763545,1
11474,1.463498,0
11475,2.833209,0
11476,4.332879,0
11477,3.070541,0
11478,0.240449,0
11479,0.613507,0
11480,2.754788,0
11481,0.80624,0
11482,3.363934,1
11483,0.230389,0
11484,0.350365,0
11485,0.290788,0
11486,0.622121,0
11487,0.314826,0
11488,0.120093,0
11489,3.313306,0
11490,4.348434,0
11491,2.73125,0
11492,0.638161,0
11493,2.00067,1
11494,4.599948,0
11495,0.60364,0
11496,0.123944,0
11497,0.559159,0
11498,0.03738,0
11499,1.113109,0
11500,0.076245,0
11501,1.166513,0
11502,1.248434,0
11503,1.918972,0
11504,2.83751,0
11505,3.019682,0
11506,2.954202,0
11507,0.605995,0
11508,1.859041,0
11509,3.142431,1
11510,0.364477,0
11511,0.149348,0
11512,1.139558,0
11513,4.283225,0
11514,3.776574,0
11515,1.990312,0
11516,1.014919,0
11517,2.304546,0
11518,2.403916,0
11519,0.090752,0
11520,2.873287,0
11521,1.629331,1
11522,4.273026,0
11523,0.178405,0
11524,4.510659,1
11525,0.847431,0
11526,3.930726,1
11527,3.311561,0
11528,2.657383,1
11529,0.344355,0
11530,3.813802,0
11531,0.221856,0
11532,3.933264,0
11533,2.09252,1
11534,4.772315,0
11535,3.214681,0
11536,4.720863,0
11537,0.264153,0
11538,1.293419,0
11539,2.73989,0
11540,2.831632,0
11541,0.568489,0
11542,0.264613,0
11543,0.404252,0
11544,0.617525,0
11545,0.165265,0
11546,3.427972,1
11547,4.207703,0
11548,1.930073,1
11549,1.506919,1
11550,2.485019,0
11551,3.005849,0
11552,0.457601,1
11553,3.326177,0
11554,0.589352,0
11555,2.995969,0
11556,0.211492,0
11557,0.893365,0
11558,1.884016,0
11559,0.471885,0
11560,0.795728,0
11561,2.012333,1
11562,0.232181,0
11563,0.114302,0
11564,0.244936,0
11565,0.716298,0
11566,0.47454,0
11567,2.220254,0
11568,2.748354,0
11569,3.826601,0
11570,3.671559,0
11571,3.460301,0
11572,0.936451,0
11573,3.678946,0
11574,1.850288,0
11575,0.612636,0
11576,0.571711,0
11577,0.216375,0
11578,0.367664,0
11579,0.232704,0
11580,1.03885,0
11581,2.964571,0
11582,0.445354,0
11583,3.272203,0
11584,0.302062,0
11585,0.440641,0
11586,0.326988,0
11587,0.742976,0
11588,0.178728,0
11589,0.657445,0
11590,2.173828,1
11591,5.6239,0
11592,1.224204,1
11593,4.642907,1
11594,0.074381,0
11595,2.515166,0
11596,1.228463,0
11597,2.537387,0
11598,0.347209,0
11599,0.156442,0
11600,2.122325,0
11601,4.270816,0
11602,1.341636,0
11603,0.491118,0
11604,0.682966,0
11605,1.747957,0
11606,2.320288,0
11607,0.233515,0
11608,0.40078,0
11609,0.714782,0
11610,2.169851,0
11611,4.505846,0
11612,1.793039,0
11613,2.282708,0
11614,3.040941,0
11615,0.422564,0
11616,2.016787,0
11617,0.607593,0
11618,0.420117,0
11619,3.141791,1
11620,1.513901,1
11621,1.678544,0
11622,0.995078,0
11623,0.370579,0
11624,0.412773,1
11625,3.131548,0
11626,1.07691,0
11627,0.386945,0
11628,2.05541,0
11629,1.529396,0
11630,2.392715,0
11631,3.753042,0
11632,4.713017,1
11633,0.190747,0
11634,1.011053,0
11635,0.49134,0
11636,0.581207,0
11637,1.927072,0
11638,1.955091,1
11639,2.355639,0
11640,0.873633,0
11641,1.562962,0
11642,2.076464,1
11643,2.805096,0
11644,1.155838,0
11645,2.644853,0
11646,3.657299,0
11647,4.126164,0
11648,3.343659,1
11649,0.917465,0
11650,2.70536,0
11651,0.182922,0
11652,0.358305,0
11653,0.640082,0
11654,4.432131,1
11655,1.7844,0
11656,0.456914,0
11657,5.460359,0
11658,0.38306,0
11659,0.950353,0
11660,3.637683,0
11661,1.366081,0
11662,1.42825,0
11663,0.575471,0
11664,1.07384,0
11665,0.157737,0
11666,3.319091,0
11667,3.602542,0
11668,1.331856,0
11669,2.92995,0
11670,1.135681,0
11671,0.47803,0
11672,3.779914,0
11673,0.999106,0
11674,1.763172,0
11675,0.848811,0
11676,4.411086,0
11677,0.296929,0
11678,0.188441,0
11679,2.097764,0
11680,1.865454,0
11681,0.346112,0
11682,3.581705,0
11683,1.933171,0
11684,1.663229,0
11685,2.262201,0
11686,0.927399,0
11687,0.290705,0
11688,1.343935,0
11689,3.418936,0
11690,2.432027,0
11691,2.029803,0
11692,2.860983,0
11693,0.087019,0
11694,0.312837,0
11695,0.810644,0
11696,1.331324,0
11697,2.909305,0
11698,0.061839,1
11699,2.996155,0
11700,0.686022,0
11701,2.82271,1
11702,3.809804,0
11703,0.124242,0
11704,1.978986,0
11705,0.080345,0
11706,0.519368,0
11707,0.364896,0
11708,0.72243,0
11709,0.057837,0
11710,1.58903,1
11711,0.479852,0
11712,0.449108,0
11713,2.225423,0
11714,1.728793,0
11715,3.00467,0
11716,0.071092,0
11717,1.105714,0
11718,0.521688,0
11719,0.63074,0
11720,2.093205,0
11721,3.788505,0
11722,3.201606,0
11723,1.887196,0
11724,4.959254,1
11725,3.641009,0
11726,0.790171,0
11727,1.395684,0
11728,0.360091,1
11729,0.243767,0
11730,0.505877,0
11731,1.682285,0
11732,0.50127,0
11733,2.005198,0
11734,2.097753,0
11735,1.286252,0
11736,2.398216,0
11737,0.285329,0
11738,0.123681,0
11739,2.154606,0
11740,0.396401,0
11741,0.228193,0
11742,0.280377,0
11743,0.410921,0
11744,5.050322,0
11745,3.278834,0
11746,4.203557,0
11747,0.216699,0
11748,1.277386,0
11749,0.161077,0
11750,2.536461,1
11751,2.029549,0
11752,0.325043,0
11753,3.828367,1
11754,0.382295,0
11755,0.577631,0
11756,3.371479,0
11757,5.020918,0
11758,0.355351,0
11759,1.583434,0
11760,0.031464,0
11761,1.749514,0
11762,3.181962,0
11763,0.991101,0
11764,2.543565,1
11765,3.33368,0
11766,1.006007,0
11767,0.585937,0
11768,1.062746,0
11769,2.408866,0
11770,3.245443,0
11771,2.078819,1
11772,3.953413,0
11773,0.375405,0
11774,3.100255,1
11775,0.682909,0
11776,4.539466,0
11777,1.640856,0
11778,0.563649,0
11779,0.944022,0
11780,2.333386,0
11781,0.250411,0
11782,0.141037,0
11783,3.86413,0
11784,2.110537,0
11785,0.930458,0
11786,1.988766,1
11787,0.097597,0
11788,0.479753,0
11789,0.871606,0
11790,1.978051,0
11791,1.425969,0
11792,0.977566,0
11793,2.422744,0
11794,0.520031,0
11795,0.371644,0
11796,0.052854,0
11797,0.548296,0
11798,1.790987,0
11799,1.855151,0
11800,2.048232,1
11801,1.398703,0
11802,0.16997,0
11803,1.368143,0
11804,5.510437,0
11805,2.348566,0
11806,0.223334,0
11807,2.7523,0
11808,3.216941,0
11809,1.291951,0
11810,0.472563,0
11811,0.66413,0
11812,0.243282,1
11813,2.406875,1
11814,3.405988,0
11815,2.127301,1
11816,1.771619,0
11817,2.565442,0
11818,2.495994,0
11819,1.772174,1
11820,0.237331,0
11821,0.163244,0
11822,3.004436,1
11823,0.983017,0
11824,1.935925,0
11825,2.784796,0
11826,1.23502,0
11827,0.715046,0
11828,0.534745,0
11829,1.205022,0
11830,0.574912,0
11831,0.51808,0
11832,1.293575,0
11833,0.820714,0
11834,3.726165,0
11835,2.396808,0
11836,0.203903,0
11837,1.990901,0
11838,0.479273,0
11839,1.273957,0
11840,2.176958,0
11841,1.181764,0
11842,0.127867,0
11843,2.861773,0
11844,2.457894,1
11845,3.044246,0
11846,1.222517,0
11847,3.757088,0
11848,1.124638,0
11849,0.614542,1
11850,2.325481,0
11851,0.050107,0
11852,1.755739,0
11853,1.85843,0
11854,0.39939,0
11855,0.592933,0
11856,6.411616,0
11857,4.395749,1
11858,0.138377,0
11859,2.033924,0
11860,2.525263,0
11861,0.407242,0
11862,0.097773,0
11863,0.411539,0
11864,1.57799,1
11865,1.92753,0
11866,1.993115,0
11867,2.483629,0
11868,2.521955,0
11869,0.333352,0
11870,3.2082,0
11871,3.341214,0
11872,1.461081,0
11873,1.617137,0
11874,0.730681,0
11875,0.105928,0
11876,2.857908,0
11877,2.331929,0
11878,0.402033,0
11879,0.66907,0
11880,1.265973,0
11881,1.943539,1
11882,0.754375,0
11883,0.319173,0
11884,1.454287,0
11885,0.244915,0
11886,1.882969,0
11887,3.006137,1
11888,3.2507,0
11889,0.09107,0
11890,1.139611,0
11891,0.620568,0
11892,0.081196,0
11893,3.448108,0
11894,1.061679,0
11895,0.443569,0
11896,4.537271,1
11897,4.051478,0
11898,0.601686,0
11899,1.357787,0
11900,0.411626,0
11901,7.22568,1
11902,0.550792,1
11903,0.059873,0
11904,1.497681,0
11905,0.630754,0
11906,0.829735,0
11907,2.52977,0
11908,0.292895,0
11909,0.936127,0
11910,1.506803,0
11911,2.81215,0
11912,4.66804,0
11913,0.364019,0
11914,0.259455,0
11915,0.648452,0
11916,0.258698,0
11917,0.691583,0
11918,2.259044,0
11919,0.244616,0
11920,0.969926,0
11921,4.342599,0
11922,0.30804,0
11923,0.33175,0
11924,2.585456,0
11925,0.61128,1
11926,0.362738,0
11927,0.202412,0
11928,3.23618,0
11929,2.24669,0
11930,1.481045,0
11931,2.755182,1
11932,0.062381,0
11933,0.854798,1
11934,0.675711,0
11935,2.211091,0
11936,0.33283,0
11937,0.523251,0
11938,2.140559,0
11939,2.22337,1
11940,0.459966,0
11941,2.729146,1
11942,0.973413,0
11943,1.508692,0
11944,3.438291,0
11945,4.46426,0
11946,3.077714,1
11947,0.612969,0
11948,1.370816,0
11949,2.861877,0
11950,0.258258,0
11951,0.710211,0
11952,1.579441,0
11953,1.659191,0
11954,1.025752,0
11955,0.223494,0
11956,0.372744,0
11957,0.155543,0
11958,0.69283,0
11959,2.26229,0
11960,0.864631,0
11961,0.497588,0
11962,0.155874,0
11963,0.550853,0
11964,1.595215,0
11965,2.821987,0
11966,3.144392,0
11967,0.289934,0
11968,0.727373,0
11969,1.786003,0
11970,1.830335,1
11971,0.227476,0
11972,0.36359,0
11973,0.509187,0
11974,1.573822,1
11975,0.586433,0
11976,2.307316,0
11977,0.819314,0
11978,0.235551,0
11979,0.544687,0
11980,1.475398,1
11981,0.415399,0
11982,1.383341,0
11983,3.809395,0
11984,0.165718,0
11985,2.284966,0
11986,0.265669,0
11987,0.78872,0
11988,0.978026,0
11989,0.115767,0
11990,1.478784,0
11991,2.084664,1
11992,0.755968,0
11993,0.179594,0
11994,3.136351,1
11995,0.881746,0
11996,3.552943,0
11997,2.716364,1
11998,2.489454,0
11999,4.659619,0
12000,3.24701,0
12001,0.987231,0
12002,0.774316,0
12003,2.304621,0
12004,1.319064,0
12005,0.151908,0
12006,2.656664,0
12007,0.782584,0
12008,1.295671,0
12009,3.001558,0
12010,1.356385,0
12011,0.416226,0
12012,1.859046,0
12013,0.671545,0
12014,1.632164,0
12015,0.1985,0
12016,1.294551,0
12017,3.025317,0
12018,2.839661,1
12019,2.107609,0
12020,0.565203,0
12021,0.698882,0
12022,2.193922,0
12023,0.914613,0
12024,2.412228,0
12025,1.220083,0
12026,2.679839,0
12027,1.785571,0
12028,2.532605,0
12029,3.903244,0
12030,0.460338,0
12031,0.77666,0
12032,3.972866,0
12033,0.553397,0
12034,0.714836,0
12035,0.540491,0
12036,5.321891,1
12037,2.071922,0
12038,2.65873,1
12039,1.866298,0
12040,1.800124,0
12041,1.09477,0
12042,2.104468,0
12043,3.222,0
12044,0.860219,1
12045,4.351574,0
12046,0.789897,0
12047,1.176393,0
12048,1.358444,0
12049,1.189741,0
12050,1.394943,0
12051,2.1129,0
12052,2.459692,0
12053,1.437959,0
12054,0.657161,0
12055,1.112331,0
12056,0.180519,0
12057,2.738932,0
12058,0.46521,0
12059,1.63593,0
12060,1.28031,0
12061,0.296978,0
12062,0.602864,0
12063,3.53576,0
12064,3.525107,1
12065,1.980093,0
12066,2.139989,0
12067,2.131031,0
12068,3.373043,0
12069,1.677521,0
12070,3.183014,0
12071,0.91353,0
12072,2.943195,0
12073,2.890329,0
12074,1.409576,0
12075,3.277768,0
12076,0.940341,0
12077,1.145253,1
12078,2.881323,0
12079,2.407965,0
12080,0.86686,0
12081,0.867076,0
12082,5.798569,0
12083,0.306412,0
12084,0.930954,0
12085,0.693136,0
12086,2.511301,0
12087,3.571853,0
12088,4.212751,0
12089,3.037418,0
12090,0.935216,0
12091,4.012365,0
12092,1.413279,0
12093,0.272422,0
12094,3.73825,0
12095,0.027154,0
12096,3.32518,1
12097,2.812443,0
12098,1.275014,0
12099,1.020452,0
12100,0.76502,1
12101,5.259092,0
12102,0.316405,0
12103,1.439584,0
12104,0.38224,0
12105,2.628648,0
12106,0.274674,0
12107,2.747572,0
12108,2.079687,0
12109,1.667938,0
12110,0.578808,0
12111,3.791341,1
12112,1.735643,1
12113,3.513667,0
12114,1.343405,1
12115,2.089805,1
12116,0.29264,0
12117,1.219694,0
12118,0.833164,0
12119,2.076447,0
12120,1.395188,0
12121,2.340463,0
12122,0.060975,0
12123,0.832656,0
12124,1.601305,0
12125,2.678547,0
12126,1.920198,0
12127,3.534914,0
12128,2.539841,0
12129,0.495514,0
12130,1.125462,1
12131,0.294574,0
12132,4.639184,0
12133,1.445677,0
12134,0.873127,0
12135,0.620284,0
12136,2.767373,0
12137,0.818456,1
12138,1.969905,0
12139,0.327658,0
12140,0.246402,0
12141,1.157377,0
12142,1.142323,0
12143,0.583957,0
12144,1.457436,0
12145,0.678921,0
12146,0.259474,0
12147,0.746402,0
12148,1.87769,0
12149,1.022495,0
12150,0.171549,0
12151,6.639751,0
12152,0.458759,0
12153,0.449415,0
12154,1.259898,0
12155,1.656924,0
12156,3.953769,0
12157,4.068844,1
12158,1.285476,0
12159,0.618636,0
12160,1.719624,0
12161,0.563282,0
12162,0.915518,0
12163,1.439551,1
12164,1.208861,0
12165,0.08427,0
12166,5.461277,1
12167,1.25076,0
12168,2.450232,0
12169,1.037215,0
12170,3.858847,0
12171,1.388577,0
12172,0.736471,0
12173,0.613535,0
12174,0.55316,0
12175,0.43457,0
12176,0.307941,0
12177,7.034027,0
12178,0.71406,0
12179,1.445785,0
12180,3.529957,0
12181,0.128073,0
12182,2.270486,0
12183,0.664449,0
12184,0.226652,0
12185,1.755589,0
12186,0.627749,0
12187,3.730001,0
12188,6.517825,1
12189,0.797413,0
12190,1.58743,0
12191,1.611802,1
12192,1.737792,0
12193,1.78934,0
12194,0.132667,0
12195,3.847656,1
12196,1.052217,0
12197,1.189361,0
12198,2.60749,0
12199,0.439722,0
12200,0.305834,0
12201,1.353268,1
12202,0.077741,0
12203,1.943907,0
12204,0.797523,0
12205,0.272879,0
12206,3.141556,0
12207,0.654882,0
12208,0.867985,0
12209,0.075385,0
12210,0.658259,0
12211,0.370233,0
12212,2.428824,0
12213,1.947085,1
12214,1.572169,0
12215,0.899526,0
12216,1.150802,0
12217,0.287315,0
12218,0.400782,1
12219,0.943202,0
12220,0.950415,0
12221,0.396632,0
12222,2.267233,0
12223,1.820962,1
12224,2.55674,0
12225,2.46591,0
12226,2.774046,0
12227,3.334198,0
12228,0.985395,0
12229,0.527481,0
12230,0.640678,0
12231,2.611212,0
12232,4.022442,0
12233,3.137239,0
12234,1.954316,0
12235,0.765713,0
12236,0.210295,0
12237,1.105304,0
12238,0.928763,0
12239,1.286056,1
12240,0.045329,0
12241,0.75951,0
12242,0.095315,0
12243,2.50877,0
12244,1.817149,0
12245,0.677155,1
12246,1.735641,0
12247,1.720669,1
12248,2.52386,0
12249,0.393506,1
12250,2.870218,0
12251,4.030231,1
12252,2.988997,1
12253,0.700309,0
12254,0.703084,0
12255,0.863671,0
12256,0.828379,0
12257,0.674855,0
12258,4.688847,0
12259,4.216083,0
12260,5.831654,0
12261,0.728287,0
12262,1.543943,0
12263,0.21346,0
12264,0.350919,0
12265,0.790474,0
12266,2.474288,0
12267,2.861859,0
12268,0.266921,0
12269,1.154391,0
12270,0.46512,0
12271,0.341127,0
12272,2.920891,0
12273,3.500206,0
12274,0.118327,0
12275,6.084972,0
12276,0.492844,0
12277,0.818977,0
12278,0.361521,0
12279,1.957899,0
12280,4.939721,1
12281,0.749092,0
12282,0.789134,0
12283,1.113916,0
12284,0.750994,0
12285,1.080323,0
12286,0.495221,0
12287,1.77952,0
12288,4.171375,0
12289,0.633491,0
12290,0.173317,0
12291,3.05759,1
12292,1.413223,0
12293,1.384073,0
12294,2.239874,0
12295,1.949453,1
12296,0.373488,1
12297,0.459875,0
12298,0.588758,0
12299,5.093494,0
12300,1.849461,1
12301,2.471361,0
12302,1.980382,0
12303,2.884284,0
12304,3.292699,0
12305,1.106268,1
12306,3.115609,0
12307,0.294732,0
12308,0.4892,0
12309,3.82437,0
12310,1.627515,0
12311,0.063317,0
12312,1.080798,1
12313,4.13172,1
12314,0.367341,0
12315,0.240195,0
12316,2.115116,0
12317,3.371433,0
12318,1.119822,0
12319,1.015279,0
12320,2.267237,0
12321,1.842838,0
12322,0.874625,0
12323,3.188525,0
12324,2.563509,0
12325,2.117291,0
12326,1.113027,0
12327,2.375137,0
12328,2.403555,1
12329,2.40893,1
12330,0.697899,0
12331,2.773595,0
12332,1.577396,0
12333,0.310275,0
12334,0.429803,0
12335,1.259732,0
12336,0.437721,0
12337,1.013706,0
12338,0.196526,0
12339,0.583873,1
12340,0.350199,0
12341,3.736364,0
12342,1.100762,0
12343,1.823907,0
12344,1.664505,0
12345,3.181082,0
12346,0.365134,0
12347,0.128976,1
12348,4.287245,0
12349,3.182309,0
12350,3.182705,0
12351,3.233844,0
12352,0.181168,0
12353,1.666186,0
12354,0.418706,0
12355,0.665294,1
12356,3.365709,0
12357,0.632669,0
12358,3.163733,0
12359,2.389158,0
12360,2.9988,0
12361,2.173212,0
12362,2.044376,0
12363,2.03654,0
12364,0.422393,0
12365,0.441038,0
12366,0.087509,0
12367,0.636843,0
12368,0.969288,0
12369,0.402338,0
12370,0.062518,0
12371,0.808857,0
12372,2.684816,0
12373,0.435692,0
12374,1.179031,0
12375,1.130748,0
12376,1.508987,1
12377,1.638581,1
12378,1.114069,0
12379,2.351691,0
12380,2.058008,0
12381,2.028572,0
12382,0.2878,0
12383,4.815516,0
12384,3.721016,1
12385,3.052608,0
12386,0.905219,0
12387,0.18932,0
12388,0.519944,0
12389,1.236557,0
12390,2.16797,0
12391,0.237678,0
12392,1.863879,0
12393,0.656539,0
12394,1.097618,0
12395,3.057573,0
12396,0.769981,0
12397,2.266095,0
12398,3.350594,1
12399,1.897617,1
12400,0.26333,0
12401,1.178081,0
12402,0.348856,0
12403,0.507683,0
12404,2.016885,0
12405,5.5424,0
12406,1.501023,0
12407,3.580505,0
12408,2.564174,0
12409,3.187587,0
12410,0.309877,0
12411,0.758333,0
12412,0.844301,0
12413,1.698517,0
12414,4.706992,0
12415,0.920055,0
12416,0.104213,0
12417,4.871367,0
12418,4.832948,0
12419,2.475558,0
12420,1.083847,0
12421,2.249596,0
12422,3.02691,0
12423,1.665928,0
12424,0.145077,0
12425,0.741911,0
12426,3.846614,0
12427,1.248512,0
12428,5.799512,0
12429,0.523299,0
12430,3.09924,0
12431,0.237805,0
12432,0.334606,0
12433,1.125978,0
12434,3.497073,0
12435,1.142343,0
12436,0.687631,0
12437,1.08954,0
12438,4.129898,1
12439,0.292722,0
12440,2.571054,1
12441,2.033954,0
12442,1.652323,0
12443,0.354026,0
