sample_idx,loss,is_noisy
13888,0.11139,0
13889,9.721666,0
13890,11.163089,0
13891,8.738288,0
13892,2.054556,1
13893,0.360349,0
13894,9.99321,0
13895,1.857416,0
13896,1.105513,1
13897,0.116397,1
13898,10.475379,0
13899,0.202131,1
13900,1.168668,1
13901,0.689464,1
13902,0.587796,0
13903,9.440387,1
13904,10.044025,1
13905,0.470933,0
13906,0.894318,1
13907,1.934494,1
13908,0.170447,1
13909,9.437472,0
13910,8.650964,0
13911,8.838974,0
13912,2.446569,0
13913,0.989389,1
13914,3.505686,1
13915,0.48352,0
13916,0.082489,0
13917,0.750962,0
13918,8.9815,0
13919,10.428777,1
13920,9.23623,0
13921,9.111179,1
13922,10.294445,0
13923,0.248772,0
13924,0.286168,0
13925,1.405835,1
13926,0.693099,1
13927,3.390719,1
13928,11.08864,0
13929,2.343514,1
13930,10.064898,0
13931,0.070643,0
13932,9.605984,1
13933,0.334855,0
13934,0.059777,1
13935,0.22842,0
13936,10.49347,1
13937,1.802588,1
13938,10.014479,1
13939,10.114479,1
13940,0.418098,0
13941,9.037669,0
13942,0.069796,1
13943,0.149601,1
13944,0.884245,1
13945,10.428127,0
13946,10.454864,1
13947,3.351598,1
13948,0.155857,1
13949,0.04786,1
13950,1.171562,0
13951,0.40871,1
13952,10.504973,0
13953,0.151803,0
13954,0.094457,0
13955,9.726145,0
13956,9.700908,0
13957,2.999426,1
13958,10.994121,0
13959,10.421106,0
13960,10.019608,0
13961,9.515258,0
13962,0.219086,0
13963,2.476421,0
13964,9.248949,0
13965,8.708858,1
13966,9.894863,1
13967,0.308517,0
13968,2.905098,1
13969,9.991246,0
13970,0.327008,0
13971,2.44851,1
13972,8.726052,1
13973,10.746262,0
13974,9.563636,0
13975,1.400263,1
13976,0.137723,1
13977,1.100921,0
13978,0.443335,0
13979,10.834706,0
13980,10.422575,1
13981,0.23039,0
13982,0.150822,1
13983,0.752532,0
13984,0.062006,1
13985,1.648069,0
13986,0.174774,0
13987,8.791321,0
13988,9.913616,0
13989,9.715327,0
13990,0.081635,1
13991,9.459158,0
13992,0.214555,1
13993,0.236281,0
13994,0.095176,1
13995,10.239301,1
13996,10.061823,1
13997,1.322064,1
13998,0.352095,1
13999,0.171096,1
14000,9.013072,0
14001,9.19416,0
14002,4.41412,1
14003,9.734722,0
14004,0.094149,1
14005,1.333428,0
14006,8.58673,0
14007,1.040718,0
14008,4.231601,1
14009,0.219517,1
14010,0.111484,0
14011,9.890552,0
14012,0.372639,0
14013,0.276203,0
14014,0.226726,1
14015,0.392669,1
14016,10.321471,0
14017,10.196259,0
14018,0.430788,0
14019,4.07373,1
14020,0.784237,0
14021,11.24624,0
14022,3.175368,1
14023,8.942897,0
14024,8.470881,0
14025,0.401427,1
14026,0.212675,1
14027,9.952142,0
14028,10.312247,0
14029,2.806289,1
14030,0.123434,1
14031,9.628367,1
14032,10.686736,0
14033,2.853823,0
14034,0.429404,0
14035,0.903445,1
14036,10.096091,1
14037,0.396742,0
14038,0.081021,1
14039,1.609542,0
14040,10.531517,1
14041,1.055668,1
14042,0.069615,1
14043,2.204209,0
14044,1.548824,1
14045,0.126431,1
14046,0.094209,0
14047,0.196947,1
14048,8.907187,1
14049,10.046305,0
14050,2.327473,0
14051,4.764085,1
14052,0.173324,1
14053,0.047581,1
14054,0.959996,1
14055,0.983359,0
14056,7.904715,0
14057,8.833429,0
14058,2.248309,1
14059,0.550584,0
14060,0.086695,1
14061,8.9618,0
14062,8.785153,1
14063,9.528029,0
14064,0.266159,0
14065,3.804352,1
14066,2.602789,1
14067,2.801978,0
14068,10.120296,1
14069,2.386779,0
14070,2.650491,0
14071,1.142649,1
14072,2.400849,0
14073,1.718122,0
14074,0.144961,1
14075,0.947411,0
14076,0.326938,0
14077,0.246951,1
14078,0.22732,1
14079,2.06159,0
14080,0.046494,0
14081,2.089326,0
14082,10.455812,1
14083,0.540741,0
14084,0.32416,0
14085,4.669814,1
14086,2.063088,0
14087,10.249387,1
14088,0.147165,0
14089,10.650694,0
14090,9.480695,0
14091,0.136087,0
14092,0.699902,0
14093,10.56282,0
14094,0.118419,1
14095,0.185977,1
14096,10.114274,0
14097,2.126355,0
14098,9.650519,1
14099,0.491204,1
14100,0.347787,0
14101,0.11969,0
14102,9.207148,1
14103,9.93731,1
14104,0.076777,1
14105,0.069533,1
14106,8.343884,0
14107,10.174438,0
14108,7.95112,0
14109,2.029179,1
14110,10.04009,0
14111,0.673197,1
14112,9.987213,0
14113,9.127002,1
14114,2.995751,1
14115,9.313293,0
14116,2.100404,0
14117,3.477631,1
14118,9.383924,0
14119,9.067384,1
14120,9.988042,0
14121,8.418173,0
14122,0.280875,0
14123,0.477995,1
14124,9.929791,0
14125,0.962699,1
14126,8.697289,1
14127,0.70489,1
14128,10.908713,1
14129,0.415247,0
14130,10.079027,0
14131,2.645082,1
14132,0.565175,1
14133,0.592694,0
14134,0.433487,1
14135,10.009527,0
14136,1.630853,0
14137,2.658088,0
14138,9.09338,1
14139,0.198373,1
14140,0.078329,0
14141,9.0019,1
14142,10.035356,0
14143,9.506728,0
14144,3.04779,1
14145,9.474484,0
14146,1.064794,0
14147,0.14131,1
14148,1.106791,1
14149,2.587835,0
14150,0.214827,1
14151,8.663487,0
14152,1.937018,0
14153,2.265594,1
14154,0.307548,1
14155,9.971219,0
14156,0.244719,1
14157,0.213256,1
14158,0.073991,1
14159,10.048911,1
14160,0.655319,1
14161,1.030423,1
14162,9.691298,0
14163,0.403055,0
14164,8.690622,0
14165,0.547958,0
14166,9.915514,0
14167,0.188136,1
14168,3.328466,1
14169,10.441344,1
14170,10.129156,0
14171,0.042149,0
14172,0.147937,1
14173,3.242472,1
14174,0.718049,1
14175,3.0645,0
14176,0.564784,0
14177,0.196894,1
14178,1.171652,1
14179,1.63433,1
14180,2.325011,0
14181,0.281914,1
14182,10.021648,1
14183,9.328732,1
14184,9.20801,1
14185,2.120302,0
14186,0.073519,1
14187,0.32758,1
14188,0.28659,0
14189,10.737832,0
14190,9.82389,0
14191,0.098889,0
14192,10.218526,0
14193,8.502767,1
14194,0.3466,1
14195,9.98291,1
14196,1.512948,1
14197,8.603282,1
14198,9.731014,0
14199,9.519779,0
14200,0.831079,0
14201,0.57023,1
14202,1.338509,0
14203,8.566839,1
14204,0.612317,0
14205,0.228551,1
14206,0.547334,0
14207,0.106457,0
14208,9.939894,0
14209,7.860184,0
14210,0.052016,1
14211,1.784471,0
14212,3.872341,1
14213,10.240103,0
14214,10.687672,0
14215,0.195022,1
14216,9.90194,0
14217,10.435711,1
14218,1.668,0
14219,10.561193,1
14220,8.518826,0
14221,10.961464,0
14222,10.415259,0
14223,0.422528,1
14224,0.615523,1
14225,9.962803,0
14226,2.673577,0
14227,9.746636,0
14228,10.315741,0
14229,9.533196,1
14230,0.674654,0
14231,10.294162,1
14232,8.524683,1
14233,1.173847,1
14234,2.177865,0
14235,2.565497,1
14236,0.604065,0
14237,9.568808,1
14238,1.483934,1
14239,0.339518,1
14240,1.62082,1
14241,2.904052,1
14242,1.305775,1
14243,9.730284,0
14244,2.501746,1
14245,10.808479,0
14246,0.085524,1
14247,10.597359,1
14248,10.570657,0
14249,1.160895,0
14250,9.188228,1
14251,2.843102,0
14252,9.546864,0
14253,2.37082,0
14254,0.201639,1
14255,10.790956,1
14256,1.673537,1
14257,0.168029,1
14258,0.920723,0
14259,0.131988,1
14260,0.363973,0
14261,9.432778,0
14262,10.872208,0
14263,0.045577,1
14264,0.09276,0
14265,10.101007,0
14266,10.116725,0
14267,2.836978,1
14268,9.121748,0
14269,0.937823,1
14270,0.121435,1
14271,8.610044,0
14272,0.3325,0
14273,0.15389,1
14274,8.153868,0
14275,0.680665,1
14276,9.373366,0
14277,9.65111,0
14278,11.014051,0
14279,1.893025,1
14280,1.27809,0
14281,0.073111,1
14282,2.001764,0
14283,0.102044,1
14284,9.274486,0
14285,10.249185,0
14286,1.084292,1
14287,9.465846,0
14288,9.598939,0
14289,10.251664,0
14290,10.21603,0
14291,10.887869,0
14292,10.093445,0
14293,0.56942,1
14294,8.737059,1
14295,0.150938,1
14296,10.023352,0
14297,10.682891,0
14298,1.231102,1
14299,2.728665,0
14300,10.263906,0
14301,0.121288,1
14302,0.542639,1
14303,3.332039,0
14304,0.069391,1
14305,0.236158,0
14306,0.355664,0
14307,0.996154,0
14308,0.524948,1
14309,0.06773,0
14310,9.715322,0
14311,0.054563,1
14312,9.905977,0
14313,0.419343,1
14314,9.460996,1
14315,0.166729,1
14316,3.960831,1
14317,0.122935,1
14318,0.11177,1
14319,1.198276,1
14320,0.173402,0
14321,0.461911,1
14322,2.38595,1
14323,0.201898,1
14324,9.153082,0
14325,0.822423,1
14326,0.670518,0
14327,0.160774,0
14328,0.126888,1
14329,9.78385,0
14330,10.393452,0
14331,0.119763,1
14332,10.53304,0
14333,0.959626,0
14334,0.101288,1
14335,9.022388,0
14336,9.677917,0
14337,1.676048,0
14338,0.280609,0
14339,9.426699,0
14340,0.297781,0
14341,0.114649,1
14342,3.082107,1
14343,0.828305,1
14344,10.886648,1
14345,0.181531,1
14346,10.026958,0
14347,9.075443,0
14348,8.433494,0
14349,0.070384,0
14350,2.866701,0
14351,9.597751,0
14352,0.773419,1
14353,8.726028,0
14354,0.11986,0
14355,0.073236,1
14356,8.800153,0
14357,0.169564,0
14358,0.673677,0
14359,0.326672,0
14360,9.605693,1
14361,9.026731,0
14362,10.046903,0
14363,5.066558,1
14364,9.98845,0
14365,2.371001,0
14366,2.412835,1
14367,9.519666,1
14368,1.818624,0
14369,0.339715,1
14370,2.949641,1
14371,10.312079,1
14372,9.524852,1
14373,0.066697,1
14374,10.223812,0
14375,0.866475,1
14376,0.328381,0
14377,0.071247,0
14378,2.829315,1
14379,0.543589,0
14380,0.409704,1
14381,2.989485,0
14382,0.111564,1
14383,0.227662,1
14384,11.74741,0
14385,0.058488,1
14386,0.429348,1
14387,0.312528,0
14388,1.10354,1
14389,0.063275,1
14390,1.420289,1
14391,0.376966,1
14392,9.920301,0
14393,1.024347,0
14394,9.899898,0
14395,9.859565,1
14396,0.148294,1
14397,0.317577,1
14398,9.444966,0
14399,0.411339,1
14400,0.052606,0
14401,1.413345,0
14402,3.228059,1
14403,0.478845,0
14404,0.3538,0
14405,10.660743,0
14406,1.572903,0
14407,0.744985,0
14408,1.971532,1
14409,0.322327,0
14410,10.199743,1
14411,0.084984,0
14412,8.82587,1
14413,0.227589,1
14414,0.178805,0
14415,0.221116,0
14416,0.244081,0
14417,0.341859,1
14418,10.290752,1
14419,0.04744,1
14420,9.411262,0
14421,8.543397,1
14422,9.70973,0
14423,10.275202,0
14424,1.976931,1
14425,8.926097,0
14426,2.629239,0
14427,2.492259,0
14428,9.130495,0
14429,0.619825,0
14430,0.159789,0
14431,10.63558,0
14432,1.139289,0
14433,2.777432,1
14434,0.798406,1
14435,9.085282,0
14436,0.512024,1
14437,2.136471,0
14438,0.116028,1
14439,0.260454,1
14440,0.888872,0
14441,0.061881,1
14442,3.084598,0
14443,0.157643,0
14444,10.225003,0
14445,0.468032,0
14446,9.472484,0
14447,0.087676,1
14448,0.096125,0
14449,0.5375,1
14450,0.665479,1
14451,0.335276,0
14452,9.841526,0
14453,0.129845,1
14454,9.894706,0
14455,0.449681,0
14456,1.144038,1
14457,9.848489,0
14458,3.845654,1
14459,0.764169,1
14460,0.278812,1
14461,1.666941,1
14462,2.18512,1
14463,0.795285,1
14464,9.825,1
14465,9.969369,0
14466,4.405734,0
14467,1.466705,1
14468,0.396882,1
14469,0.5215,0
14470,0.050851,1
14471,10.183769,0
14472,9.741042,1
14473,3.038473,0
14474,0.093625,1
14475,10.787959,1
14476,9.556777,1
14477,0.061493,1
14478,11.024939,1
14479,10.63314,0
14480,10.340952,0
14481,8.920322,0
14482,9.683434,1
14483,8.531877,0
14484,9.606984,0
14485,9.961535,0
14486,0.233542,1
14487,9.514339,0
14488,0.249899,1
14489,10.401274,1
14490,0.195221,1
14491,2.348936,1
14492,8.789256,0
14493,9.489453,1
14494,1.261207,0
14495,10.770439,0
14496,2.052926,0
14497,1.7647,0
14498,9.057955,1
14499,1.682797,1
14500,1.542894,0
14501,10.111113,1
14502,1.858043,1
14503,9.133682,0
14504,0.584621,1
14505,8.992623,0
14506,0.189685,1
14507,2.44609,0
14508,9.219995,1
14509,0.27709,0
14510,0.53211,0
14511,0.439433,0
14512,8.867682,1
14513,2.096723,0
14514,1.112956,1
14515,0.185951,0
14516,0.122366,1
14517,0.109188,1
14518,0.056367,1
14519,2.045192,0
14520,0.091873,1
14521,10.864974,0
14522,0.828353,1
14523,0.471793,0
14524,0.483749,1
14525,9.363586,0
14526,1.041173,0
14527,0.785284,1
14528,0.409867,1
14529,9.702108,0
14530,0.056108,0
14531,9.245187,0
14532,2.830195,1
14533,2.587481,1
14534,0.131516,1
14535,9.317245,0
14536,0.077384,0
14537,9.201823,0
14538,0.195738,0
14539,1.206239,0
14540,1.978441,0
14541,10.159558,0
14542,3.130965,0
14543,9.954605,0
14544,2.700603,1
14545,8.925467,0
14546,0.760805,0
14547,2.191768,1
14548,0.262023,1
14549,1.497223,1
14550,9.72333,0
14551,9.08796,0
14552,0.359837,1
14553,8.378697,0
14554,10.415442,0
14555,0.196879,0
14556,0.534337,1
14557,0.301716,0
14558,0.062159,1
14559,0.192759,0
14560,0.3935,1
14561,0.577998,0
14562,1.856795,0
14563,10.224352,0
14564,10.184139,0
14565,9.921018,1
14566,0.288734,1
14567,8.679055,1
14568,1.501958,0
14569,9.204199,1
14570,1.966514,0
14571,0.380466,0
14572,0.129932,0
14573,0.396394,0
14574,8.628412,1
14575,0.138558,1
14576,1.942558,0
14577,0.111732,1
14578,0.080899,0
14579,0.098044,1
14580,9.642786,0
14581,9.853815,1
14582,0.488037,1
14583,0.257507,1
14584,1.678712,0
14585,0.196996,1
14586,1.030284,1
14587,11.116722,0
14588,9.899008,1
14589,1.555418,0
14590,10.282909,0
14591,9.321976,0
14592,0.573328,0
14593,0.135737,1
14594,0.19892,1
14595,10.837423,1
14596,9.921438,0
14597,0.170972,0
14598,9.414984,0
14599,0.806419,0
14600,8.717449,0
14601,0.375243,0
14602,10.279269,0
14603,8.895009,0
14604,8.541183,0
14605,10.041441,0
14606,0.898493,1
14607,10.545774,0
14608,0.37448,1
14609,10.363104,0
14610,8.975882,0
14611,10.585634,0
14612,0.068574,0
14613,0.252086,0
14614,0.194066,0
14615,0.406193,0
14616,0.836408,0
14617,9.59915,0
14618,9.878076,1
14619,2.801179,1
14620,0.283992,1
14621,0.756431,0
14622,0.862807,1
14623,9.799452,0
14624,9.287438,0
14625,3.461551,1
14626,10.893514,0
14627,0.088992,1
14628,8.974042,1
14629,9.212954,0
14630,0.475428,0
14631,9.772188,1
14632,8.516959,0
14633,10.554287,0
14634,11.548385,1
14635,9.89294,1
14636,1.158611,0
14637,8.763914,1
14638,2.33546,0
14639,1.770544,0
14640,10.748024,0
14641,9.343541,0
14642,4.347494,1
14643,9.619562,1
14644,0.620984,0
14645,0.215526,1
14646,0.24985,0
14647,0.603287,0
14648,8.777898,0
14649,2.250832,0
14650,11.263029,1
14651,10.762294,1
14652,0.506979,0
14653,9.010177,0
14654,10.605427,1
14655,0.200328,1
14656,0.259177,1
14657,0.176102,1
14658,0.965456,1
14659,0.384388,0
14660,0.460683,0
14661,0.250732,1
14662,10.02292,0
14663,8.977066,0
14664,9.037934,1
14665,0.113975,1
14666,9.35008,1
14667,10.358268,1
14668,9.563058,0
14669,0.89972,1
14670,9.04152,0
14671,0.225077,1
14672,1.618887,0
14673,9.732376,0
14674,9.047411,1
14675,9.11262,0
14676,2.355955,0
14677,0.052219,1
14678,2.037581,1
14679,0.320817,0
14680,0.435811,1
14681,9.211926,0
14682,2.045524,1
14683,0.052332,1
14684,0.216296,1
14685,8.568294,1
14686,0.835146,1
14687,0.234289,0
14688,10.210022,0
14689,0.200246,1
14690,0.179377,1
14691,0.038622,1
14692,0.127426,1
14693,0.305354,1
14694,9.625144,0
14695,0.152856,0
14696,8.895464,0
14697,8.88627,0
14698,8.962098,0
14699,1.267029,1
14700,2.616376,1
14701,0.297611,0
14702,11.400382,0
14703,9.998374,1
14704,2.132999,1
14705,1.924266,1
14706,10.658324,0
14707,2.32353,0
14708,0.202071,1
14709,10.310266,0
14710,0.481827,0
14711,0.070097,1
14712,9.124587,1
14713,9.521776,0
14714,9.864038,0
14715,9.770394,1
14716,1.653172,1
14717,0.093046,0
14718,0.171441,0
14719,0.158904,1
14720,9.267336,0
14721,2.405869,1
14722,2.19559,0
14723,2.272555,0
14724,0.357613,1
14725,10.092497,0
14726,9.458284,0
14727,2.578441,0
14728,0.661563,1
14729,0.106994,1
14730,1.092499,1
14731,0.562852,1
14732,1.129159,1
14733,0.107682,1
14734,9.400379,0
14735,9.765568,0
14736,0.15986,1
14737,0.276479,1
14738,9.575771,0
14739,0.595419,0
14740,9.875752,1
14741,9.496427,0
14742,9.016564,0
14743,9.501117,1
14744,2.518492,0
14745,9.160706,0
14746,10.659636,0
14747,2.402928,0
14748,0.034111,1
14749,11.395286,1
14750,9.325493,1
14751,10.232484,0
14752,1.197369,1
14753,0.730676,1
14754,1.60544,0
14755,10.498475,1
14756,0.278391,0
14757,3.464043,1
14758,9.291027,1
14759,0.063777,1
14760,10.081613,0
14761,10.643695,0
14762,2.31709,0
14763,0.111724,1
14764,0.101639,1
14765,0.271681,0
14766,0.295008,0
14767,0.829193,1
14768,9.893395,0
14769,2.32669,0
14770,10.871058,1
14771,1.691894,0
14772,2.922086,1
14773,1.190977,0
14774,9.023735,0
14775,0.089049,1
14776,1.149853,0
14777,0.106455,1
14778,10.718717,1
14779,0.151219,0
14780,0.068823,1
14781,0.136139,1
14782,0.141146,0
14783,0.175069,0
14784,9.573565,0
14785,0.149157,0
14786,0.513498,1
14787,0.483352,1
14788,0.059483,1
14789,9.934565,0
14790,0.091356,1
14791,2.423884,1
14792,0.740412,0
14793,0.454569,0
14794,10.759544,0
14795,9.501281,1
14796,0.446375,0
14797,0.189546,1
14798,9.060126,0
14799,0.464542,1
14800,0.113839,1
14801,10.056467,0
14802,0.380009,1
14803,9.52345,1
14804,9.480348,0
14805,10.471229,1
14806,5.398823,1
14807,8.934954,0
14808,1.00424,0
14809,2.080262,0
14810,0.123838,1
14811,9.240347,0
14812,1.973408,1
14813,2.600128,1
14814,0.146427,1
14815,7.97964,1
14816,2.212699,0
14817,0.294797,1
14818,0.173794,0
14819,2.133099,0
14820,9.162389,0
14821,0.071505,1
14822,9.687724,0
14823,0.152612,0
14824,9.69564,0
14825,1.503535,1
14826,2.076023,0
14827,9.614058,0
14828,3.213516,1
14829,9.246011,1
14830,10.184467,0
14831,0.13755,1
14832,0.378087,1
14833,2.183204,1
14834,1.19067,0
14835,9.830021,0
14836,1.944598,1
14837,10.456345,1
14838,8.851281,0
14839,0.255734,1
14840,0.144366,1
14841,0.741686,1
14842,0.512628,0
14843,8.759501,0
14844,3.565568,1
14845,0.12382,0
14846,9.001753,0
14847,0.285947,0
14848,10.977153,1
14849,2.647342,1
14850,0.30138,0
14851,10.113556,0
14852,9.670532,1
14853,0.15627,0
14854,9.272334,1
14855,10.485108,1
14856,0.286879,1
14857,9.223247,0
14858,0.17432,1
14859,10.079673,0
14860,0.248623,1
14861,10.36676,0
14862,2.685478,1
14863,11.183265,0
14864,0.31124,1
14865,1.619761,1
14866,0.667483,0
14867,0.590887,0
14868,0.175115,1
14869,0.104453,1
14870,9.916247,0
14871,0.095829,1
14872,2.874238,0
14873,0.087742,1
14874,0.080423,1
14875,10.439169,0
14876,0.446964,0
14877,10.580568,0
14878,0.083745,1
14879,9.727439,0
14880,1.017659,0
14881,9.581167,0
14882,9.05749,0
14883,0.327235,1
14884,0.222955,0
14885,9.336767,0
14886,1.858592,0
14887,1.625089,1
14888,8.404914,0
14889,0.405294,1
14890,0.32982,1
14891,8.412393,0
14892,0.065387,1
14893,0.205059,0
14894,0.060139,1
14895,4.157364,1
14896,10.195496,0
14897,0.085953,1
14898,1.116026,1
14899,2.585638,1
14900,9.329274,1
14901,9.227794,0
14902,0.158143,1
14903,0.122651,0
14904,0.873155,1
14905,1.106514,0
14906,0.234409,1
14907,10.324119,0
14908,4.917732,0
14909,2.932646,1
14910,0.88127,1
14911,2.649916,0
14912,10.601708,0
14913,0.320658,1
14914,2.778091,0
14915,9.371218,0
14916,0.084285,0
14917,0.044409,1
14918,8.963872,0
14919,11.3688,1
14920,10.7818,0
14921,0.643577,1
14922,0.108765,1
14923,8.761642,0
14924,1.17963,1
14925,0.431922,0
14926,8.901461,0
14927,0.407449,1
14928,9.693639,0
14929,0.234626,1
14930,9.729495,0
14931,1.192652,1
14932,0.110015,1
14933,9.121283,0
14934,0.079492,1
14935,0.795719,1
14936,10.839364,1
14937,0.100403,1
14938,0.491392,1
14939,0.048359,1
14940,10.469052,0
14941,9.537469,0
14942,1.935317,1
14943,9.485266,0
14944,3.002512,1
14945,0.866647,1
14946,1.138199,0
14947,0.537193,1
14948,10.177979,0
14949,10.158598,0
14950,0.106238,1
14951,9.225866,1
14952,0.73098,1
14953,0.215878,0
14954,9.915616,0
14955,9.137465,0
14956,9.752913,0
14957,0.101823,0
14958,0.306407,1
14959,0.260182,0
14960,9.778766,1
14961,1.643365,0
14962,1.765982,0
14963,8.991519,0
14964,10.001673,1
14965,1.707911,0
14966,1.837625,0
14967,10.270298,0
14968,0.699931,0
14969,10.614154,0
14970,1.987853,1
14971,9.79837,0
14972,2.52225,0
14973,0.071804,1
14974,0.404653,0
14975,0.901538,0
14976,9.291425,0
14977,0.829925,0
14978,0.180061,1
14979,9.90453,0
14980,0.131958,0
14981,7.648107,1
14982,0.115371,1
14983,0.928942,1
14984,2.875668,1
14985,10.022406,1
