sample_idx,loss,is_noisy
11555,0.27953,0
11556,0.268658,1
11557,3.336566,0
11558,2.85572,1
11559,1.645777,0
11560,0.432161,1
11561,4.850696,1
11562,0.646308,0
11563,0.190131,0
11564,0.476776,0
11565,0.369697,0
11566,5.599857,0
11567,2.437766,0
11568,4.114305,0
11569,0.234869,0
11570,0.147886,1
11571,3.330847,0
11572,2.838361,0
11573,1.340296,1
11574,0.449643,0
11575,3.650303,0
11576,2.702833,0
11577,2.012717,0
11578,1.407625,1
11579,0.399385,0
11580,2.084803,0
11581,3.906129,1
11582,1.868757,1
11583,2.488803,1
11584,1.883413,0
11585,0.315802,1
11586,2.80021,0
11587,2.756715,0
11588,0.457599,0
11589,0.365854,1
11590,0.591756,1
11591,4.47768,0
11592,0.634433,1
11593,0.199832,0
11594,2.420307,1
11595,4.063896,0
11596,3.530195,1
11597,2.752698,1
11598,1.540972,1
11599,4.086519,1
11600,1.228092,0
11601,3.306984,1
11602,4.385211,1
11603,3.842794,1
11604,3.315976,0
11605,3.888878,1
11606,0.736625,1
11607,1.333562,0
11608,3.324166,0
11609,1.040524,1
11610,3.386072,1
11611,0.346194,1
11612,3.233217,0
11613,1.450614,0
11614,3.131509,0
11615,4.498798,1
11616,6.409215,0
11617,0.122023,1
11618,4.107539,1
11619,4.72293,0
11620,4.080943,1
11621,3.533952,0
11622,2.892646,0
11623,3.942989,1
11624,0.749913,1
11625,3.26591,0
11626,2.322393,0
11627,4.143168,0
11628,1.826732,1
11629,0.284613,0
11630,0.25825,1
11631,0.48866,1
11632,4.154342,0
11633,0.665974,0
11634,3.276644,0
11635,2.818056,0
11636,3.073482,0
11637,0.299723,1
11638,0.171058,1
11639,3.722678,0
11640,1.799432,1
11641,4.069249,1
11642,2.648606,0
11643,0.142317,1
11644,1.650857,0
11645,4.176697,0
11646,1.79319,0
11647,2.737504,0
11648,2.204799,1
11649,2.613939,0
11650,0.170517,0
11651,3.68639,0
11652,0.998749,0
11653,3.945076,0
11654,0.120401,1
11655,1.871062,0
11656,1.840872,0
11657,2.070548,1
11658,0.131863,0
11659,4.173761,0
11660,0.368782,0
11661,2.372545,0
11662,2.937187,0
11663,1.105751,1
11664,3.515893,0
11665,4.3148,1
11666,1.296217,1
11667,3.932202,0
11668,3.190323,0
11669,0.14948,0
11670,1.772291,1
11671,0.580949,1
11672,0.362331,1
11673,0.162217,1
11674,0.341754,1
11675,0.729975,1
11676,0.533543,0
11677,0.267448,0
11678,5.911224,0
11679,1.668048,1
11680,0.260733,1
11681,4.139853,0
11682,3.768408,0
11683,0.129764,0
11684,2.221657,1
11685,1.171317,1
11686,5.722205,0
11687,3.187701,1
11688,0.848972,1
11689,0.302023,0
11690,3.445939,0
11691,1.30613,1
11692,3.00518,0
11693,6.420668,1
11694,2.882343,0
11695,0.23457,1
11696,1.288718,0
11697,0.210407,0
11698,2.93691,1
11699,1.352908,1
11700,2.423839,1
11701,0.187148,1
11702,1.74013,1
11703,2.686514,0
11704,4.320627,0
11705,0.188761,0
11706,4.325991,1
11707,0.141906,0
11708,0.80823,1
11709,0.12667,1
11710,4.387119,1
11711,3.757543,1
11712,2.628016,0
11713,3.729923,1
11714,0.295917,1
11715,1.111052,1
11716,3.281936,0
11717,1.158645,1
11718,1.116784,1
11719,0.203859,1
11720,0.121589,1
11721,2.249053,1
11722,4.622289,1
11723,0.132897,1
11724,3.712908,1
11725,0.507284,1
11726,2.745176,0
11727,3.611884,0
11728,2.716805,0
11729,1.306158,0
11730,2.408927,0
11731,2.198997,0
11732,1.486137,1
11733,1.648054,0
11734,2.28095,0
11735,3.642768,0
11736,2.056915,0
11737,4.936195,1
11738,2.043453,0
11739,0.245867,0
11740,0.375261,0
11741,0.970899,1
11742,2.641577,0
11743,0.490941,1
11744,1.429289,0
11745,0.347866,1
11746,5.259961,1
11747,3.157752,0
11748,0.442139,0
11749,2.022647,1
11750,0.204653,1
11751,0.312873,1
11752,1.88684,0
11753,1.246885,0
11754,0.4663,0
11755,2.989489,0
11756,0.273513,1
11757,1.000323,1
11758,0.666297,0
11759,0.520511,1
11760,2.208723,1
11761,3.258679,0
11762,0.378534,0
11763,0.396769,1
11764,0.115291,1
11765,0.106048,0
11766,0.821361,0
11767,3.062934,0
11768,0.859872,1
11769,0.560234,1
11770,1.314088,1
11771,0.337623,0
11772,3.305355,0
11773,0.485374,1
11774,0.123147,1
11775,3.752227,1
11776,2.384746,0
11777,0.134477,1
11778,0.495399,0
11779,0.523264,1
11780,0.207469,1
11781,0.182814,1
11782,2.312809,0
11783,2.280094,1
11784,3.955627,0
11785,0.421071,1
11786,0.607885,0
11787,0.082002,0
11788,0.253517,0
11789,0.278712,1
11790,0.117791,1
11791,1.681227,1
11792,0.619648,1
11793,0.405694,1
11794,1.973077,0
11795,0.525157,1
11796,1.736831,1
11797,0.467503,1
11798,0.622161,1
11799,3.491326,0
11800,0.212196,1
11801,1.781501,1
11802,0.226778,0
11803,0.29245,1
11804,1.357136,0
11805,0.161339,0
11806,4.109663,0
11807,2.921168,1
11808,3.217047,1
11809,3.604109,0
11810,0.285391,1
11811,2.022182,1
11812,4.26323,1
11813,4.519186,0
11814,3.941737,0
11815,3.857356,0
11816,1.790374,1
11817,4.322308,0
11818,3.678167,1
11819,3.444629,1
11820,2.786612,0
11821,0.850191,1
11822,0.195029,1
11823,3.463195,1
11824,3.218886,0
11825,2.243044,1
11826,3.118737,0
11827,0.773967,1
11828,3.982306,0
11829,0.817457,1
11830,4.346396,1
11831,3.058396,0
11832,4.041506,1
11833,2.320411,0
11834,3.233233,0
11835,1.734852,0
11836,0.301116,0
11837,4.054177,0
11838,3.588099,0
11839,0.520944,0
11840,3.797787,1
11841,0.144172,0
11842,0.389583,0
11843,4.366888,0
11844,3.965193,0
11845,3.374536,0
11846,3.760422,0
11847,2.974808,1
11848,3.460682,0
11849,0.34263,1
11850,0.186781,0
11851,2.135332,0
11852,0.641197,0
11853,3.776223,0
11854,4.071702,0
11855,3.161072,0
11856,0.153589,1
11857,0.234,1
11858,4.003164,0
11859,3.142124,1
11860,6.09488,0
11861,2.536969,0
11862,0.956931,1
11863,1.019447,1
11864,2.948995,1
11865,0.310296,1
11866,3.466569,0
11867,0.999295,0
11868,0.304201,1
11869,0.214167,1
11870,5.035172,0
11871,0.211342,1
11872,2.879109,0
11873,2.923111,0
11874,2.117931,0
11875,2.071418,1
11876,4.468355,1
11877,1.376941,0
11878,4.647142,1
11879,0.422014,1
11880,1.600363,1
11881,2.523598,1
11882,3.144715,0
11883,0.958313,0
11884,2.58124,0
11885,0.660713,0
11886,4.294645,0
11887,3.44466,0
11888,0.182953,0
11889,2.608735,0
11890,1.492628,1
11891,2.300646,0
11892,3.405607,0
11893,0.41462,1
11894,4.518117,1
11895,1.655739,0
11896,4.156114,1
11897,1.50727,1
11898,3.588258,1
11899,1.704736,1
11900,0.446128,0
11901,0.866663,0
11902,4.990288,0
11903,1.311893,1
11904,4.805562,0
11905,0.308571,1
11906,0.548398,1
11907,2.390136,0
11908,3.485768,1
11909,3.938168,0
11910,4.159664,1
11911,0.605704,1
11912,0.936802,1
11913,0.75277,1
11914,1.806021,1
11915,3.287642,0
11916,3.33914,0
11917,3.149505,1
11918,2.791425,0
11919,0.607849,0
11920,2.345317,1
11921,4.094758,1
11922,4.154904,0
11923,2.684225,0
11924,0.180379,0
11925,3.668164,0
11926,0.483124,0
11927,0.105165,0
11928,3.028052,0
11929,5.116606,0
11930,0.279496,0
11931,0.212969,0
11932,2.708955,1
11933,2.668018,1
11934,0.320498,1
11935,4.512769,0
11936,2.705928,0
11937,4.489744,1
11938,0.765547,1
11939,0.728039,1
11940,2.355988,0
11941,0.231733,1
11942,0.154601,1
11943,0.376308,1
11944,0.639844,1
11945,4.503558,0
11946,5.589789,1
11947,0.845859,0
11948,3.122439,0
11949,5.77108,0
11950,0.598355,0
11951,3.976652,0
11952,1.767573,0
11953,1.200678,1
11954,1.310183,1
11955,0.222904,1
11956,4.235153,1
11957,0.935985,0
11958,0.603439,0
11959,0.303773,1
11960,0.121583,1
11961,0.370852,1
11962,0.282362,1
11963,1.475422,1
11964,1.067616,1
11965,3.868209,1
11966,0.33772,0
11967,3.097721,0
11968,1.899895,0
11969,4.03468,0
11970,1.7561,1
11971,4.655418,0
11972,3.910136,0
11973,0.289025,0
11974,1.852741,1
11975,1.610634,0
11976,3.745134,0
11977,3.441714,1
11978,3.65381,1
11979,0.290067,1
11980,2.622972,0
11981,4.563246,0
11982,1.714771,1
11983,3.710434,0
11984,2.61888,0
11985,3.539357,1
11986,0.306232,1
11987,4.007902,1
11988,0.395029,0
11989,0.285938,0
11990,0.300552,1
11991,2.626015,1
11992,3.137123,1
11993,3.900893,0
11994,3.945629,0
11995,0.279439,1
11996,0.17146,1
11997,0.152693,0
11998,0.163847,1
11999,0.369245,0
12000,0.122752,0
12001,0.112431,1
12002,0.756789,1
12003,0.102602,0
12004,0.455401,0
12005,1.917463,1
12006,0.132828,1
12007,2.341638,0
12008,0.1627,1
12009,0.579762,1
12010,3.094847,0
12011,0.604527,1
12012,3.038686,1
12013,3.395967,0
12014,1.113453,1
12015,0.448641,0
12016,3.732188,0
12017,0.667744,1
12018,0.495724,1
12019,0.226748,1
12020,1.154491,1
12021,0.187178,1
12022,3.553555,0
12023,3.215498,0
12024,4.201097,0
12025,2.793369,1
12026,0.182398,0
12027,2.666957,0
12028,4.099679,0
12029,3.838927,0
12030,1.005766,1
12031,1.763066,1
12032,0.228205,1
12033,3.11022,0
12034,3.261993,0
12035,2.115265,0
12036,4.243265,1
12037,3.884656,0
12038,2.864943,0
12039,1.134016,0
12040,1.637744,0
12041,0.126032,1
12042,1.670294,1
12043,2.572387,0
12044,0.224659,1
12045,1.787523,0
12046,0.218312,1
12047,2.42586,0
12048,2.84233,0
12049,0.286941,1
12050,3.925679,0
12051,0.70637,1
12052,0.214097,1
12053,0.365081,1
12054,2.934876,1
12055,2.848973,0
12056,0.232108,1
12057,4.147079,0
12058,0.409646,0
12059,4.894848,0
12060,4.734591,1
12061,3.015721,0
12062,3.178758,0
12063,4.525794,0
12064,0.194042,1
12065,4.26951,1
12066,2.198713,0
12067,4.173447,0
12068,3.35661,0
12069,0.773506,1
12070,4.646909,0
12071,1.728705,0
12072,0.112915,1
12073,0.491421,0
12074,2.785776,0
12075,0.241906,1
12076,0.195195,1
12077,0.242208,1
12078,4.819108,0
12079,1.809302,0
12080,0.540965,0
12081,2.947176,0
12082,1.366126,1
12083,2.405169,0
12084,3.629572,0
12085,2.930084,0
12086,0.221769,0
12087,0.620269,1
12088,0.158482,0
12089,2.348112,0
12090,1.791747,1
12091,4.583405,0
12092,3.25447,0
12093,2.093888,0
12094,3.831013,1
12095,0.345904,0
12096,0.759289,0
12097,1.570946,1
12098,3.547436,0
12099,0.998729,1
12100,3.674405,1
12101,0.300997,0
12102,0.115285,1
12103,4.517799,0
12104,2.730777,1
12105,0.195459,1
12106,1.36114,1
12107,2.728826,0
12108,0.306317,1
12109,4.176671,0
12110,3.374901,0
12111,0.98973,1
12112,0.111313,1
12113,0.181218,1
12114,1.969427,0
12115,3.964674,1
12116,2.216992,1
12117,0.080044,1
12118,0.172719,1
12119,0.647301,1
12120,0.254602,1
12121,3.901153,0
12122,0.153559,1
12123,1.36436,1
12124,2.589064,1
12125,0.197889,0
12126,4.080832,0
12127,0.256105,1
12128,2.687946,1
12129,3.409079,0
12130,3.90801,0
12131,1.29239,0
12132,0.625887,1
12133,3.451491,0
12134,0.559313,1
12135,0.143252,1
12136,3.878932,0
12137,3.722894,0
12138,1.606792,0
12139,0.361328,0
12140,3.096782,0
12141,0.417777,1
12142,2.679381,0
12143,0.722772,1
12144,2.961415,0
12145,3.578688,1
12146,2.443115,0
12147,0.230288,1
12148,0.29472,1
12149,0.194511,1
12150,0.438983,0
12151,4.288196,1
12152,3.107621,0
12153,1.128055,0
12154,2.420658,0
12155,0.932823,0
12156,0.973443,1
12157,1.086548,1
12158,3.694176,0
12159,0.900822,1
12160,0.222638,1
12161,2.036038,0
12162,2.319533,1
12163,3.741932,0
12164,0.26669,1
12165,0.534536,1
12166,3.595249,0
12167,3.529758,0
12168,0.734957,0
12169,4.288453,0
12170,0.266631,1
12171,2.599376,1
12172,3.849639,1
12173,1.68604,0
12174,4.4582,1
12175,0.146427,1
12176,2.980393,0
12177,1.703105,1
12178,1.100474,1
12179,0.317796,1
12180,0.163241,0
12181,3.0379,0
12182,3.735414,0
12183,4.976193,0
12184,1.816865,0
12185,4.650311,0
12186,2.249367,1
12187,2.832503,0
12188,0.185841,1
12189,2.558437,0
12190,3.806747,0
12191,3.731031,0
12192,1.798894,0
12193,0.300874,0
12194,0.520829,0
12195,0.216731,0
12196,4.647456,1
12197,0.184015,1
12198,0.158406,1
12199,0.988408,1
12200,2.680871,0
12201,4.55301,0
12202,5.420201,1
12203,0.181658,0
12204,1.213103,1
12205,0.633628,1
12206,0.506076,1
12207,3.362063,0
12208,0.700462,1
12209,4.998791,1
12210,1.176864,0
12211,2.443022,1
12212,4.14419,0
12213,0.141521,1
12214,2.271088,0
12215,0.048772,1
12216,4.707471,1
12217,3.07398,0
12218,2.194613,1
12219,1.795433,1
12220,5.365191,1
12221,2.260294,0
12222,2.897577,0
12223,0.405387,0
12224,4.034777,0
12225,0.224826,1
12226,0.537568,0
12227,0.749332,0
12228,2.432714,0
12229,0.98802,1
12230,0.161113,1
12231,4.429079,1
12232,2.892912,0
12233,2.809185,0
12234,3.355281,0
12235,1.113423,0
12236,2.355857,1
12237,2.29285,0
12238,0.234303,1
12239,2.724638,0
12240,3.398768,0
12241,3.473178,0
12242,0.282849,0
12243,0.185652,0
12244,0.155849,1
12245,3.615602,1
12246,1.247587,1
12247,0.239021,1
12248,0.778614,0
12249,2.790704,0
12250,0.339523,0
12251,0.898974,1
12252,0.234991,1
12253,0.385231,0
12254,0.674503,0
12255,0.400386,1
12256,4.28407,0
12257,3.584776,1
12258,0.68843,1
12259,0.187697,0
12260,5.996252,0
12261,0.626142,1
12262,1.807413,0
12263,0.140037,0
12264,2.615066,0
12265,0.814783,1
12266,0.260685,0
12267,2.544583,1
12268,1.751057,1
12269,3.735748,0
12270,0.32297,0
12271,4.70978,0
12272,1.975327,0
12273,5.183107,1
12274,0.763227,1
12275,3.814213,0
12276,1.193733,1
12277,0.145003,0
12278,0.436516,0
12279,1.351561,0
12280,4.43031,1
12281,2.777217,1
12282,3.736396,1
12283,0.176372,1
12284,3.610787,1
12285,0.21889,1
12286,2.855935,0
12287,2.203695,1
12288,4.746171,0
12289,0.142941,1
12290,2.023974,0
12291,0.181072,1
12292,1.784467,0
12293,0.19844,1
12294,0.169053,1
12295,2.563097,1
12296,2.285801,0
12297,2.476175,1
12298,3.630278,1
12299,2.965101,0
12300,4.523679,1
12301,3.152327,0
12302,3.60299,0
12303,4.276598,0
12304,4.088045,1
12305,0.187961,1
12306,0.158416,0
12307,0.396911,0
12308,1.575746,0
12309,0.325987,1
12310,1.163054,0
12311,0.894309,1
12312,0.594316,1
12313,3.927986,1
12314,5.753381,1
12315,4.340863,0
12316,4.048849,1
12317,3.125127,0
12318,2.191162,0
12319,0.650651,1
12320,2.901844,0
12321,0.246524,0
12322,0.849613,1
12323,2.925539,0
12324,0.453493,1
12325,2.56995,1
12326,4.611428,1
12327,2.950886,0
12328,3.244587,1
12329,4.700417,0
12330,3.775135,0
12331,4.342196,0
12332,0.688504,1
12333,0.301442,1
12334,1.831315,0
12335,1.716768,0
12336,0.171796,1
12337,2.702337,1
12338,3.332273,0
12339,2.349721,0
12340,7.368696,1
12341,0.253217,1
12342,1.637996,1
12343,0.188494,1
12344,3.520374,1
12345,0.137147,1
12346,2.615323,0
12347,0.158443,1
12348,0.454247,0
12349,0.206228,1
12350,0.256064,1
12351,0.242734,1
12352,0.826455,0
12353,0.371817,1
12354,1.172302,1
12355,0.117954,1
12356,3.657542,1
12357,1.113478,1
12358,0.300385,1
12359,2.603431,1
12360,0.286215,0
12361,4.092852,0
12362,2.776589,0
12363,4.960728,0
12364,1.367587,1
12365,2.74868,1
12366,2.760369,1
12367,3.445828,1
12368,0.360143,0
12369,1.063092,1
12370,0.445821,1
12371,3.055629,0
12372,2.240154,0
12373,0.22616,1
12374,2.977643,0
12375,0.114167,0
12376,0.187744,0
12377,3.353182,0
12378,4.083694,0
12379,3.725908,0
12380,0.281072,1
12381,4.612263,1
12382,4.196303,0
12383,2.777278,1
12384,0.606149,1
12385,1.091593,0
12386,0.482195,1
12387,1.43833,0
12388,3.403415,0
12389,0.401555,1
12390,0.205241,0
12391,0.426681,0
12392,0.315897,1
12393,0.121663,1
12394,1.273823,1
12395,1.29501,0
12396,1.253249,1
12397,0.14922,0
12398,1.665803,1
12399,3.331482,1
12400,0.407279,1
12401,0.210012,1
12402,0.254175,1
12403,2.494287,0
12404,4.206367,0
12405,2.896785,0
12406,3.101362,0
12407,0.17101,0
12408,0.196624,1
12409,0.108025,1
12410,4.781753,1
12411,2.710847,1
12412,0.242839,0
12413,3.486048,0
12414,0.854044,0
12415,0.288136,0
12416,2.181885,1
12417,4.848937,0
12418,0.518318,0
12419,1.17779,1
12420,4.203653,1
12421,1.713712,0
12422,2.705499,0
12423,3.938075,1
12424,0.394773,1
12425,3.028429,0
12426,2.894576,1
12427,0.120211,0
12428,1.17176,0
12429,0.337273,0
12430,3.567941,1
12431,3.010856,0
12432,4.152157,0
12433,0.693658,1
12434,1.859636,1
12435,3.023186,0
12436,0.40978,0
12437,0.506725,1
12438,2.272348,0
12439,3.730813,0
12440,0.402296,1
12441,1.119188,0
12442,3.377732,0
12443,2.127686,1
12444,2.897717,0
12445,0.218501,0
12446,4.501467,0
12447,3.832952,0
12448,0.94793,1
12449,1.23247,1
12450,1.379878,1
12451,3.791584,0
12452,3.191997,1
12453,0.544829,0
12454,0.697794,0
12455,0.101837,1
12456,2.864494,0
12457,0.693392,0
12458,0.119608,0
12459,2.667148,0
12460,1.560084,0
12461,3.017397,0
12462,0.138907,0
12463,2.972964,0
12464,2.864965,1
12465,4.300913,0
12466,4.579049,0
12467,3.371439,0
12468,3.818257,0
12469,0.485162,1
12470,2.702492,1
12471,0.886948,1
12472,1.822,0
12473,2.511065,0
12474,0.445679,1
12475,1.705067,1
12476,4.129066,0
12477,0.847614,1
12478,1.992989,0
12479,2.964244,1
12480,0.409512,0
12481,2.946967,1
12482,1.261771,1
12483,2.144473,0
12484,2.931706,0
12485,0.427842,1
12486,3.366732,1
12487,0.787477,1
12488,1.488154,0
12489,0.542196,0
12490,3.095921,0
12491,0.258016,1
12492,3.323623,0
12493,0.19358,1
12494,0.432179,0
12495,0.546668,0
12496,1.181126,1
12497,0.194594,0
12498,0.928155,1
12499,0.611232,0
12500,3.508194,0
12501,1.291877,1
12502,2.196327,1
12503,3.212903,0
12504,1.468443,0
12505,0.318963,1
12506,4.971444,0
12507,0.313713,1
12508,4.347378,0
12509,3.383867,0
12510,1.32689,0
12511,1.92676,0
12512,2.884604,0
12513,1.924975,1
12514,3.113495,0
12515,1.055438,1
12516,0.225193,1
12517,3.471142,0
12518,4.077837,1
12519,3.364095,1
12520,4.512374,0
12521,2.32653,1
12522,3.88283,1
12523,0.168577,0
12524,3.145051,1
12525,1.951603,1
12526,0.431325,1
12527,3.164361,1
12528,4.166587,0
12529,0.211401,0
12530,2.351486,0
12531,2.845614,0
12532,2.866646,0
12533,1.042196,1
12534,0.762136,1
12535,3.602092,0
12536,0.154206,1
12537,0.186322,1
12538,0.2823,1
12539,0.980242,1
12540,0.202118,1
12541,4.443158,0
12542,2.267707,0
12543,0.843601,1
12544,4.001657,0
12545,0.509938,1
12546,4.169999,1
12547,0.328665,1
12548,4.417839,0
12549,5.568722,0
12550,1.57427,1
12551,0.358424,1
12552,0.767698,0
12553,2.454222,0
12554,0.176914,1
12555,0.167833,1
12556,1.753295,0
12557,0.235534,1
12558,0.239715,1
12559,3.423896,0
12560,0.342925,0
12561,3.750242,0
12562,3.932958,1
12563,1.125788,0
12564,0.751902,0
12565,4.629204,1
12566,0.207701,1
12567,5.635676,1
12568,2.770187,0
12569,1.835618,0
12570,3.644462,0
12571,0.150282,0
12572,1.139186,0
12573,0.391694,0
12574,2.716009,0
12575,0.373595,1
12576,0.681128,1
12577,2.695347,1
12578,4.273861,1
12579,0.478458,0
12580,2.060524,1
12581,0.199135,0
12582,3.37315,1
12583,0.19687,0
12584,0.864269,0
12585,1.020082,0
12586,0.283444,1
12587,0.901927,1
12588,4.166879,0
12589,0.129566,0
12590,3.760363,0
12591,2.925782,0
12592,0.649972,0
12593,2.945304,0
12594,0.196833,1
12595,0.393819,1
12596,3.394144,0
12597,0.41012,1
12598,4.205059,0
12599,4.137974,0
12600,4.259377,0
12601,3.235577,1
12602,3.303634,1
12603,2.654015,1
12604,3.906207,0
12605,3.029521,0
12606,4.947306,0
12607,0.321683,0
12608,0.700351,1
12609,0.3051,0
12610,0.44601,1
12611,3.886709,0
12612,3.796069,1
12613,4.416816,0
12614,0.52596,0
12615,3.206358,0
12616,0.369083,1
12617,1.555469,0
12618,1.868803,0
12619,0.979358,1
12620,0.767447,0
12621,0.239289,1
12622,2.128838,1
12623,5.215593,1
12624,0.992749,1
12625,1.971928,0
12626,0.707157,0
12627,0.249275,1
12628,0.900113,1
12629,0.310542,1
12630,4.442896,1
12631,3.182144,0
12632,0.695244,1
12633,3.246109,0
12634,3.994014,0
12635,2.96344,0
12636,0.527359,1
12637,3.523842,0
12638,0.244632,0
12639,0.109262,1
12640,0.600555,0
12641,3.830188,0
12642,3.229799,0
12643,4.178543,0
12644,1.81009,0
12645,0.31634,1
12646,1.28762,1
12647,0.687957,1
12648,3.704032,1
12649,2.212931,0
12650,0.611253,1
12651,3.782243,0
12652,1.556603,1
12653,0.218652,0
12654,4.390544,1
12655,0.222703,1
12656,0.144197,1
12657,0.318776,1
12658,0.505409,1
12659,5.03893,0
12660,0.757099,1
12661,0.667983,0
12662,4.50279,1
12663,0.212677,0
12664,0.885154,1
12665,2.809035,0
12666,0.180796,0
12667,3.682358,1
12668,2.307766,0
12669,3.867509,0
12670,3.80508,1
12671,4.597796,1
