sample_idx,loss,is_noisy
12835,4.290445,0
12836,3.080108,0
12837,0.802431,0
12838,0.427558,1
12839,0.357076,0
12840,2.212769,1
12841,2.739314,0
12842,3.638646,0
12843,1.99444,0
12844,3.126408,0
12845,3.595721,0
12846,0.160664,1
12847,4.2217,0
12848,2.844876,0
12849,1.868288,0
12850,1.537225,0
12851,0.37298,0
12852,3.179056,1
12853,3.493693,0
12854,1.429229,0
12855,0.882407,0
12856,0.899793,1
12857,2.574267,0
12858,4.962126,1
12859,2.877828,0
12860,2.9719,0
12861,1.881414,0
12862,2.681397,0
12863,0.87157,1
12864,0.210254,0
12865,1.827309,0
12866,0.081973,0
12867,0.369993,1
12868,0.455121,0
12869,2.659309,1
12870,0.265815,0
12871,3.255783,0
12872,0.266622,0
12873,2.300773,0
12874,0.407181,1
12875,0.256162,0
12876,3.871029,1
12877,4.052739,1
12878,0.163421,1
12879,0.149985,0
12880,3.766355,1
12881,2.579066,0
12882,0.15693,1
12883,0.383629,1
12884,0.129584,1
12885,3.446789,0
12886,0.41094,0
12887,1.245873,0
12888,0.27376,1
12889,0.444714,1
12890,0.563685,1
12891,2.42482,0
12892,3.656435,0
12893,0.289769,1
12894,1.654876,1
12895,1.281291,0
12896,1.863704,1
12897,0.252468,0
12898,0.259328,0
12899,4.051824,1
12900,3.982717,1
12901,4.615109,0
12902,0.413552,1
12903,3.273876,1
12904,0.753742,1
12905,0.575594,1
12906,0.277289,1
12907,0.589213,1
12908,0.315552,1
12909,1.888425,1
12910,0.391849,1
12911,2.632047,0
12912,1.422584,1
12913,2.192104,1
12914,2.424574,0
12915,5.708718,1
12916,1.13344,0
12917,3.459474,1
12918,2.323792,1
12919,3.466801,0
12920,0.743798,1
12921,0.119953,0
12922,0.227665,1
12923,0.635195,1
12924,0.143935,1
12925,0.234606,0
12926,1.87473,1
12927,0.235652,0
12928,1.961987,1
12929,0.259186,0
12930,3.410114,0
12931,2.68408,1
12932,1.465175,1
12933,3.845322,0
12934,2.099296,0
12935,0.736302,1
12936,0.982015,1
12937,0.365204,1
12938,2.744567,1
12939,2.230094,0
12940,5.094809,0
12941,0.173846,0
12942,2.238969,0
12943,3.636963,1
12944,2.36425,0
12945,0.771238,1
12946,0.184385,0
12947,2.483483,1
12948,2.539011,0
12949,0.831729,1
12950,2.813291,1
12951,4.294234,0
12952,2.867001,0
12953,0.701566,1
12954,1.84906,0
12955,0.406597,0
12956,2.696664,0
12957,2.721707,1
12958,1.306359,1
12959,1.291363,1
12960,1.512002,1
12961,2.406217,1
12962,0.202591,1
12963,2.149106,0
12964,1.262656,0
12965,0.929419,0
12966,2.5707,1
12967,0.227863,0
12968,0.524462,0
12969,0.419171,0
12970,2.066019,0
12971,2.614703,0
12972,0.432455,0
12973,0.174148,1
12974,4.287558,1
12975,0.916077,1
12976,2.926139,0
12977,2.100359,0
12978,0.413615,1
12979,1.77189,0
12980,0.855437,0
12981,4.807601,1
12982,0.634707,0
12983,0.530869,0
12984,3.178679,0
12985,3.139597,1
12986,0.54294,0
12987,0.244526,0
12988,0.084156,1
12989,1.512068,0
12990,0.408602,1
12991,0.116591,1
12992,1.528998,0
12993,0.893061,1
12994,2.723283,0
12995,4.340737,1
12996,0.182004,0
12997,0.292781,1
12998,2.235923,0
12999,1.235611,1
13000,3.765821,0
13001,0.396328,0
13002,2.574762,1
13003,0.208474,1
13004,0.588104,1
13005,0.846965,1
13006,0.320309,1
13007,2.161212,0
13008,0.149452,0
13009,0.117005,0
13010,0.227939,0
13011,1.218197,0
13012,1.949233,1
13013,3.26202,0
13014,2.983561,0
13015,0.865091,0
13016,1.013908,1
13017,0.564195,0
13018,0.361196,1
13019,2.818137,1
13020,3.965859,0
13021,4.112725,1
13022,0.955064,0
13023,0.537601,1
13024,0.522906,1
13025,0.267404,1
13026,0.228985,0
13027,0.70648,1
13028,0.775998,0
13029,0.384402,0
13030,3.910105,0
13031,2.271412,0
13032,0.169766,1
13033,0.864184,1
13034,1.162336,0
13035,0.145749,0
13036,0.088923,1
13037,0.452679,1
13038,0.70266,1
13039,0.477313,1
13040,2.871859,0
13041,0.607684,1
13042,0.571334,0
13043,0.600806,1
13044,2.545843,0
13045,3.140913,1
13046,2.385558,0
13047,0.633663,1
13048,0.190769,0
13049,0.492788,1
13050,0.908984,1
13051,2.546381,1
13052,0.163143,0
13053,1.894401,0
13054,2.512091,0
13055,1.426932,1
13056,2.251572,1
13057,3.385776,0
13058,1.920335,0
13059,1.635442,1
13060,3.384551,0
13061,0.542336,0
13062,2.783276,0
13063,4.413088,1
13064,0.296478,1
13065,1.293169,1
13066,0.80939,0
13067,1.634759,1
13068,4.298424,0
13069,1.246887,1
13070,0.895237,1
13071,0.425521,0
13072,2.254022,0
13073,0.317345,0
13074,0.805263,1
13075,0.609958,1
13076,0.419278,1
13077,0.549658,1
13078,2.134528,0
13079,1.432031,1
13080,0.655774,1
13081,1.349278,0
13082,0.248151,0
13083,0.845828,1
13084,1.305364,1
13085,3.102694,1
13086,2.527347,0
13087,0.896381,0
13088,3.429554,1
13089,3.473518,1
13090,0.489523,1
13091,0.961062,0
13092,2.969133,0
13093,1.603576,1
13094,1.435523,1
13095,2.969798,0
13096,0.606097,1
13097,1.954213,0
13098,3.073962,0
13099,3.525,1
13100,1.610561,0
13101,2.211438,0
13102,2.670744,0
13103,0.260876,0
13104,0.59271,1
13105,0.909931,0
13106,2.242898,1
13107,2.784455,0
13108,0.45029,1
13109,0.78648,0
13110,1.067165,1
13111,2.498479,0
13112,0.968182,0
13113,1.106119,0
13114,2.010931,0
13115,2.552224,0
13116,0.27169,1
13117,0.099362,0
13118,4.102329,0
13119,1.726481,0
13120,0.426066,0
13121,4.495679,1
13122,0.228727,1
13123,2.94673,0
13124,0.848027,0
13125,0.337171,0
13126,1.819582,0
13127,2.777757,0
13128,0.868807,0
13129,1.259506,0
13130,0.256591,1
13131,0.517087,0
13132,0.816431,0
13133,2.848738,0
13134,3.393571,1
13135,3.268249,1
13136,0.192501,1
13137,3.061194,0
13138,2.321412,0
13139,1.704731,1
13140,1.449896,1
13141,0.419948,0
13142,1.955954,0
13143,3.148911,0
13144,4.173153,0
13145,3.241889,1
13146,3.068178,0
13147,2.180451,0
13148,0.127126,1
13149,0.451394,1
13150,2.930884,1
13151,1.194158,1
13152,2.315047,1
13153,2.192535,0
13154,1.337828,1
13155,0.576012,0
13156,2.380907,0
13157,1.412797,1
13158,1.030189,1
13159,1.924436,0
13160,0.85752,0
13161,1.349885,0
13162,0.492863,1
13163,3.955775,0
13164,1.48588,1
13165,0.480563,0
13166,0.255511,1
13167,2.90538,0
13168,0.271852,1
13169,1.482971,1
13170,0.28914,1
13171,0.221873,1
13172,3.713719,0
13173,1.09807,0
13174,0.550444,0
13175,0.644686,0
13176,1.794402,0
13177,4.080102,1
13178,0.741311,1
13179,1.836201,1
13180,2.61339,1
13181,1.656138,0
13182,2.410446,0
13183,2.591824,1
13184,0.196289,0
13185,3.187509,1
13186,3.426345,1
13187,3.614832,0
13188,2.603112,0
13189,0.183862,0
13190,2.097935,0
13191,2.555449,0
13192,3.230942,0
13193,0.175486,1
13194,0.301034,1
13195,0.584277,0
13196,0.182554,0
13197,0.127064,0
13198,1.251061,1
13199,0.564037,1
13200,1.799864,0
13201,0.153854,1
13202,0.241092,0
13203,0.308395,1
13204,3.099968,1
13205,2.671261,0
13206,1.098356,0
13207,1.695849,0
13208,1.342891,1
13209,1.539316,1
13210,0.434342,0
13211,0.322316,0
13212,2.584139,0
13213,1.225072,0
13214,5.122362,1
13215,0.813521,0
13216,2.438878,0
13217,1.814553,0
13218,1.338752,1
13219,0.210234,1
13220,0.407519,0
13221,0.290817,1
13222,1.41479,0
13223,0.970187,0
13224,0.264143,0
13225,0.527467,0
13226,0.598526,1
13227,0.479648,1
13228,2.198748,0
13229,0.100724,0
13230,2.88514,1
13231,0.419175,0
13232,2.568724,0
13233,1.184287,0
13234,0.47943,0
13235,2.229239,0
13236,2.761721,1
13237,0.272675,1
13238,1.664313,1
13239,1.567702,0
13240,0.362335,1
13241,0.423304,1
13242,1.103656,0
13243,1.361362,0
13244,2.147684,0
13245,0.901169,1
13246,2.318563,0
13247,3.366307,1
13248,3.458302,0
13249,2.69613,1
13250,0.756382,1
13251,0.179153,1
13252,0.527573,1
13253,3.925629,1
13254,3.789888,1
13255,3.93137,0
13256,0.109665,1
13257,1.580354,0
13258,2.951669,1
13259,0.226723,0
13260,2.642879,1
13261,1.94304,0
13262,0.512365,1
13263,3.469608,0
13264,1.884657,0
13265,0.707464,0
13266,0.866719,0
13267,0.99284,1
13268,0.874376,0
13269,1.968302,0
13270,0.886436,1
13271,0.482308,1
13272,1.453666,0
13273,2.617871,0
13274,3.209448,0
13275,0.752663,1
13276,1.185091,0
13277,2.023378,1
13278,0.93724,1
13279,2.722299,0
13280,2.214532,0
13281,4.231218,0
13282,4.245639,0
13283,1.249199,1
13284,3.179052,0
13285,2.946799,0
13286,3.046594,0
13287,0.30552,0
13288,0.767589,1
13289,0.373408,0
13290,3.518638,1
13291,2.865913,0
13292,0.592925,1
13293,4.456141,0
13294,2.139248,0
13295,0.36515,1
13296,0.252537,0
13297,0.544483,0
13298,0.128278,1
13299,1.501483,1
13300,3.631263,1
13301,1.844371,0
13302,0.460847,1
13303,0.435526,1
13304,2.3033,0
13305,0.49507,1
13306,2.454839,0
13307,2.829175,0
13308,3.955633,1
13309,2.987696,0
13310,4.832362,0
13311,0.142359,1
13312,3.492556,0
13313,0.21953,0
13314,4.221857,0
13315,0.645592,0
13316,0.276921,0
13317,1.379146,1
13318,2.213002,0
13319,3.347107,0
13320,0.345243,0
13321,2.203521,0
13322,1.013021,1
13323,0.378383,0
13324,0.626046,1
13325,3.555392,0
13326,0.482704,1
13327,0.544449,0
13328,1.296464,0
13329,0.181933,1
13330,0.625115,1
13331,3.389019,0
13332,0.498808,1
13333,0.411362,0
13334,1.044226,1
13335,3.765738,1
13336,0.331721,0
13337,4.074004,1
13338,7.160053,1
13339,0.751813,0
13340,1.931504,0
13341,4.513355,0
13342,3.115113,0
13343,0.707094,0
13344,1.096885,1
13345,1.95474,0
13346,1.14993,0
13347,0.266436,0
13348,0.912156,1
13349,0.264805,1
13350,1.798033,1
13351,0.613089,0
13352,1.330648,0
13353,0.222964,1
13354,0.225582,1
13355,2.030999,0
13356,1.718803,0
13357,2.137151,0
13358,2.048889,0
13359,0.299126,1
13360,1.953807,0
13361,0.299416,1
13362,1.25499,0
13363,0.191563,1
13364,0.558747,1
13365,3.774603,1
13366,2.336682,0
13367,0.207532,1
13368,0.906284,1
13369,1.733154,0
13370,1.627629,0
13371,0.67534,1
13372,1.804047,1
13373,0.661883,1
13374,0.146321,0
13375,2.446845,0
13376,0.732736,0
13377,2.621022,0
13378,0.079336,0
13379,0.352332,1
13380,2.743298,1
13381,4.445321,1
13382,1.278468,1
13383,0.510283,1
13384,3.044755,1
13385,1.489357,1
13386,0.091201,1
13387,2.67765,0
13388,0.158053,0
13389,0.667171,1
13390,1.220345,0
13391,2.871869,0
13392,1.092983,1
13393,0.15393,1
13394,2.530056,0
13395,3.630511,0
13396,1.317043,0
13397,1.905638,1
13398,1.37295,1
13399,1.446599,0
13400,2.544968,0
13401,0.610888,0
13402,0.462418,1
13403,2.097057,0
13404,0.25002,0
13405,0.374108,0
13406,0.896264,1
13407,3.706917,0
13408,3.286818,1
13409,2.124458,0
13410,2.325614,0
13411,0.592719,0
13412,0.705958,1
13413,1.400777,1
13414,2.920961,1
13415,0.409811,0
13416,5.699378,0
13417,2.593914,0
13418,0.843451,0
13419,2.438031,0
13420,0.401843,0
13421,0.653321,0
13422,0.387393,0
13423,1.874449,1
13424,0.523703,1
13425,1.328579,0
13426,0.371365,1
13427,1.09741,1
13428,1.0332,1
13429,2.822047,0
13430,2.669657,1
13431,4.252217,0
13432,1.666286,0
13433,0.907448,1
13434,0.506479,1
13435,0.556173,1
13436,1.783413,0
13437,0.272001,0
13438,3.215605,1
13439,0.176546,1
13440,0.419913,0
13441,0.965233,0
13442,0.454755,1
13443,3.476524,1
13444,0.3705,1
13445,3.455117,1
13446,0.28172,0
13447,0.529496,1
13448,2.566852,0
13449,0.719371,1
13450,1.013533,0
13451,2.766443,0
13452,4.744507,1
13453,0.375475,1
13454,0.622384,1
13455,0.842633,0
13456,2.446259,0
13457,0.452822,0
13458,0.181496,1
13459,0.499015,0
13460,1.636395,0
13461,2.478384,1
13462,0.69986,1
13463,1.070959,0
13464,0.38807,0
13465,2.92705,0
13466,1.141574,1
13467,3.855447,0
13468,0.193918,1
13469,0.533663,1
13470,4.578225,0
13471,4.438079,0
13472,0.348408,1
13473,3.522235,1
13474,0.286634,0
13475,0.334707,1
13476,3.732477,1
13477,1.244397,1
13478,1.960891,0
13479,3.131452,1
13480,1.483748,1
13481,0.33887,0
13482,2.122147,0
13483,3.211391,0
13484,2.709069,1
13485,0.171225,0
13486,2.022422,1
13487,4.80336,1
13488,2.284937,0
13489,2.262318,0
13490,2.489371,0
13491,0.439421,1
13492,1.251259,0
13493,3.531483,0
13494,0.095178,0
13495,3.799396,1
13496,0.242195,1
13497,1.399642,1
13498,0.683842,1
13499,2.185059,0
13500,1.701466,0
13501,0.384267,1
13502,0.427937,0
13503,0.463718,0
13504,2.886505,0
13505,2.498922,1
13506,1.559931,0
13507,2.473646,0
13508,1.437111,1
13509,0.534665,1
13510,0.268613,1
13511,1.020532,0
13512,0.446964,1
13513,0.403972,1
13514,1.341755,0
13515,0.233238,1
13516,0.873211,0
13517,3.428403,0
13518,0.233785,1
13519,0.487252,1
13520,1.246769,0
13521,0.463583,1
13522,0.276126,0
13523,2.183823,0
13524,2.848255,0
13525,1.94784,1
13526,0.395933,1
13527,1.530106,0
13528,3.31988,0
13529,3.981169,0
13530,1.725204,0
13531,3.037604,0
13532,0.30187,0
13533,3.152531,1
13534,1.002316,0
13535,0.383091,1
13536,3.397566,0
13537,4.538853,1
13538,4.670024,1
13539,1.066942,1
13540,1.78353,1
13541,2.590716,0
13542,0.600322,0
13543,0.489071,1
13544,3.510651,0
13545,4.432306,1
13546,0.314992,0
13547,0.415249,1
13548,2.157061,0
13549,2.413312,0
13550,0.321142,0
13551,3.97025,1
13552,2.627947,0
13553,3.34576,1
13554,3.091213,0
13555,0.318577,0
13556,2.742379,1
13557,3.627965,0
13558,3.924063,0
13559,0.375515,1
13560,0.451984,1
13561,0.939081,1
13562,4.510497,0
13563,1.188915,0
13564,1.714608,0
13565,4.526457,1
13566,0.16936,1
13567,0.239213,0
13568,0.540678,0
13569,0.693801,0
13570,1.255154,1
13571,0.49981,0
13572,1.730151,1
13573,3.257015,1
13574,0.320447,1
13575,0.211081,0
13576,2.174984,0
13577,1.37547,1
13578,2.806218,0
13579,0.227754,1
13580,0.697209,0
13581,2.527377,0
13582,1.967067,0
13583,3.224649,0
13584,0.65704,0
13585,1.719113,1
13586,1.005049,1
13587,2.306614,0
13588,0.524315,0
13589,3.561739,1
13590,0.799251,1
13591,0.217162,1
13592,4.051803,1
13593,0.504321,0
13594,3.123946,1
13595,1.83001,1
13596,0.755337,0
13597,2.878583,1
13598,3.003567,1
13599,2.934174,0
13600,2.434111,1
13601,3.576152,1
13602,2.080857,1
13603,0.320095,0
13604,1.541621,1
13605,1.699838,0
13606,1.754498,0
13607,3.250368,0
13608,0.370827,1
13609,2.764094,0
13610,0.654702,1
13611,3.387674,1
13612,0.342886,0
13613,4.22533,1
13614,0.842604,1
13615,0.439219,1
13616,0.632492,1
13617,0.459794,1
13618,0.680847,1
13619,2.548287,0
13620,1.383441,1
13621,2.631035,0
13622,0.369303,1
13623,0.803682,0
13624,3.412672,1
13625,1.100635,1
13626,4.359776,1
13627,1.95217,1
13628,0.472914,1
13629,3.184561,0
13630,0.470632,0
13631,3.897784,0
13632,1.140978,0
13633,1.903511,1
13634,0.552902,0
13635,2.197923,0
13636,0.679721,1
13637,0.939375,1
13638,0.487711,0
13639,1.699894,1
13640,0.892571,0
13641,3.1276,0
13642,0.092013,1
13643,0.28604,0
13644,0.342928,1
13645,0.254029,1
13646,0.946135,1
13647,4.655913,0
13648,3.083737,0
13649,0.172133,0
13650,0.552374,1
13651,1.053394,1
13652,1.747863,0
13653,3.847806,0
13654,0.181463,0
13655,0.340483,1
13656,2.60441,0
13657,3.024182,0
13658,0.29728,0
13659,3.856927,0
13660,2.670755,0
13661,3.720681,0
13662,0.442672,0
13663,2.866655,1
13664,1.453242,0
13665,0.269272,0
13666,3.78518,1
13667,0.552846,1
13668,2.109696,0
13669,1.185469,0
13670,3.879452,1
13671,3.800135,0
13672,0.351147,0
13673,2.275635,0
13674,5.500705,1
13675,1.839843,0
13676,2.802749,0
13677,0.899164,1
13678,0.365997,1
13679,2.515775,0
13680,0.906795,1
13681,3.062286,0
13682,2.648674,0
13683,1.847752,1
13684,0.60935,0
13685,3.032861,1
13686,0.175646,1
13687,3.482263,0
13688,0.516663,1
13689,2.180835,1
13690,0.30547,1
13691,1.569411,1
13692,0.624449,1
13693,0.092531,0
13694,0.518538,0
13695,1.957826,1
13696,3.369649,0
13697,0.169206,1
13698,0.416766,1
13699,3.619033,1
13700,2.601292,0
13701,0.339194,0
13702,0.148511,0
13703,1.822758,1
13704,2.211309,0
13705,2.70569,0
13706,3.352148,0
13707,0.209558,1
13708,0.687674,1
13709,2.844701,1
13710,1.126228,0
13711,3.897866,1
13712,0.506504,0
13713,0.737818,1
13714,3.288133,1
13715,1.835588,0
13716,1.961097,1
13717,2.487192,0
13718,0.71923,1
13719,1.16863,1
13720,3.242787,0
13721,3.450247,0
13722,1.288345,1
13723,3.231817,0
13724,2.315966,1
13725,2.703752,0
13726,0.556558,0
13727,0.400367,1
13728,0.427674,1
13729,0.344995,1
13730,0.390063,0
13731,1.58821,1
13732,0.086218,0
13733,0.231817,1
13734,4.096635,1
13735,0.521109,1
13736,1.737053,0
13737,2.431282,0
13738,0.27667,1
13739,0.484547,1
13740,1.018219,1
13741,2.717062,1
13742,2.547437,1
13743,1.159238,1
13744,1.068696,0
13745,3.424325,1
13746,0.603232,0
13747,1.150356,1
13748,0.512808,0
13749,1.132199,1
13750,3.392332,0
13751,1.906986,1
13752,0.283629,0
13753,0.464828,1
13754,0.473339,1
13755,1.030278,1
13756,1.419103,1
13757,1.278317,1
13758,0.096102,1
13759,0.760078,1
13760,0.692266,1
13761,0.148197,0
13762,1.280524,1
13763,0.566654,1
13764,0.105351,1
13765,1.578935,0
13766,3.768651,0
13767,4.763836,1
13768,3.464036,1
13769,0.354799,1
13770,0.237847,1
13771,0.280506,1
13772,1.968579,0
13773,0.26284,1
13774,0.363915,1
13775,1.363365,1
13776,2.519859,0
13777,1.894973,0
13778,0.104535,0
13779,2.48175,0
13780,2.476455,0
13781,4.051029,1
13782,2.160245,0
13783,4.166337,0
13784,2.153354,0
13785,2.371863,1
13786,2.446409,0
13787,4.097281,1
13788,4.363756,1
13789,0.494336,1
13790,4.888962,1
13791,2.820663,0
13792,0.873376,1
13793,2.38131,0
13794,0.778312,1
13795,0.346807,0
13796,1.895004,0
13797,0.824863,0
13798,1.044971,1
13799,0.635827,1
13800,0.117069,0
13801,0.154404,1
13802,0.131966,0
13803,0.496725,1
13804,3.016367,0
13805,0.773185,1
13806,0.26599,0
13807,0.976161,0
13808,3.720299,0
13809,3.659057,0
13810,1.242477,1
13811,0.620617,1
13812,2.176104,0
13813,3.494395,0
13814,3.004348,0
13815,0.319807,0
13816,1.773305,1
13817,0.923077,1
13818,1.303466,1
13819,0.124025,1
13820,1.552042,1
13821,1.342025,0
13822,3.135402,1
13823,3.764242,0
13824,0.621998,0
13825,1.012246,1
13826,2.533436,0
13827,0.770888,0
13828,4.478033,1
13829,0.21595,1
13830,3.346489,1
13831,0.589296,1
13832,0.455005,0
13833,0.842822,0
13834,0.765546,0
13835,0.330665,1
13836,0.301495,1
13837,0.782826,1
13838,3.360347,0
13839,0.294576,1
13840,0.140731,1
13841,0.89509,1
13842,0.374636,1
13843,2.159081,0
13844,1.13785,0
13845,0.977342,1
13846,3.545819,1
13847,1.233057,0
13848,0.401739,1
13849,3.821011,1
13850,2.414935,0
13851,3.157645,1
13852,1.378423,1
13853,0.438648,1
13854,3.357171,1
13855,0.485244,1
13856,0.649691,1
13857,1.011812,1
13858,2.474171,0
13859,2.522855,0
13860,1.195198,1
13861,0.725173,0
13862,3.574541,1
13863,1.577547,0
13864,2.284015,1
13865,1.193537,1
13866,1.9873,0
13867,0.638122,1
13868,4.147992,1
13869,0.345154,1
13870,0.453112,1
13871,0.411778,0
13872,2.306903,0
13873,1.527535,0
13874,0.90419,1
13875,2.890589,1
13876,3.474539,1
13877,1.225917,0
13878,3.007357,1
13879,0.787695,1
13880,1.643353,0
13881,3.280574,1
13882,0.213943,0
13883,1.969238,0
13884,0.482818,0
13885,1.943223,1
13886,2.386261,0
13887,0.191966,0
13888,0.123453,0
13889,1.248654,0
13890,1.920584,0
13891,1.941207,0
13892,2.262764,1
13893,0.383875,0
13894,2.46481,0
13895,0.970707,0
13896,0.778869,1
13897,0.291095,1
13898,4.128509,0
13899,0.740042,1
13900,2.005463,1
13901,0.736042,1
13902,0.388306,0
13903,2.565131,1
13904,1.045158,1
13905,0.430734,0
13906,0.792458,1
13907,1.222476,1
13908,0.491239,1
13909,2.363519,0
13910,2.416203,0
13911,2.744943,0
13912,2.143517,0
13913,0.26261,1
13914,2.652873,1
13915,1.220319,0
13916,0.159603,0
13917,0.259489,0
13918,2.388331,0
13919,3.030171,1
13920,1.979434,0
13921,6.120533,1
13922,1.936033,0
13923,0.280062,0
13924,0.443053,0
13925,1.421176,1
13926,0.65032,1
13927,2.413255,1
13928,2.743969,0
13929,0.755577,1
13930,2.328964,0
13931,0.278539,0
13932,2.269677,1
13933,0.474742,0
13934,0.158241,1
13935,0.787766,0
13936,2.251099,1
13937,1.05815,1
13938,3.858195,1
13939,4.109363,1
13940,0.454363,0
13941,2.152368,0
13942,0.816802,1
13943,0.588929,1
13944,1.277311,1
13945,2.123404,0
13946,2.695568,1
13947,3.271115,1
13948,0.263477,1
13949,0.52957,1
13950,0.492366,0
