sample_idx,loss,is_noisy
11458,1.150777,0
11459,2.432167,0
11460,0.067664,0
11461,1.451363,0
11462,1.842475,0
11463,1.309052,0
11464,2.411048,0
11465,2.858147,1
11466,0.797294,0
11467,0.921827,0
11468,2.558133,1
11469,3.341321,0
11470,1.005378,0
11471,0.519459,0
11472,0.202679,0
11473,2.521442,1
11474,1.659086,0
11475,2.234247,0
11476,2.935042,0
11477,1.294832,0
11478,0.568421,0
11479,0.326068,0
11480,1.926641,0
11481,2.44753,0
11482,4.214176,1
11483,0.454627,0
11484,0.082855,0
11485,0.816692,0
11486,0.615289,0
11487,0.534031,0
11488,0.10184,0
11489,2.837049,0
11490,3.365948,0
11491,1.026189,0
11492,2.293813,0
11493,1.628676,1
11494,3.075786,0
11495,2.689332,0
11496,0.059888,0
11497,0.198793,0
11498,0.159161,0
11499,1.378976,0
11500,0.013085,0
11501,2.198568,0
11502,0.482424,0
11503,1.185983,0
11504,1.755419,0
11505,2.07524,0
11506,2.812506,0
11507,0.590128,0
11508,1.406,0
11509,2.932709,1
11510,1.996792,0
11511,0.684929,0
11512,0.22702,0
11513,2.212674,0
11514,2.757442,0
11515,1.673407,0
11516,0.675893,0
11517,2.220953,0
11518,2.382283,0
11519,0.35291,0
11520,2.415771,0
11521,0.909652,1
11522,2.734921,0
11523,0.111738,0
11524,4.395773,1
11525,1.728345,0
11526,4.117608,1
11527,1.45428,0
11528,0.891075,1
11529,0.062574,0
11530,2.191802,0
11531,0.230497,0
11532,2.740932,0
11533,2.432499,1
11534,3.612378,0
11535,1.719751,0
11536,3.589411,0
11537,0.365568,0
11538,2.590857,0
11539,1.453863,0
11540,1.108396,0
11541,1.6366,0
11542,0.070378,0
11543,2.265979,0
11544,2.605238,0
11545,0.102334,0
11546,3.303063,1
11547,2.074073,0
11548,1.097465,1
11549,1.156419,1
11550,1.781858,0
11551,2.476781,0
11552,0.435219,1
11553,2.663876,0
11554,0.476463,0
11555,1.536315,0
11556,0.085734,0
11557,0.528989,0
11558,2.161271,0
11559,1.29441,0
11560,1.50803,0
11561,1.984424,1
11562,0.276898,0
11563,0.179437,0
11564,0.075862,0
11565,0.318843,0
11566,0.557783,0
11567,2.224686,0
11568,2.561332,0
11569,1.893586,0
11570,2.919895,0
11571,2.423335,0
11572,2.296127,0
11573,3.522269,0
11574,0.355833,0
11575,0.503242,0
11576,1.2694,0
11577,0.060586,0
11578,1.40084,0
11579,0.114835,0
11580,3.038375,0
11581,2.990499,0
11582,0.342842,0
11583,3.1485,0
11584,1.090439,0
11585,0.104981,0
11586,3.484085,0
11587,0.364762,0
11588,0.108993,0
11589,2.161072,0
11590,1.32109,1
11591,4.148408,0
11592,1.838598,1
11593,2.782588,1
11594,0.077855,0
11595,1.877643,0
11596,1.68997,0
11597,0.513014,0
11598,3.339696,0
11599,0.300596,0
11600,1.363416,0
11601,2.794335,0
11602,1.756246,0
11603,0.76495,0
11604,0.430279,0
11605,0.65073,0
11606,3.291939,0
11607,0.846961,0
11608,2.257759,0
11609,0.275382,0
11610,1.801593,0
11611,3.314855,0
11612,0.78555,0
11613,1.140276,0
11614,2.121488,0
11615,0.908392,0
11616,2.952543,0
11617,0.285126,0
11618,1.70283,0
11619,3.792686,1
11620,3.480414,1
11621,1.196615,0
11622,1.151653,0
11623,0.202963,0
11624,0.67357,1
11625,2.815443,0
11626,0.259348,0
11627,0.547381,0
11628,1.516509,0
11629,2.320124,0
11630,1.465951,0
11631,1.821849,0
11632,2.398162,1
11633,0.082654,0
11634,0.416057,0
11635,1.384758,0
11636,1.263376,0
11637,1.573738,0
11638,1.61642,1
11639,0.351038,0
11640,2.750312,0
11641,1.23584,0
11642,1.980077,1
11643,2.327555,0
11644,0.990841,0
11645,2.761595,0
11646,2.663903,0
11647,2.732891,0
11648,1.583515,1
11649,2.285157,0
11650,2.241316,0
11651,0.037286,0
11652,0.291398,0
11653,0.463659,0
11654,2.145327,1
11655,1.359491,0
11656,1.35875,0
11657,3.389792,0
11658,0.540399,0
11659,0.546119,0
11660,3.592989,0
11661,1.79826,0
11662,0.667021,0
11663,0.819309,0
11664,0.36161,0
11665,0.394141,0
11666,2.360973,0
11667,2.173739,0
11668,1.470217,0
11669,1.765881,0
11670,1.2405,0
11671,0.346729,0
11672,3.029464,0
11673,0.253757,0
11674,1.615557,0
11675,1.836495,0
11676,2.028183,0
11677,0.250013,0
11678,0.36339,0
11679,1.046827,0
11680,0.497105,0
11681,0.81979,0
11682,3.143665,0
11683,2.401871,0
11684,0.671072,0
11685,2.064997,0
11686,0.978955,0
11687,1.067954,0
11688,1.873473,0
11689,2.979726,0
11690,2.342728,0
11691,1.172991,0
11692,2.118022,0
11693,0.206178,0
11694,0.532786,0
11695,2.437045,0
11696,0.663685,0
11697,2.244005,0
11698,0.020813,1
11699,2.229457,0
11700,1.93382,0
11701,2.067425,1
11702,2.679095,0
11703,0.031731,0
11704,1.681137,0
11705,0.041177,0
11706,0.678582,0
11707,0.146194,0
11708,1.019005,0
11709,0.183208,0
11710,2.723797,1
11711,2.84875,0
11712,0.111256,0
11713,2.522165,0
11714,2.235241,0
11715,3.230707,0
11716,0.140136,0
11717,0.118976,0
11718,0.869577,0
11719,0.795985,0
11720,2.432298,0
11721,1.794618,0
11722,1.498632,0
11723,1.236885,0
11724,2.955843,1
11725,2.756667,0
11726,1.482931,0
11727,3.517349,0
11728,0.484678,1
11729,0.516506,0
11730,1.269016,0
11731,0.766699,0
11732,0.267075,0
11733,0.847503,0
11734,2.914151,0
11735,1.991813,0
11736,1.871993,0
11737,0.317049,0
11738,0.030424,0
11739,2.169654,0
11740,0.083883,0
11741,0.232224,0
11742,0.19768,0
11743,0.491166,0
11744,2.959421,0
11745,2.581989,0
11746,2.268115,0
11747,1.256991,0
11748,0.306441,0
11749,0.411247,0
11750,1.985214,1
11751,1.551645,0
11752,0.981741,0
11753,4.408868,1
11754,0.143961,0
11755,1.914029,0
11756,2.924399,0
11757,3.975212,0
11758,0.132272,0
11759,1.293827,0
11760,0.038376,0
11761,1.01879,0
11762,1.780975,0
11763,0.678866,0
11764,1.768932,1
11765,1.955182,0
11766,0.436023,0
11767,0.209216,0
11768,2.119519,0
11769,1.440334,0
11770,3.683057,0
11771,2.446705,1
11772,2.772391,0
11773,1.622301,0
11774,3.907857,1
11775,0.318765,0
11776,2.865698,0
11777,1.007229,0
11778,0.148363,0
11779,0.479808,0
11780,1.752932,0
11781,0.425059,0
11782,0.00468,0
11783,3.557075,0
11784,1.173023,0
11785,1.366149,0
11786,1.833061,1
11787,0.032856,0
11788,0.09742,0
11789,0.247088,0
11790,1.396505,0
11791,0.249426,0
11792,1.235552,0
11793,1.800563,0
11794,0.369974,0
11795,1.188172,0
11796,0.102997,0
11797,3.094025,0
11798,0.989366,0
11799,2.125467,0
11800,1.23013,1
11801,1.924402,0
11802,0.049409,0
11803,2.950218,0
11804,2.485783,0
11805,2.06364,0
11806,0.350647,0
11807,1.004468,0
11808,2.592997,0
11809,0.536473,0
11810,2.024434,0
11811,1.052297,0
11812,0.576197,1
11813,1.76218,1
11814,4.55531,0
11815,1.911335,1
11816,0.808943,0
11817,2.483516,0
11818,1.956524,0
11819,3.027859,1
11820,1.810804,0
11821,0.379569,0
11822,1.832989,1
11823,2.423308,0
11824,2.246446,0
11825,2.538139,0
11826,2.439809,0
11827,1.322573,0
11828,0.315219,0
11829,1.310226,0
11830,0.243949,0
11831,1.494871,0
11832,0.929393,0
11833,0.733762,0
11834,2.54831,0
11835,3.209239,0
11836,0.094864,0
11837,2.039244,0
11838,0.147607,0
11839,0.360589,0
11840,1.570542,0
11841,0.103009,0
11842,0.225055,0
11843,2.424069,0
11844,3.77895,1
11845,2.32797,0
11846,2.248979,0
11847,3.354599,0
11848,0.207126,0
11849,0.740021,1
11850,2.069899,0
11851,0.094252,0
11852,2.098311,0
11853,1.048707,0
11854,0.971126,0
11855,2.925209,0
11856,2.680061,0
11857,2.53884,1
11858,0.505036,0
11859,2.631637,0
11860,2.555447,0
11861,3.31303,0
11862,0.232495,0
11863,0.215713,0
11864,2.323212,1
11865,1.235765,0
11866,1.225447,0
11867,1.640756,0
11868,0.695205,0
11869,2.334605,0
11870,2.194219,0
11871,3.033559,0
11872,2.424681,0
11873,0.93531,0
11874,0.613125,0
11875,0.202759,0
11876,2.26936,0
11877,1.396987,0
11878,0.169724,0
11879,1.591438,0
11880,0.66155,0
11881,3.6776,1
11882,2.888356,0
11883,0.076367,0
11884,2.12693,0
11885,0.112952,0
11886,1.790309,0
11887,1.714532,1
11888,2.33475,0
11889,0.043292,0
11890,2.118517,0
11891,1.604873,0
11892,0.186491,0
11893,2.323037,0
11894,2.909279,0
11895,1.161301,0
11896,3.618822,1
11897,2.800537,0
11898,0.559142,0
11899,0.999087,0
11900,0.070136,0
11901,4.853226,1
11902,2.252841,1
11903,0.131948,0
11904,0.826397,0
11905,0.361801,0
11906,2.044921,0
11907,1.01555,0
11908,0.070284,0
11909,1.558968,0
11910,0.660999,0
11911,1.937479,0
11912,3.704543,0
11913,0.875628,0
11914,0.206943,0
11915,0.969207,0
11916,0.247122,0
11917,0.495207,0
11918,0.707539,0
11919,0.338825,0
11920,0.545042,0
11921,2.728328,0
11922,0.956324,0
11923,0.553769,0
11924,2.20438,0
11925,1.032349,1
11926,0.183844,0
11927,0.077738,0
11928,2.612978,0
11929,0.815418,0
11930,0.534898,0
11931,2.10981,1
11932,0.013618,0
11933,2.942736,1
11934,1.887422,0
11935,0.547582,0
11936,0.236386,0
11937,0.096854,0
11938,2.084343,0
11939,4.528155,1
11940,2.115895,0
11941,2.278562,1
11942,2.921148,0
11943,2.277402,0
11944,2.266184,0
11945,2.859182,0
11946,2.759374,1
11947,0.24855,0
11948,0.307132,0
11949,1.501516,0
11950,0.526217,0
11951,0.578521,0
11952,2.417207,0
11953,2.785808,0
11954,3.436577,0
11955,1.238351,0
11956,0.275194,0
11957,0.108262,0
11958,0.279393,0
11959,1.322891,0
11960,1.360212,0
11961,1.718712,0
11962,0.331036,0
11963,1.849031,0
11964,3.280005,0
11965,1.703095,0
11966,1.411773,0
11967,2.004378,0
11968,0.964218,0
11969,2.293305,0
11970,0.747181,1
11971,0.645506,0
11972,0.144605,0
11973,0.607788,0
11974,0.495355,1
11975,2.337619,0
11976,0.956535,0
11977,0.250621,0
11978,0.131198,0
11979,0.103784,0
11980,2.022753,1
11981,0.85719,0
11982,1.00237,0
11983,1.714949,0
11984,0.019002,0
11985,2.692416,0
11986,0.467085,0
11987,1.078787,0
11988,0.481873,0
11989,0.137664,0
11990,1.088138,0
11991,3.028181,1
11992,0.796723,0
11993,0.089671,0
11994,2.448278,1
11995,3.424867,0
11996,3.148801,0
11997,1.894624,1
11998,2.469677,0
11999,2.285027,0
12000,2.166374,0
12001,0.665994,0
12002,0.449688,0
12003,1.290022,0
12004,0.50091,0
12005,0.067718,0
12006,2.437929,0
12007,1.923341,0
12008,0.481599,0
12009,4.614811,0
12010,0.68483,0
12011,1.36294,0
12012,2.987053,0
12013,1.988073,0
12014,1.080029,0
12015,0.10072,0
12016,0.887115,0
12017,2.420416,0
12018,3.51429,1
12019,1.080853,0
12020,0.411944,0
12021,0.269503,0
12022,1.83307,0
12023,0.720497,0
12024,2.416109,0
12025,1.219595,0
12026,1.78349,0
12027,2.396219,0
12028,2.036516,0
12029,3.464669,0
12030,0.597766,0
12031,0.301314,0
12032,2.282588,0
12033,1.579436,0
12034,2.090958,0
12035,0.48906,0
12036,3.863554,1
12037,1.081296,0
12038,3.618887,1
12039,0.917712,0
12040,1.629221,0
12041,0.419887,0
12042,1.246757,0
12043,1.845649,0
12044,0.19213,1
12045,2.355049,0
12046,2.84663,0
12047,1.347366,0
12048,0.148891,0
12049,1.163426,0
12050,1.288823,0
12051,1.75588,0
12052,1.892853,0
12053,1.244964,0
12054,0.595945,0
12055,0.590494,0
12056,0.096294,0
12057,3.456347,0
12058,0.329109,0
12059,1.266611,0
12060,1.582687,0
12061,0.094203,0
12062,2.1775,0
12063,1.167522,0
12064,3.526574,1
12065,0.867621,0
12066,2.49734,0
12067,2.24852,0
12068,2.31029,0
12069,3.520483,0
12070,2.685898,0
12071,0.151854,0
12072,2.483072,0
12073,1.495016,0
12074,2.415778,0
12075,1.565771,0
12076,1.339715,0
12077,0.208647,1
12078,2.818409,0
12079,2.642169,0
12080,0.467902,0
12081,2.82555,0
12082,3.886473,0
12083,0.519728,0
12084,1.537345,0
12085,1.308379,0
12086,1.439764,0
12087,4.050492,0
12088,2.089628,0
12089,2.264165,0
12090,2.330685,0
12091,3.619073,0
12092,0.439786,0
12093,0.886343,0
12094,3.954718,0
12095,0.045935,0
12096,3.037282,1
12097,2.714595,0
12098,0.410746,0
12099,0.294217,0
12100,0.284751,1
12101,2.982474,0
12102,1.002999,0
12103,2.209997,0
12104,0.423417,0
12105,3.637228,0
12106,0.24338,0
12107,1.37456,0
12108,1.060864,0
12109,2.250916,0
12110,0.642372,0
12111,4.384196,1
12112,2.354285,1
12113,2.449808,0
12114,1.12426,1
12115,1.470012,1
12116,1.923905,0
12117,2.008682,0
12118,0.464507,0
12119,2.156591,0
12120,3.459013,0
12121,2.766031,0
12122,0.356653,0
12123,2.959211,0
12124,0.412025,0
12125,3.49406,0
12126,1.132724,0
12127,2.231059,0
12128,4.074365,0
12129,0.253849,0
12130,2.398509,1
12131,0.296697,0
12132,3.627125,0
12133,3.329575,0
12134,1.447122,0
12135,1.634332,0
12136,2.673629,0
12137,1.143592,1
12138,0.705925,0
12139,0.151608,0
12140,0.083541,0
12141,0.369789,0
12142,2.840239,0
12143,0.320857,0
12144,3.289565,0
12145,1.304604,0
12146,2.580302,0
12147,1.010684,0
12148,1.850807,0
12149,0.584509,0
12150,0.10997,0
12151,2.464777,0
12152,0.273032,0
12153,0.512473,0
12154,2.022116,0
12155,0.971855,0
12156,3.231668,0
12157,3.754544,1
12158,1.001978,0
12159,0.827114,0
12160,1.875404,0
12161,1.651583,0
12162,0.970396,0
12163,1.545898,1
12164,3.078803,0
12165,0.129243,0
12166,1.950899,1
12167,2.65411,0
12168,1.510671,0
12169,0.805049,0
12170,2.342374,0
12171,1.716139,0
12172,0.593378,0
12173,1.906569,0
12174,1.536573,0
12175,0.535032,0
12176,1.135308,0
12177,4.336949,0
12178,0.622325,0
12179,1.201226,0
12180,2.463899,0
12181,0.015695,0
12182,1.88461,0
12183,0.295226,0
12184,0.213856,0
12185,1.832932,0
12186,0.268357,0
12187,2.286206,0
12188,3.404243,1
12189,1.813193,0
12190,1.232169,0
12191,3.278629,1
12192,2.313791,0
12193,1.918179,0
12194,0.128866,0
12195,2.007158,1
12196,1.598431,0
12197,1.708628,0
12198,2.432723,0
12199,0.377869,0
12200,1.736463,0
12201,3.164892,1
12202,0.079332,0
12203,1.755009,0
12204,0.188591,0
12205,0.614223,0
12206,3.181283,0
12207,0.169967,0
12208,0.979163,0
12209,0.116588,0
12210,1.418743,0
12211,0.05911,0
12212,1.92476,0
12213,1.500765,1
12214,2.979858,0
12215,1.745982,0
12216,0.361505,0
12217,0.048611,0
12218,1.164099,1
12219,0.705936,0
12220,1.859008,0
12221,1.614448,0
12222,2.077909,0
12223,1.250947,1
12224,1.881041,0
12225,1.880159,0
12226,2.259025,0
12227,1.574736,0
12228,1.519027,0
12229,2.080632,0
12230,0.503777,0
12231,2.717851,0
12232,2.932629,0
12233,1.949679,0
12234,2.403243,0
12235,1.397236,0
12236,0.680652,0
12237,1.436051,0
12238,0.823719,0
12239,2.382048,1
12240,0.10254,0
12241,2.068022,0
12242,0.020149,0
12243,2.526554,0
12244,2.266239,0
12245,1.919023,1
12246,0.875218,0
12247,3.083097,1
12248,2.025239,0
12249,0.168721,1
12250,1.790596,0
12251,2.730588,1
12252,2.479611,1
12253,0.28779,0
12254,0.243426,0
12255,4.57578,0
12256,1.195616,0
12257,1.626557,0
12258,3.938148,0
12259,2.106782,0
12260,3.743225,0
12261,1.264919,0
12262,2.413307,0
12263,0.164462,0
12264,0.7778,0
12265,0.643521,0
12266,1.434972,0
12267,4.23715,0
12268,0.192583,0
12269,0.743225,0
12270,0.594759,0
12271,0.566304,0
12272,2.857403,0
12273,2.328772,0
12274,0.257325,0
12275,4.137629,0
12276,0.424668,0
12277,1.352047,0
12278,0.223381,0
12279,0.324244,0
12280,2.984151,1
12281,1.499088,0
12282,0.55799,0
12283,1.716727,0
12284,0.997151,0
12285,0.411596,0
12286,0.045351,0
12287,0.177347,0
12288,3.82878,0
12289,0.854223,0
12290,0.01883,0
12291,2.268859,1
12292,1.159446,0
12293,0.629058,0
12294,1.066235,0
12295,1.438716,1
12296,0.280783,1
12297,2.51986,0
12298,1.519958,0
12299,3.720147,0
12300,2.897564,1
12301,1.861191,0
12302,0.584088,0
12303,2.149587,0
12304,2.932482,0
12305,1.308569,1
12306,1.416588,0
12307,0.306906,0
12308,0.620473,0
12309,3.906414,0
12310,2.105335,0
12311,0.293565,0
12312,1.740428,1
12313,2.961575,1
12314,2.212713,0
12315,0.229225,0
12316,2.330759,0
12317,3.128214,0
12318,1.965409,0
12319,1.017119,0
12320,1.483184,0
12321,1.706016,0
12322,0.735943,0
12323,1.289582,0
12324,1.221228,0
12325,2.191138,0
12326,0.329441,0
12327,3.163897,0
12328,2.178314,1
12329,3.580635,1
12330,1.775832,0
12331,3.161498,0
12332,2.079269,0
12333,0.267223,0
12334,1.221004,0
12335,0.870632,0
12336,1.218124,0
12337,1.402058,0
12338,0.224662,0
12339,1.94387,1
12340,2.367358,0
12341,3.392598,0
12342,0.663916,0
12343,1.692156,0
12344,2.116311,0
12345,2.956099,0
12346,2.286575,0
12347,0.225122,1
12348,2.163239,0
12349,1.091496,0
12350,1.815915,0
12351,3.438205,0
12352,0.383307,0
12353,2.035467,0
12354,0.718735,0
12355,0.765342,1
12356,2.34833,0
12357,0.506752,0
12358,3.266661,0
12359,2.011839,0
12360,1.552783,0
12361,1.34977,0
12362,1.85708,0
12363,2.432436,0
12364,0.273576,0
12365,0.792429,0
12366,0.092759,0
12367,1.357241,0
12368,0.84259,0
12369,0.253395,0
12370,0.162357,0
12371,1.390409,0
12372,2.105353,0
12373,2.049958,0
12374,0.966771,0
12375,1.515452,0
12376,1.04107,1
12377,2.110457,1
12378,0.638429,0
12379,1.555637,0
12380,1.599086,0
12381,1.869075,0
12382,0.363646,0
12383,2.971789,0
12384,2.701991,1
12385,2.056221,0
12386,2.147801,0
12387,0.204453,0
12388,1.103592,0
12389,1.897799,0
12390,2.580523,0
12391,0.200384,0
12392,2.381524,0
12393,2.768847,0
12394,2.014766,0
12395,1.414253,0
12396,1.69256,0
12397,1.890755,0
12398,2.400134,1
12399,1.745222,1
12400,0.086953,0
12401,1.916795,0
12402,1.225932,0
12403,0.332386,0
12404,3.62255,0
12405,4.554051,0
12406,1.429801,0
12407,2.057507,0
12408,2.958707,0
12409,2.319409,0
12410,0.454725,0
12411,0.438303,0
12412,0.332202,0
12413,0.904523,0
12414,2.986696,0
12415,0.331101,0
12416,0.094736,0
12417,3.04237,0
12418,2.639449,0
12419,2.491055,0
12420,1.174857,0
12421,0.916627,0
12422,2.535983,0
12423,3.446447,0
12424,0.246969,0
12425,0.526922,0
12426,3.888033,0
12427,1.455942,0
12428,3.046355,0
12429,0.420988,0
12430,1.910166,0
12431,1.15813,0
12432,0.68903,0
12433,0.680552,0
12434,2.97943,0
12435,1.234628,0
12436,0.398387,0
12437,3.005545,0
12438,3.836943,1
12439,0.22653,0
12440,2.083207,1
12441,3.275016,0
12442,1.355828,0
12443,2.058304,0
12444,1.488282,1
12445,1.384822,0
12446,0.3518,0
12447,0.91493,0
12448,2.053698,1
12449,1.389658,0
12450,0.739175,0
12451,2.471076,0
12452,1.077679,0
12453,0.442623,0
12454,2.824348,0
12455,3.511342,0
12456,3.048608,1
12457,0.200926,0
12458,0.728566,1
12459,1.694446,0
12460,2.044332,0
12461,0.450621,0
12462,2.33564,0
12463,2.4954,0
12464,0.150456,0
12465,1.425371,0
12466,2.91815,0
12467,2.490347,0
12468,0.519036,0
12469,2.877726,0
12470,0.644583,0
12471,0.170287,0
12472,1.034374,0
12473,1.81658,0
12474,0.465897,0
12475,1.826076,0
12476,2.177762,0
12477,0.67227,0
12478,1.304841,0
12479,3.419392,1
12480,0.054511,0
12481,2.163651,0
12482,2.150208,0
12483,0.027993,0
12484,2.015244,0
12485,0.546201,0
12486,0.024683,0
12487,1.276352,0
12488,0.587197,0
12489,0.149211,0
12490,2.638641,0
12491,1.29358,0
12492,2.429868,0
12493,3.950579,0
12494,0.294365,0
12495,0.482259,0
12496,2.680242,0
12497,0.174908,0
12498,2.089972,0
12499,0.387226,0
12500,1.05252,0
12501,2.897148,0
12502,0.063618,0
12503,1.5701,0
12504,0.043307,0
12505,2.286966,0
12506,1.431159,0
12507,1.200617,0
12508,2.290057,0
12509,1.25573,0
12510,2.21422,1
12511,1.189258,1
12512,2.527306,0
12513,0.04473,0
12514,1.262685,0
12515,1.777598,0
12516,2.502674,0
12517,1.285244,0
12518,2.66075,1
12519,1.120615,0
12520,1.874132,0
12521,0.217044,0
12522,0.326354,0
12523,0.091667,0
12524,1.955555,0
12525,2.191915,0
12526,0.273024,0
12527,3.186273,0
12528,1.863084,0
12529,0.1185,0
12530,3.043537,1
12531,0.777015,1
12532,0.704662,0
12533,2.187606,0
12534,0.910122,0
12535,1.70153,0
12536,1.479973,0
12537,3.103654,0
12538,0.363135,0
12539,1.467254,0
12540,2.644205,0
12541,0.808354,0
12542,2.744372,1
12543,1.974997,0
12544,2.197509,0
12545,0.894284,0
12546,4.674206,0
12547,2.706084,0
12548,3.220817,1
12549,3.677933,1
12550,0.588236,0
12551,3.834274,1
12552,0.734871,0
12553,0.035593,0
12554,1.391893,0
12555,0.998173,0
12556,0.100747,0
12557,0.870394,0
12558,2.629039,0
12559,2.468321,0
12560,0.109521,0
12561,3.545518,0
12562,2.590701,0
12563,0.285324,0
12564,2.01695,1
12565,1.294952,0
12566,0.74793,0
12567,3.10607,1
12568,3.175599,0
12569,1.243473,0
12570,1.485842,0
12571,2.47261,0
12572,1.268669,0
12573,2.399499,0
12574,1.898153,0
12575,2.553827,0
12576,1.251896,0
