sample_idx,loss,is_noisy
12350,12.432187,0
12351,13.286445,0
12352,11.543503,0
12353,7e-05,1
12354,7.536731,0
12355,0.000433,1
12356,9.8e-05,1
12357,9.121845,0
12358,0.000208,1
12359,9.7e-05,1
12360,0.000135,1
12361,7.5e-05,1
12362,8.1e-05,1
12363,11.422394,1
12364,0.000127,1
12365,7.6e-05,0
12366,11.128167,0
12367,9.8e-05,1
12368,7.483462,0
12369,0.000141,1
12370,0.000182,1
12371,0.000303,1
12372,0.000202,1
12373,0.000555,1
12374,10.809695,0
12375,0.000496,1
12376,10.920041,0
12377,9.383253,1
12378,0.000239,1
12379,0.000185,1
12380,11.061289,0
12381,8.1e-05,1
12382,0.00026,1
12383,0.000103,1
12384,6.1e-05,0
12385,0.000333,1
12386,10.765309,1
12387,3e-05,0
12388,0.000126,1
12389,4.6e-05,1
12390,10.254585,1
12391,10.774799,0
12392,11.530836,1
12393,8.583152,0
12394,0.001106,1
12395,0.000149,0
12396,0.000172,1
12397,10.199656,1
12398,0.000207,1
12399,5.9e-05,1
12400,0.000179,1
12401,7.3e-05,1
12402,8.807488,1
12403,11.408172,0
12404,0.000211,1
12405,6.7e-05,1
12406,11.38015,0
12407,0.000121,1
12408,0.000244,1
12409,12.938055,1
12410,6.2e-05,0
12411,0.000342,1
12412,10.130352,0
12413,4.7e-05,1
12414,0.000205,1
12415,9.900942,0
12416,4.5e-05,0
12417,7.7e-05,1
12418,11.589118,1
12419,0.000408,1
12420,0.000412,0
12421,0.000102,0
12422,0.000508,1
12423,8.088297,1
12424,0.000351,1
12425,9.251802,0
12426,10.795829,1
12427,10.621609,0
12428,0.000181,1
12429,7.179285,0
12430,0.00017,1
12431,10.592845,1
12432,0.000292,1
12433,4e-05,0
12434,10.07811,1
12435,11.339412,1
12436,10.660639,1
12437,0.00034,1
12438,0.000115,1
12439,10.34659,1
12440,0.000277,1
12441,7.606115,1
12442,12.001819,0
12443,0.00038,1
12444,0.000145,1
12445,0.000106,1
12446,9.164965,0
12447,0.00028,0
12448,0.000254,1
12449,8.065262,1
12450,9.181062,0
12451,9.703222,0
12452,8.1e-05,1
12453,9.144089,1
12454,0.00067,1
12455,10.066415,1
12456,0.000101,1
12457,7.44706,0
12458,11.587733,0
12459,0.000282,1
12460,11.50378,1
12461,9.681437,1
12462,9.441559,1
12463,0.001149,1
12464,10.270241,1
12465,7.5e-05,1
12466,12.488489,1
12467,0.000246,1
12468,0.000367,1
12469,0.000136,1
12470,11.860684,0
12471,11.074306,1
12472,8.47734,1
12473,14.752057,0
12474,7.840543,1
12475,11.086421,0
12476,9.832846,1
12477,0.000105,1
12478,11.403289,0
12479,0.000181,1
12480,0.001149,1
12481,11.417881,0
12482,0.000572,1
12483,11.675936,1
12484,11.916981,1
12485,4e-05,0
12486,9.573214,0
12487,6e-05,1
12488,9.013711,1
12489,11.266701,1
12490,11.1608,0
12491,10.931864,1
12492,13.679798,0
12493,0.000103,1
12494,7.439208,1
12495,0.000488,1
12496,7.7e-05,1
12497,9.700514,0
12498,9.49486,0
12499,0.000202,1
12500,9.912118,0
12501,11.543386,1
12502,0.000251,1
12503,10.748026,0
12504,12.654614,1
12505,7.352691,1
12506,0.000121,1
12507,12.45619,1
12508,0.000101,1
12509,0.000117,1
12510,12.043684,1
12511,0.000119,1
12512,7.9e-05,1
12513,11.423564,0
12514,10.190878,0
12515,11.12852,0
12516,9.654581,1
12517,11.577536,1
12518,11.509407,0
12519,10.414814,1
12520,0.001222,1
12521,13.296771,1
12522,9.134903,1
12523,8.136373,1
12524,0.000214,1
12525,11.196278,1
12526,12.197383,1
12527,0.000154,1
12528,0.000505,1
12529,9.704498,0
12530,0.00011,0
12531,0.00012,1
12532,0.000159,0
12533,11.769874,0
12534,0.000663,1
12535,10.220694,1
12536,0.000296,1
12537,9.7e-05,1
12538,12.446173,0
12539,10.767173,0
12540,9.364602,1
12541,0.00022,1
12542,0.000116,1
12543,11.641251,1
12544,0.000134,1
12545,3.3e-05,1
12546,4.6e-05,1
12547,5.9e-05,0
12548,0.000145,1
12549,0.00017,1
12550,9.236842,0
12551,9.677017,0
12552,9.477893,1
12553,10.483822,1
12554,13.339577,0
12555,0.000169,0
12556,0.000128,0
12557,7.143173,0
12558,9.1716,1
12559,0.000242,1
12560,8.597319,0
12561,13.043997,1
12562,4e-05,1
12563,8.7e-05,0
12564,10.004569,0
12565,11.07387,0
12566,9.784537,1
12567,10.391321,1
12568,0.000121,1
12569,7.763056,0
12570,8.822197,1
12571,0.000293,1
12572,7.345649,0
12573,0.000101,1
12574,0.000474,1
12575,10.719804,1
12576,9.886819,1
12577,9.489796,0
12578,0.0001,1
12579,11.163341,1
12580,6.8e-05,1
12581,10.018728,1
12582,0.000194,1
12583,8.998557,0
12584,0.000331,1
12585,7.292874,0
12586,11.621767,1
12587,10.366299,0
12588,5.9e-05,1
12589,0.000166,1
12590,11.867328,1
12591,12.096131,0
12592,9.398062,0
12593,12.291406,0
12594,0.0001,0
12595,0.000215,1
12596,12.12079,0
12597,8.642544,1
12598,0.000102,1
12599,0.000235,1
12600,12.327851,1
12601,10.329296,1
12602,11.829281,0
12603,8.3e-05,1
12604,8.1e-05,1
12605,9.7e-05,1
12606,0.000477,1
12607,9.981489,1
12608,0.000423,1
12609,9.442137,1
12610,13.393616,0
12611,0.000299,1
12612,12.193969,1
12613,8.471299,0
12614,7.301645,0
12615,0.000147,1
12616,9.042868,1
12617,9.045243,0
12618,10.95906,1
12619,9.617397,0
12620,11.946232,0
12621,11.59355,1
12622,0.000197,1
12623,8.6e-05,1
12624,0.00012,1
12625,13.361096,0
12626,6.3e-05,1
12627,12.736713,0
12628,9.415265,1
12629,9.363746,0
12630,4e-05,1
12631,8.388058,0
12632,11.473252,1
12633,0.000128,1
12634,11.934067,0
12635,10.51471,1
12636,0.000104,1
12637,0.000157,1
12638,7.135048,0
12639,9.419646,1
12640,10.142427,0
12641,11.27788,0
12642,10.484529,1
12643,10.639402,1
12644,12.794444,0
12645,0.000131,0
12646,8.001728,1
12647,11.5829,0
12648,0.0001,1
12649,2.2e-05,1
12650,0.000408,1
12651,10.025028,1
12652,11.237099,0
12653,0.000263,1
12654,0.000204,1
12655,12.305762,1
12656,11.14283,1
12657,9.323514,1
12658,10.091599,1
12659,9.462518,0
12660,0.000123,1
12661,11.822143,1
12662,0.000363,0
12663,9.540568,1
12664,9.605619,1
12665,0.000117,1
12666,6.7e-05,1
12667,4.3e-05,1
12668,13.228778,0
12669,9.607276,1
12670,11.353324,1
12671,9.709402,0
12672,0.000104,1
12673,7.9e-05,1
12674,8.7e-05,1
12675,0.000133,0
12676,0.000312,1
12677,8.1577,0
12678,0.000274,1
12679,0.000216,1
12680,9.674103,1
12681,9.649365,1
12682,8.98503,0
12683,7.477621,1
12684,13.271242,1
12685,0.0001,1
12686,12.505774,0
12687,12.837036,0
12688,7.869524,0
12689,0.000272,1
12690,10.080641,0
12691,0.00029,1
12692,13.300369,1
12693,6.7e-05,0
12694,8.78935,1
12695,8e-05,1
12696,0.000205,1
12697,10.390352,1
12698,0.000166,1
12699,0.000217,1
12700,0.00025,1
12701,8.74488,0
12702,10.118417,1
12703,10.758782,0
12704,9.694066,1
12705,0.000197,1
12706,11.043525,1
12707,10.1259,1
12708,0.000125,1
12709,9.961596,0
12710,10.220087,1
12711,8.3584,1
12712,11.117593,1
12713,9.792835,1
12714,0.000659,1
12715,0.000129,1
12716,7.407423,1
12717,0.000487,1
12718,0.000482,1
12719,10.384061,1
12720,10.343945,0
12721,0.00023,0
12722,3.7e-05,1
12723,8.2e-05,1
12724,9.018988,1
12725,9.417169,1
12726,11.148194,1
12727,13.234333,1
12728,10.855913,1
12729,10.606575,1
12730,10.657085,0
12731,10.095448,1
12732,12.30961,1
12733,0.000127,0
12734,12.369062,1
12735,11.098468,0
12736,9.815834,0
12737,14.25755,0
12738,10.463768,1
12739,8.1e-05,1
12740,0.000219,1
12741,6.457618,1
12742,10.678495,1
12743,7.736736,1
12744,11.245752,1
12745,8.640368,1
12746,10.599511,1
12747,0.000234,1
12748,10.160149,1
12749,9.770042,1
12750,10.384513,0
12751,12.883379,1
12752,11.27494,1
12753,12.580837,0
12754,8.5e-05,1
12755,0.000108,0
12756,6.9e-05,1
12757,9.306641,0
12758,12.907059,0
12759,0.000329,1
12760,9.2e-05,1
12761,4.1e-05,1
12762,9.431633,0
12763,11.369764,1
12764,11.585426,1
12765,0.000246,1
12766,0.000132,0
12767,9.370487,1
12768,4.3e-05,1
12769,0.000169,1
12770,0.000111,1
12771,0.000114,1
12772,5.2e-05,0
12773,4.8e-05,1
12774,9.459288,1
12775,9.408573,1
12776,7.546282,0
12777,9.828336,0
12778,0.000157,0
12779,11.703292,1
12780,9.643226,1
12781,0.000179,1
12782,0.00014,0
12783,13.932447,1
12784,9.259412,0
12785,10.294036,1
12786,11.409415,1
12787,8.796939,1
12788,7.9e-05,1
12789,10.185773,0
12790,0.00019,1
12791,12.074296,0
12792,0.000217,1
12793,9.762396,0
12794,10.646982,1
12795,0.000242,1
12796,9.690362,1
12797,0.000182,1
12798,8.903877,1
12799,0.000408,1
12800,7.1e-05,1
12801,0.00031,1
12802,11.215796,1
12803,11.310331,1
12804,0.000131,1
12805,0.000252,1
12806,0.000195,1
12807,7.854422,1
12808,9.470815,0
12809,9.793892,1
12810,0.000475,1
12811,8.1e-05,1
12812,11.988347,0
12813,10.05744,1
12814,0.000188,1
12815,9.952391,0
12816,7.337177,1
12817,11.915383,1
12818,8.951906,0
12819,0.000104,1
12820,12.388513,1
12821,10.512618,0
12822,0.000159,1
12823,0.000145,1
12824,10.464091,1
12825,0.000222,1
12826,12.293392,0
12827,0.000339,1
12828,0.000247,1
12829,4.7e-05,1
12830,7.45781,1
12831,9.480393,1
12832,10.794546,0
12833,10.112381,0
12834,0.000106,1
12835,7.10128,1
12836,11.761409,1
12837,5.8e-05,0
12838,9.86315,0
12839,6.649988,0
12840,11.074665,1
12841,10.207367,1
12842,9.03324,0
12843,6.9e-05,1
12844,0.000239,1
12845,10.178667,0
12846,10.395482,0
12847,10.62542,1
12848,7.2e-05,1
12849,7.411973,0
12850,11.396384,1
12851,0.00019,1
12852,11.511701,1
12853,9.347775,1
12854,0.000255,0
12855,7.025838,0
12856,9.801303,1
12857,11.295679,0
12858,0.000113,0
12859,8.944487,1
12860,8.339861,1
12861,7.963856,0
12862,0.000289,1
12863,10.49249,1
12864,10.513119,0
12865,11.245296,1
12866,9e-05,1
12867,9.216247,0
12868,8.915285,0
12869,9.538583,1
12870,11.853124,1
12871,11.293778,1
12872,7.459121,0
12873,12.970642,1
12874,0.000227,1
12875,6.874235,0
12876,9.877979,1
12877,11.093481,0
12878,10.499765,1
12879,8e-05,1
12880,10.051412,1
12881,10.839824,1
12882,11.287359,1
12883,10.606043,1
12884,9.3e-05,0
12885,0.000502,1
12886,0.000457,1
12887,8.3e-05,0
12888,0.000203,1
12889,10.875178,1
12890,9.88733,1
12891,0.000121,1
12892,9.8e-05,1
12893,9.037227,1
12894,8.071037,1
12895,12.587031,1
12896,0.000236,1
12897,7.297232,1
12898,9.610975,1
12899,11.894771,1
12900,11.508945,1
12901,6.5e-05,0
12902,12.760103,0
12903,11.921002,1
12904,9.130179,0
12905,8.736856,0
12906,11.373741,0
12907,11.030203,1
12908,10.270698,1
12909,0.000189,1
12910,12.679675,0
12911,0.000823,1
12912,10.408131,0
12913,10.284072,0
12914,6.2e-05,1
12915,0.000108,0
12916,9.033707,1
12917,0.000395,1
12918,0.000408,1
12919,8.807908,1
12920,10.261037,1
12921,0.000285,1
12922,8.984135,0
12923,0.000375,1
12924,10.357679,1
12925,7.582316,0
12926,9.858553,1
12927,10.333917,1
12928,0.000496,1
12929,8.077896,1
12930,11.335858,1
12931,7.8e-05,1
12932,11.171949,1
12933,9.054727,1
12934,7.516452,1
12935,0.000748,1
12936,11.120646,1
12937,11.348113,1
12938,10.969193,0
12939,10.439155,0
12940,5.1e-05,0
12941,11.331058,0
12942,0.000145,1
12943,10.917936,1
12944,9.480396,0
12945,8.740334,1
12946,8.939275,1
12947,10.756235,0
12948,0.000507,1
12949,8.82767,0
12950,0.00029,1
12951,0.000181,1
12952,9.319238,0
12953,0.000162,1
12954,9.687831,1
12955,10.951223,0
12956,0.000725,1
12957,7.454389,0
12958,11.53315,1
12959,0.000241,1
12960,13.088718,0
12961,0.000173,1
12962,12.47749,0
12963,0.0003,1
12964,0.000209,1
12965,7.364065,0
12966,10.35219,1
12967,7.069158,0
12968,8.483432,0
12969,7.874064,0
12970,12.543085,0
12971,0.0003,1
12972,7.297088,1
12973,0.000408,1
12974,0.000145,1
12975,0.000594,1
12976,0.000189,1
12977,11.279772,1
12978,10.092812,1
12979,11.565281,1
12980,7.318087,1
12981,0.000149,1
12982,7.9e-05,1
12983,8.346456,1
12984,12.839007,0
12985,0.000122,1
12986,7.649144,0
12987,6e-05,1
12988,10.479559,1
12989,7.241757,0
12990,0.000274,1
12991,9.426071,0
12992,10.566431,1
12993,10.795009,0
12994,0.000236,1
12995,11.458244,1
12996,10.779632,0
12997,0.000237,0
12998,10.828113,0
12999,10.659287,1
13000,0.000118,0
13001,9.79163,1
13002,6.5e-05,0
13003,0.000259,0
13004,0.000152,1
13005,9.862073,1
13006,9.968432,1
13007,12.143374,0
13008,13.754597,1
13009,10.920362,0
13010,10.879801,0
13011,10.385115,1
13012,0.00016,1
13013,10.948709,1
13014,5.8e-05,1
13015,0.000156,1
13016,9.8e-05,1
13017,9.58827,0
13018,11.595179,1
13019,10.97914,1
13020,6.3e-05,1
13021,0.000482,1
13022,11.479761,0
13023,0.000286,1
13024,0.000212,1
13025,8.193966,1
13026,4.4e-05,1
13027,9.521461,1
13028,9.470181,0
13029,10.687162,1
13030,0.0002,1
13031,8.234698,0
13032,9.703162,1
13033,9.665372,1
13034,10.751825,0
13035,13.285984,0
13036,9.972075,0
13037,0.000221,0
13038,10.383329,1
13039,10.032639,0
13040,9.43524,0
13041,0.000273,1
13042,12.644704,0
13043,0.000264,1
13044,14.239628,0
13045,0.000807,1
13046,10.921496,1
13047,0.000465,0
13048,0.000128,1
13049,0.000401,1
13050,11.323593,1
13051,12.816421,0
13052,9.9e-05,1
13053,10.844328,1
13054,8.91578,1
13055,10.405058,1
13056,5e-05,1
13057,2.9e-05,0
13058,0.000109,1
13059,11.157469,0
13060,10.521434,1
13061,10.059663,0
13062,0.000106,1
13063,7.804922,1
13064,9.585522,1
13065,8.2e-05,0
13066,0.000151,0
13067,9.352977,1
13068,10.894902,1
13069,8e-05,1
13070,0.000162,1
13071,7.116796,0
13072,8.346655,0
13073,0.000253,1
13074,10.163552,1
13075,0.000327,1
13076,12.428559,0
13077,8.77088,0
13078,0.000185,1
13079,13.151248,1
13080,0.000133,1
13081,9.976787,1
13082,11.609188,1
13083,0.000319,1
13084,0.000128,1
13085,0.000254,1
13086,0.000413,1
13087,11.338737,0
13088,13.083046,1
13089,9.1e-05,1
13090,12.953205,0
13091,10.612368,1
13092,9.9e-05,0
13093,7.999581,1
13094,11.174496,0
13095,11.607125,1
13096,7.783703,1
13097,13.329026,1
13098,0.001649,1
13099,10.982093,1
13100,0.000295,1
13101,0.000173,1
13102,9.148751,1
13103,9.959192,1
13104,10.133152,1
13105,7.295228,1
13106,0.000526,1
13107,0.000236,1
13108,0.000283,1
13109,10.780983,1
13110,0.000269,1
13111,0.0001,1
13112,8.50099,0
13113,12.395867,0
13114,8.634611,0
13115,12.44506,0
13116,10.210441,1
13117,11.87047,1
13118,10.246155,1
13119,0.000222,0
13120,0.000542,1
13121,0.000185,1
13122,9.919449,1
13123,14.481709,0
13124,11.910086,1
13125,11.534363,0
13126,0.000579,1
13127,10.693654,1
13128,11.20035,0
13129,9.4e-05,1
13130,0.000121,0
13131,8.549047,1
13132,7.4416,0
13133,7.7e-05,1
13134,0.000135,1
13135,0.000163,1
13136,9.372646,1
13137,9.320882,0
13138,9.942104,1
13139,11.144352,1
13140,0.000628,1
13141,10.791029,1
13142,3.1e-05,1
13143,11.647731,1
13144,0.000134,0
13145,13.486964,1
13146,0.000244,1
13147,9.313206,1
13148,3.5e-05,1
13149,10.589948,1
13150,0.000241,1
13151,0.000368,1
13152,9.107852,0
13153,10.392455,0
13154,11.916287,0
13155,9.827696,1
13156,0.00016,1
13157,9.602668,0
13158,6.8e-05,1
13159,11.409903,1
13160,7.7e-05,0
13161,10.333863,0
13162,11.073818,0
13163,7.4e-05,1
13164,0.000246,1
13165,11.50676,1
13166,9.221326,1
13167,13.024005,1
13168,0.000301,0
13169,14.936259,0
13170,0.001173,1
13171,0.000296,1
13172,10.178426,1
13173,0.000521,1
13174,10.774741,1
13175,9.111969,0
13176,0.000399,1
13177,8.2e-05,1
13178,8.981975,0
13179,9.429748,1
13180,10.093299,1
13181,0.000225,1
13182,11.60963,0
13183,10.392635,1
13184,9.536889,0
13185,9.9e-05,1
13186,7.665902,1
13187,0.000103,1
13188,7.4e-05,0
13189,8.913577,0
13190,10.423327,1
13191,9e-05,1
13192,0.000307,1
13193,6.2e-05,1
13194,10.065115,1
13195,9.585467,0
13196,8.923569,1
13197,8.461002,1
13198,10.862772,1
13199,8.987314,0
13200,10.566685,1
13201,12.380751,1
13202,0.000104,1
13203,0.000329,1
13204,0.000128,0
13205,8.850663,1
13206,0.000242,1
13207,9e-05,0
13208,0.000266,1
13209,11.216083,0
13210,11.629953,1
13211,11.04525,1
13212,0.000334,1
13213,10.027778,1
13214,9.788441,1
13215,11.670786,0
13216,11.926925,0
13217,9.7e-05,1
13218,10.886547,0
13219,12.025648,1
13220,9.282141,1
13221,11.843872,1
13222,5.4e-05,1
13223,9.415536,1
13224,4.6e-05,0
13225,11.922137,0
13226,0.000966,1
13227,0.000135,1
13228,0.000121,1
13229,6.759026,0
13230,0.000126,1
13231,0.001532,1
13232,10.767251,1
13233,11.121341,0
13234,13.100798,0
13235,9.2e-05,1
13236,10.803535,1
13237,0.000284,1
13238,10.073443,1
13239,9.697064,1
13240,9.138723,1
13241,7.5e-05,1
13242,7.487938,0
13243,4.5e-05,0
13244,0.000142,1
13245,10.965751,1
13246,0.000107,1
13247,9.58789,1
13248,12.111293,0
13249,6.9e-05,0
13250,0.000211,1
13251,0.000125,0
13252,9.721416,0
13253,9.158796,1
13254,9.323646,1
13255,10.423325,1
13256,10.158105,1
13257,7.676316,0
13258,9.970276,1
13259,0.000152,1
13260,11.068472,1
13261,0.000137,1
13262,10.229519,1
13263,6.4e-05,1
13264,11.387908,0
13265,9.168502,0
13266,7.345441,0
13267,13.375147,1
13268,9.6293,0
13269,0.000387,1
13270,0.000209,1
13271,11.713457,0
13272,7.094814,0
13273,10.612952,1
13274,8.454104,0
13275,9.979799,1
13276,11.590439,0
13277,10.312641,0
13278,9.957327,0
13279,0.000318,1
13280,0.000501,1
13281,0.00024,1
13282,12.407073,0
13283,8.03309,1
13284,10.849882,1
13285,0.000636,1
13286,5.7e-05,0
13287,7.482337,0
13288,12.180646,1
13289,9.4e-05,1
13290,0.000301,1
13291,9.568415,0
13292,11.503294,1
13293,9.4288,1
13294,10.384335,0
13295,0.000149,1
13296,8.197092,1
13297,7.40786,0
13298,9.960896,1
13299,9.611508,0
13300,0.000178,1
13301,10.497941,1
13302,0.000678,1
13303,0.000359,1
13304,10.381351,0
13305,0.000632,1
13306,12.806474,1
13307,10.90697,0
13308,8.1e-05,1
13309,11.999223,1
13310,6e-05,1
13311,9.668523,0
13312,10.987404,1
13313,11.510995,0
13314,11.072602,1
13315,11.007757,1
13316,8.34767,0
13317,0.000405,1
13318,8.443224,1
13319,9.490082,1
13320,7.097304,0
13321,8.661102,0
13322,11.056757,0
13323,9.179442,0
13324,0.000429,1
13325,8.389677,1
13326,12.53264,1
13327,12.545384,0
13328,4.3e-05,0
13329,10.52211,0
13330,8.74214,0
13331,11.191788,0
13332,0.000161,0
13333,10.377656,0
13334,10.38885,0
13335,0.000154,1
13336,9.157858,0
13337,0.000108,1
13338,6.5e-05,0
13339,6.824197,0
13340,4.8e-05,1
13341,0.000167,1
13342,10.507264,1
13343,7.33763,0
13344,0.000224,1
13345,11.123138,0
13346,0.000455,1
13347,7.43862,0
13348,8.980182,1
13349,10.850039,1
13350,0.000923,1
13351,8.831366,0
13352,0.000161,1
13353,12.100491,1
13354,6.4e-05,1
13355,11.307685,1
13356,0.000465,1
13357,0.000113,0
13358,0.000115,0
13359,11.120902,0
13360,7.607767,1
13361,0.000145,0
13362,11.007642,1
13363,12.080813,1
13364,11.995304,0
13365,12.480504,0
13366,7.8e-05,1
13367,0.000183,1
13368,10.387615,1
13369,11.090399,0
13370,11.580444,1
13371,10.436494,0
13372,11.717844,1
13373,10.233414,1
13374,12.28489,1
13375,12.709788,0
13376,8.140924,0
13377,0.000199,0
13378,11.541761,0
13379,11.489087,0
13380,0.000102,1
13381,8.762927,0
13382,10.650349,0
13383,0.000436,1
13384,11.850939,1
13385,10.837613,1
13386,0.000232,1
13387,13.425566,0
13388,7.5e-05,1
13389,9.967594,0
13390,11.180898,1
13391,10.531531,1
13392,11.470961,0
13393,11.271229,1
13394,10.604502,0
13395,0.000236,1
13396,10.342417,0
13397,9.916265,1
13398,10.194314,1
13399,0.000572,1
13400,8.994371,1
13401,3e-05,0
13402,7.4e-05,1
13403,9.751198,1
13404,7.447046,0
13405,9.89356,0
13406,12.278676,1
13407,8.316296,1
13408,0.000295,0
13409,11.371744,0
13410,8.736664,0
13411,9.010132,0
13412,13.149627,0
13413,9.785648,1
13414,12.027835,1
13415,0.00021,1
13416,10.933766,0
13417,8.7e-05,1
13418,0.000162,0
13419,12.259013,1
13420,7.21308,1
13421,0.000603,1
13422,9.5e-05,1
13423,0.000317,1
13424,11.774855,1
13425,7.322807,0
13426,0.000347,1
13427,7.361391,1
13428,0.000368,1
13429,8.934027,1
13430,8.439117,1
13431,12.397163,1
13432,5.8e-05,1
13433,11.514094,1
13434,0.000276,1
13435,11.124938,1
13436,9.881219,0
13437,10.79147,0
13438,10.338585,1
13439,9.893799,0
13440,9.104603,0
13441,11.640113,0
13442,7.236754,0
13443,9.214869,1
13444,8.237264,0
13445,11.251719,1
13446,5.9e-05,1
13447,9.920617,1
13448,0.000129,0
13449,11.950706,1
13450,0.000184,1
13451,11.469612,1
13452,0.00045,1
13453,11.587944,0
13454,10.37445,1
13455,10.427838,1
13456,12.546184,0
13457,7.8e-05,1
13458,9.609123,1
13459,0.000247,1
13460,12.8898,0
13461,10.090259,1
13462,5.2e-05,0
13463,11.804346,1
13464,10.377673,0
13465,0.000156,1
13466,0.000259,1
13467,9.168108,0
13468,0.000257,1
13469,0.000272,1
13470,5.7e-05,1
