sample_idx,loss,is_noisy
12559,6.9e-05,1
12560,10.534274,0
12561,10.623569,1
12562,1e-05,1
12563,9e-06,0
12564,8.887894,0
12565,7.854531,0
12566,16.297531,1
12567,15.023285,1
12568,4.5e-05,1
12569,9.629808,0
12570,12.516565,1
12571,6e-06,1
12572,10.908897,0
12573,3.2e-05,1
12574,0.000197,1
12575,12.522687,1
12576,12.401052,1
12577,12.209119,0
12578,6e-06,1
12579,11.434753,1
12580,7e-06,1
12581,14.694579,1
12582,0.00016,1
12583,10.801683,0
12584,9.1e-05,1
12585,10.340299,0
12586,11.317848,1
12587,9.826531,0
12588,0.000108,1
12589,1e-06,1
12590,15.606725,1
12591,13.29669,0
12592,12.170392,0
12593,11.326536,0
12594,9e-06,0
12595,1.8e-05,1
12596,15.043964,0
12597,14.456585,1
12598,1.6e-05,1
12599,1.5e-05,1
12600,11.501243,1
12601,16.745375,1
12602,12.339224,0
12603,0.000103,1
12604,1.2e-05,1
12605,3.4e-05,1
12606,1e-06,1
12607,12.660583,1
12608,8.2e-05,1
12609,11.098907,1
12610,10.42198,0
12611,4.8e-05,1
12612,11.825201,1
12613,16.283251,0
12614,10.991052,0
12615,5.5e-05,1
12616,14.134489,1
12617,12.586226,0
12618,13.747813,1
12619,10.637009,0
12620,13.121859,0
12621,13.875752,1
12622,4.9e-05,1
12623,4e-06,1
12624,2.3e-05,1
12625,13.840858,0
12626,3.7e-05,1
12627,16.488674,0
12628,11.874337,1
12629,15.669928,0
12630,4.4e-05,1
12631,14.432706,0
12632,15.580645,1
12633,3e-05,1
12634,11.645852,0
12635,16.024433,1
12636,2.2e-05,1
12637,2.4e-05,1
12638,11.358717,0
12639,11.674491,1
12640,8.59912,0
12641,11.969055,0
12642,14.479336,1
12643,11.056698,1
12644,12.69045,0
12645,5e-06,0
12646,14.559768,1
12647,15.926576,0
12648,6e-06,1
12649,1.3e-05,1
12650,2.5e-05,1
12651,14.449839,1
12652,11.244362,0
12653,1.2e-05,1
12654,2.1e-05,1
12655,12.983137,1
12656,12.763466,1
12657,15.12889,1
12658,11.925846,1
12659,16.813242,0
12660,5.8e-05,1
12661,17.005222,1
12662,0.0,0
12663,16.405523,1
12664,12.590275,1
12665,6e-06,1
12666,1.7e-05,1
12667,9e-06,1
12668,12.342411,0
12669,15.205024,1
12670,13.363785,1
12671,16.61729,0
12672,1e-06,1
12673,5e-06,1
12674,1e-05,1
12675,5e-06,0
12676,0.000231,1
12677,11.059124,0
12678,0.000121,1
12679,1.8e-05,1
12680,10.962027,1
12681,11.688884,1
12682,10.713634,0
12683,10.77564,1
12684,11.74025,1
12685,4.5e-05,1
12686,14.423526,0
12687,13.224886,0
12688,14.616442,0
12689,8.8e-05,1
12690,16.877838,0
12691,3.6e-05,1
12692,13.639651,1
12693,3e-06,0
12694,15.264841,1
12695,8.9e-05,1
12696,0.000173,1
12697,12.463037,1
12698,8e-06,1
12699,5e-06,1
12700,0.0,1
12701,10.580749,0
12702,17.373079,1
12703,10.735589,0
12704,10.435481,1
12705,0.000107,1
12706,12.789558,1
12707,16.41157,1
12708,2e-05,1
12709,11.477914,0
12710,14.37553,1
12711,8.507641,1
12712,12.882957,1
12713,14.142385,1
12714,7e-06,1
12715,1.8e-05,1
12716,10.708366,1
12717,0.000319,1
12718,9e-06,1
12719,14.750124,1
12720,10.314642,0
12721,7e-06,0
12722,2.5e-05,1
12723,2.8e-05,1
12724,11.219441,1
12725,10.278607,1
12726,12.876125,1
12727,11.963799,1
12728,14.023865,1
12729,14.94831,1
12730,12.821074,0
12731,16.919277,1
12732,12.226575,1
12733,0.0,0
12734,12.5517,1
12735,12.870987,0
12736,12.735053,0
12737,11.140477,0
12738,11.753445,1
12739,3.1e-05,1
12740,4.4e-05,1
12741,8.674129,1
12742,14.240274,1
12743,9.959023,1
12744,10.816684,1
12745,15.689528,1
12746,15.236073,1
12747,1.1e-05,1
12748,15.18003,1
12749,14.297372,1
12750,11.956225,0
12751,12.000972,1
12752,12.959578,1
12753,14.45227,0
12754,8e-06,1
12755,1e-06,0
12756,1.8e-05,1
12757,13.660629,0
12758,10.519793,0
12759,1.3e-05,1
12760,2.1e-05,1
12761,5e-06,1
12762,11.355712,0
12763,12.927192,1
12764,12.328318,1
12765,8.2e-05,1
12766,0.0,0
12767,15.370269,1
12768,0.000239,1
12769,1e-06,1
12770,1e-06,1
12771,6e-06,1
12772,1.1e-05,0
12773,1.9e-05,1
12774,14.866964,1
12775,12.267401,1
12776,10.300411,0
12777,12.854183,0
12778,1e-06,0
12779,12.082699,1
12780,15.747452,1
12781,1.3e-05,1
12782,0.0,0
12783,15.155658,1
12784,10.901704,0
12785,12.544185,1
12786,11.060373,1
12787,11.354043,1
12788,7.8e-05,1
12789,14.729703,0
12790,9e-06,1
12791,12.283532,0
12792,0.000117,1
12793,10.484704,0
12794,12.341323,1
12795,2.8e-05,1
12796,16.597786,1
12797,5e-06,1
12798,19.21907,1
12799,6e-05,1
12800,2e-06,1
12801,9.8e-05,1
12802,13.775475,1
12803,11.543299,1
12804,3.8e-05,1
12805,3.3e-05,1
12806,5e-06,1
12807,10.695271,1
12808,11.379189,0
12809,12.362877,1
12810,3.4e-05,1
12811,4.5e-05,1
12812,11.481645,0
12813,14.654428,1
12814,5e-06,1
12815,12.474073,0
12816,10.132505,1
12817,13.058496,1
12818,14.295389,0
12819,1.7e-05,1
12820,12.967092,1
12821,14.326553,0
12822,1.9e-05,1
12823,1.9e-05,1
12824,13.343105,1
12825,0.000124,1
12826,10.788308,0
12827,2.6e-05,1
12828,8e-06,1
12829,1.7e-05,1
12830,15.912974,1
12831,13.272863,1
12832,15.524,0
12833,14.280702,0
12834,4e-06,1
12835,11.372068,1
12836,12.030296,1
12837,1e-06,0
12838,10.133724,0
12839,11.272305,0
12840,11.206476,1
12841,15.227963,1
12842,13.885086,0
12843,7.3e-05,1
12844,5.5e-05,1
12845,14.274564,0
12846,12.861697,0
12847,14.63576,1
12848,5e-06,1
12849,10.146405,0
12850,11.402364,1
12851,0.000115,1
12852,12.766802,1
12853,13.851082,1
12854,0.000594,0
12855,11.368434,0
12856,13.752085,1
12857,13.010592,0
12858,2e-06,0
12859,11.394893,1
12860,10.417228,1
12861,11.36072,0
12862,4.4e-05,1
12863,17.536259,1
12864,10.983073,0
12865,14.020693,1
12866,1e-06,1
12867,16.757784,0
12868,9.741037,0
12869,15.048143,1
12870,13.647009,1
12871,13.055423,1
12872,9.597288,0
12873,12.82545,1
12874,4e-06,1
12875,12.20449,0
12876,16.869015,1
12877,7.920439,0
12878,14.848349,1
12879,9.7e-05,1
12880,17.874493,1
12881,10.80678,1
12882,14.468132,1
12883,12.14067,1
12884,1e-06,0
12885,3e-06,1
12886,0.000326,1
12887,1.9e-05,0
12888,2e-06,1
12889,13.204362,1
12890,13.655936,1
12891,8e-06,1
12892,1.7e-05,1
12893,16.223675,1
12894,12.935253,1
12895,14.622216,1
12896,7.4e-05,1
12897,9.463087,1
12898,15.213868,1
12899,12.003502,1
12900,11.204428,1
12901,1.5e-05,0
12902,11.50561,0
12903,12.265957,1
12904,10.321983,0
12905,14.334117,0
12906,14.931667,0
12907,11.77584,1
12908,13.82681,1
12909,1.8e-05,1
12910,13.094671,0
12911,9.6e-05,1
12912,15.115472,0
12913,15.431499,0
12914,6e-06,1
12915,0.0,0
12916,15.346997,1
12917,2e-06,1
12918,3.5e-05,1
12919,14.254033,1
12920,11.519733,1
12921,0.0,1
12922,14.033001,0
12923,1e-05,1
12924,14.544071,1
12925,9.763736,0
12926,10.937898,1
12927,12.920065,1
12928,7e-06,1
12929,11.977098,1
12930,11.110448,1
12931,3.8e-05,1
12932,13.506805,1
12933,12.848055,1
12934,10.420493,1
12935,0.000205,1
12936,12.73837,1
12937,12.284502,1
12938,13.78418,0
12939,13.319692,0
12940,7.6e-05,0
12941,12.604445,0
12942,0.000746,1
12943,12.427153,1
12944,13.202381,0
12945,14.053929,1
12946,16.321857,1
12947,10.726614,0
12948,0.000329,1
12949,10.767439,0
12950,2.2e-05,1
12951,9e-06,1
12952,13.045503,0
12953,4.3e-05,1
12954,12.584222,1
12955,9.743465,0
12956,7.9e-05,1
12957,9.591496,0
12958,11.340075,1
12959,1.2e-05,1
12960,12.78558,0
12961,2e-05,1
12962,14.657748,0
12963,0.000269,1
12964,7.8e-05,1
12965,10.483126,0
12966,12.432561,1
12967,11.142542,0
12968,11.740788,0
12969,8.15111,0
12970,12.732198,0
12971,0.000176,1
12972,10.972201,1
12973,0.000194,1
12974,2.5e-05,1
12975,4.6e-05,1
12976,7.3e-05,1
12977,14.524461,1
12978,12.508435,1
12979,12.276744,1
12980,16.70438,1
12981,1e-06,1
12982,1.9e-05,1
12983,10.255567,1
12984,12.00466,0
12985,5.3e-05,1
12986,11.882027,0
12987,1.5e-05,1
12988,14.594357,1
12989,8.481826,0
12990,7.1e-05,1
12991,16.039513,0
12992,11.714954,1
12993,12.300151,0
12994,0.0,1
12995,16.343832,1
12996,13.219536,0
12997,1.2e-05,0
12998,10.792506,0
12999,14.766852,1
13000,3e-06,0
13001,14.048563,1
13002,5e-06,0
13003,0.0,0
13004,0.000176,1
13005,14.705323,1
13006,12.166055,1
13007,12.299861,0
13008,12.135842,1
13009,14.551831,0
13010,14.159619,0
13011,15.210662,1
13012,2.6e-05,1
13013,14.919692,1
13014,1.1e-05,1
13015,6.3e-05,1
13016,8e-06,1
13017,10.39023,0
13018,14.92799,1
13019,13.850327,1
13020,6e-06,1
13021,2.3e-05,1
13022,12.559196,0
13023,0.000117,1
13024,0.000121,1
13025,9.305618,1
13026,1.2e-05,1
13027,15.990016,1
13028,10.68958,0
13029,12.845851,1
13030,0.0,1
13031,13.6001,0
13032,16.872404,1
13033,12.759301,1
13034,14.036571,0
13035,13.233266,0
13036,18.957897,0
13037,2.3e-05,0
13038,11.610381,1
13039,12.999217,0
13040,12.909949,0
13041,4.9e-05,1
13042,12.885259,0
13043,3e-06,1
13044,13.173272,0
13045,0.000192,1
13046,15.589236,1
13047,5.3e-05,0
13048,1e-06,1
13049,1.8e-05,1
13050,11.943434,1
13051,11.303878,0
13052,4.3e-05,1
13053,14.100694,1
13054,12.63577,1
13055,13.083379,1
13056,4.8e-05,1
13057,2e-06,0
13058,1e-05,1
13059,10.414878,0
13060,12.420087,1
13061,14.617337,0
13062,2e-06,1
13063,10.607571,1
13064,14.916082,1
13065,3.2e-05,0
13066,5e-06,0
13067,15.697397,1
13068,9.58964,1
13069,3.7e-05,1
13070,0.000171,1
13071,11.195341,0
13072,11.141317,0
13073,0.0,1
13074,11.378461,1
13075,2.5e-05,1
13076,12.336935,0
13077,15.306304,0
13078,5.5e-05,1
13079,13.974403,1
13080,4.2e-05,1
13081,12.650957,1
13082,13.381989,1
13083,6e-06,1
13084,0.000164,1
13085,6.3e-05,1
13086,2.6e-05,1
13087,14.745685,0
13088,13.516027,1
13089,1e-06,1
13090,13.217281,0
13091,11.868309,1
13092,6e-06,0
13093,9.933796,1
13094,10.130222,0
13095,13.115152,1
13096,11.811955,1
13097,11.629564,1
13098,1e-06,1
13099,11.866574,1
13100,2e-06,1
13101,9.3e-05,1
13102,12.5442,1
13103,14.061183,1
13104,12.900615,1
13105,11.700537,1
13106,1.8e-05,1
13107,7e-05,1
13108,0.000126,1
13109,16.39102,1
13110,0.000129,1
13111,3e-06,1
13112,11.887877,0
13113,13.04001,0
13114,13.606681,0
13115,12.64809,0
13116,16.533758,1
13117,17.64603,1
13118,14.24789,1
13119,1.1e-05,0
13120,7.1e-05,1
13121,2.1e-05,1
13122,14.946828,1
13123,13.490941,0
13124,10.165319,1
13125,14.492606,0
13126,0.000395,1
13127,12.528548,1
13128,12.141393,0
13129,0.000145,1
13130,0.0,0
13131,10.606417,1
13132,10.610169,0
13133,5.4e-05,1
13134,3.8e-05,1
13135,1.5e-05,1
13136,15.645254,1
13137,15.62858,0
13138,11.383994,1
13139,11.315436,1
13140,0.000122,1
13141,12.158128,1
13142,5e-06,1
13143,11.635099,1
13144,1.2e-05,0
13145,15.005338,1
13146,0.000118,1
13147,10.987352,1
13148,8e-06,1
13149,10.277328,1
13150,4.5e-05,1
13151,7.2e-05,1
13152,11.632129,0
13153,11.198561,0
13154,12.954561,0
13155,12.152637,1
13156,5.1e-05,1
13157,8.630373,0
13158,0.000223,1
13159,11.338575,1
13160,4e-06,0
13161,11.251831,0
13162,13.362009,0
13163,2.4e-05,1
13164,3.4e-05,1
13165,14.267896,1
13166,16.469944,1
13167,13.456157,1
13168,1e-05,0
13169,14.054554,0
13170,4.9e-05,1
13171,3e-06,1
13172,13.163587,1
13173,7.3e-05,1
13174,14.911521,1
13175,12.160429,0
13176,0.000787,1
13177,5e-06,1
13178,11.933629,0
13179,14.227248,1
13180,14.05385,1
13181,8.5e-05,1
13182,10.790634,0
13183,15.184713,1
13184,11.009781,0
13185,1.5e-05,1
13186,9.808133,1
13187,5e-06,1
13188,1e-06,0
13189,10.680639,0
13190,11.208545,1
13191,1e-05,1
13192,3.6e-05,1
13193,2e-06,1
13194,15.050425,1
13195,8.854929,0
13196,16.031723,1
13197,19.646849,1
13198,10.931322,1
13199,10.719838,0
13200,12.230637,1
13201,11.434914,1
13202,0.0,1
13203,1e-06,1
13204,2e-06,0
13205,14.928302,1
13206,3.3e-05,1
13207,2e-06,0
13208,6e-05,1
13209,11.238945,0
13210,10.545569,1
13211,12.143833,1
13212,3.7e-05,1
13213,14.471974,1
13214,16.38203,1
13215,11.489444,0
13216,13.468987,0
13217,2.3e-05,1
13218,12.048249,0
13219,12.082139,1
13220,14.104562,1
13221,10.642669,1
13222,2e-05,1
13223,10.743084,1
13224,4e-06,0
13225,12.532388,0
13226,5.4e-05,1
13227,9e-06,1
13228,2.3e-05,1
13229,12.075106,0
13230,2e-05,1
13231,2.4e-05,1
13232,13.658607,1
13233,12.360456,0
13234,10.585755,0
13235,1e-05,1
13236,15.497323,1
13237,9e-06,1
13238,12.328305,1
13239,14.174726,1
13240,13.990377,1
13241,1.4e-05,1
13242,10.366713,0
13243,0.0,0
13244,6e-06,1
13245,12.877592,1
13246,1.3e-05,1
13247,14.130128,1
13248,14.97822,0
13249,2e-06,0
13250,0.00011,1
13251,6e-06,0
13252,13.86472,0
13253,13.135867,1
13254,17.628025,1
13255,14.686952,1
13256,13.59424,1
13257,10.795312,0
13258,12.071188,1
13259,4e-06,1
13260,14.472497,1
13261,1.5e-05,1
13262,12.904778,1
13263,1.8e-05,1
13264,11.054013,0
13265,11.503278,0
13266,10.940421,0
13267,13.944813,1
13268,10.911081,0
13269,2.4e-05,1
13270,1.5e-05,1
13271,11.461107,0
13272,9.787706,0
13273,11.118055,1
13274,14.434267,0
13275,12.790964,1
13276,10.73735,0
13277,12.14584,0
13278,11.782991,0
13279,1.5e-05,1
13280,5e-06,1
13281,1e-06,1
13282,13.204738,0
13283,7.981067,1
13284,13.6502,1
13285,4.1e-05,1
13286,2e-06,0
13287,9.904368,0
13288,14.274173,1
13289,1.5e-05,1
13290,0.000245,1
13291,15.825597,0
13292,10.955171,1
13293,17.302799,1
13294,13.252916,0
13295,2.1e-05,1
13296,15.170654,1
13297,9.797276,0
13298,15.460243,1
13299,10.243829,0
13300,3e-06,1
13301,14.030407,1
13302,1.8e-05,1
13303,9e-06,1
13304,15.255011,0
13305,0.000534,1
13306,13.989028,1
13307,11.871988,0
13308,2.7e-05,1
13309,10.609715,1
13310,8.3e-05,1
13311,15.339504,0
13312,15.869876,1
13313,11.919574,0
13314,13.053214,1
13315,12.551733,1
13316,11.708519,0
13317,2.8e-05,1
13318,12.433887,1
13319,13.813842,1
13320,11.153322,0
13321,13.898755,0
13322,10.066665,0
13323,9.371416,0
13324,0.00021,1
13325,10.410902,1
13326,10.551632,1
13327,9.459233,0
13328,1.2e-05,0
13329,13.816856,0
13330,14.326058,0
13331,13.208486,0
13332,2e-06,0
13333,10.264107,0
13334,10.81478,0
13335,2.3e-05,1
13336,12.296798,0
13337,2.2e-05,1
13338,1.3e-05,0
13339,11.153794,0
13340,5e-06,1
13341,3e-06,1
13342,15.573278,1
13343,9.962481,0
13344,1.2e-05,1
13345,10.680585,0
13346,4.7e-05,1
13347,10.270524,0
13348,11.055825,1
13349,12.41724,1
13350,0.000681,1
13351,10.102503,0
13352,2.4e-05,1
13353,13.17598,1
13354,3e-06,1
13355,12.634234,1
13356,0.000117,1
13357,0.0,0
13358,2e-06,0
13359,12.23349,0
13360,10.323104,1
13361,4e-06,0
13362,9.408841,1
13363,11.719751,1
13364,10.162074,0
13365,13.812393,0
13366,6.7e-05,1
13367,7e-06,1
13368,13.169336,1
13369,10.493803,0
13370,13.842532,1
13371,11.341808,0
13372,12.966408,1
13373,15.829804,1
13374,14.587837,1
13375,9.982285,0
13376,10.938092,0
13377,6e-06,0
13378,15.11069,0
13379,13.451394,0
13380,2.3e-05,1
13381,14.119589,0
13382,9.513257,0
13383,0.000172,1
13384,13.646988,1
13385,13.194249,1
13386,1e-06,1
13387,13.875834,0
13388,9e-06,1
13389,15.034124,0
13390,12.335196,1
13391,16.42255,1
13392,12.136615,0
13393,13.383,1
13394,15.574857,0
13395,1.1e-05,1
13396,13.991827,0
13397,13.830595,1
13398,9.268702,1
13399,7.7e-05,1
13400,16.849213,1
13401,1.8e-05,0
13402,1.7e-05,1
13403,13.02111,1
13404,10.345003,0
13405,11.419444,0
13406,13.783442,1
13407,8.694536,1
13408,2e-05,0
13409,10.634837,0
13410,13.377192,0
13411,10.788176,0
13412,11.651732,0
13413,14.249603,1
13414,15.012245,1
13415,4.7e-05,1
13416,14.850456,0
13417,6.9e-05,1
13418,6e-06,0
13419,13.602749,1
13420,9.811187,1
13421,0.000796,1
13422,2.3e-05,1
13423,0.000433,1
13424,9.913558,1
13425,9.382176,0
13426,0.00011,1
13427,10.278388,1
13428,4.9e-05,1
13429,11.227847,1
13430,14.189899,1
13431,13.694581,1
13432,3.3e-05,1
13433,13.780154,1
13434,9e-06,1
13435,13.852803,1
13436,10.089597,0
13437,10.410891,0
13438,12.499079,1
13439,16.138634,0
13440,11.113108,0
13441,12.700532,0
13442,14.084159,0
13443,12.448798,1
13444,12.546003,0
13445,12.695282,1
13446,9.6e-05,1
13447,12.181912,1
13448,3e-06,0
13449,10.520397,1
13450,5e-05,1
13451,15.214403,1
13452,2.8e-05,1
13453,14.19649,0
13454,18.373535,1
13455,15.723945,1
13456,12.023425,0
13457,0.000353,1
13458,17.798115,1
13459,0.000113,1
13460,12.892953,0
13461,11.969635,1
13462,3e-06,0
13463,10.023183,1
13464,12.95666,0
13465,0.000257,1
13466,2.3e-05,1
13467,13.565806,0
13468,5e-06,1
13469,9e-06,1
13470,1e-06,1
13471,0.000546,1
13472,13.347557,1
13473,15.393642,1
13474,14.182398,1
13475,1.7e-05,1
13476,3.3e-05,1
13477,1.1e-05,1
13478,7e-06,1
13479,9.040518,0
13480,9.9e-05,1
13481,10.816355,0
13482,5.3e-05,1
13483,12.775311,1
13484,2e-06,1
13485,12.826151,1
13486,0.000986,1
13487,13.714382,1
13488,1.9e-05,1
13489,13.310349,1
13490,1e-06,0
13491,12.580818,1
13492,10.632627,0
13493,12.393412,1
13494,13.042072,0
13495,13.932188,1
13496,6e-06,0
13497,14.644193,0
13498,12.348451,1
13499,18.042236,1
13500,2.1e-05,1
13501,13.76504,0
13502,10.623352,0
13503,10.106647,1
13504,6e-06,1
13505,1.4e-05,1
13506,13.019994,0
13507,3e-06,1
13508,10.072968,1
13509,12.45917,0
13510,1e-06,1
13511,1.9e-05,0
13512,14.624235,1
13513,0.00021,1
13514,2e-06,0
13515,13.321132,0
13516,5.2e-05,0
13517,3.2e-05,1
13518,6e-06,0
13519,3e-06,1
13520,13.297795,1
13521,11.646284,0
13522,9e-06,1
13523,9.9e-05,1
13524,7.2e-05,1
13525,10.644459,0
13526,12.770438,0
13527,4.5e-05,1
13528,14.48101,1
13529,1.7e-05,1
13530,13.820663,0
13531,1e-05,1
13532,8e-06,1
13533,14.932407,1
13534,9.031245,0
13535,13.431596,1
13536,10.617531,1
13537,13.275275,0
13538,13.46382,1
13539,2.3e-05,1
13540,10.537734,1
13541,1e-05,0
13542,11.201229,0
13543,15.931229,1
13544,1e-06,1
13545,1.9e-05,1
13546,1.1e-05,0
13547,1e-06,1
13548,14.01316,1
13549,10.21869,1
13550,0.000133,1
13551,14.010023,1
13552,7e-06,1
13553,1.2e-05,1
13554,0.0,1
13555,10.188663,0
13556,12.280509,1
13557,12.349849,0
13558,14.301812,0
13559,14.001253,1
13560,11.980412,0
13561,14.876499,1
13562,0.00011,1
13563,5.9e-05,1
13564,11.359267,1
13565,12.395364,0
13566,1e-06,0
13567,10.35268,0
13568,10.095526,0
13569,2.5e-05,1
13570,3.6e-05,1
13571,1.4e-05,1
13572,11.792913,1
13573,7.7e-05,1
13574,1.7e-05,0
13575,13.067052,0
13576,16.537239,1
13577,8.4e-05,1
13578,2.9e-05,1
13579,2e-06,0
13580,8.913633,0
13581,12.444676,1
13582,1.1e-05,1
13583,0.000111,1
13584,0.000226,1
13585,1.7e-05,0
13586,14.041964,0
13587,14.510007,0
13588,10.011907,0
13589,1.4e-05,0
13590,2.5e-05,0
13591,15.080382,1
13592,3.6e-05,1
13593,1.4e-05,1
13594,14.574184,1
13595,11.57585,0
13596,1.8e-05,0
13597,0.000176,1
13598,4e-06,1
13599,11.994807,0
13600,1.3e-05,1
13601,13.615708,1
13602,10.711942,1
13603,2.2e-05,1
13604,0.000166,1
13605,1.7e-05,1
13606,1.4e-05,1
13607,18.477507,0
13608,11.926178,0
13609,0.000343,1
13610,10.443148,0
13611,14.729167,0
13612,2e-06,1
13613,14.443139,0
13614,15.020013,1
13615,14.009591,0
13616,14.980369,1
13617,1e-06,1
13618,1.4e-05,0
13619,16.048225,1
13620,11.815572,1
13621,1.8e-05,1
13622,13.822567,0
13623,13.566825,0
13624,8e-06,1
13625,1.5e-05,1
13626,10.588495,0
13627,12.624787,1
13628,11.039681,0
13629,14.411984,1
13630,0.000174,1
13631,14.049931,0
13632,3e-06,1
13633,13.161038,1
13634,11.047834,0
13635,12.041527,0
13636,1.7e-05,1
13637,9.222553,0
13638,0.000129,1
13639,10.421724,0
13640,12.994403,0
13641,1e-06,1
13642,16.767574,0
13643,13.19999,1
13644,13.96546,1
13645,3.3e-05,1
13646,12.381104,1
13647,1e-05,1
13648,11.906441,1
13649,0.0,1
13650,18.107094,0
13651,14.592714,1
13652,3e-06,0
13653,15.092752,0
13654,12.348457,0
13655,12.023926,1
13656,13.862171,0
13657,14.435143,0
13658,1e-06,1
13659,14.342873,1
13660,11.477085,1
13661,16.943386,1
13662,11.75717,0
13663,2e-06,0
13664,12.026728,0
13665,12.144839,1
13666,1.4e-05,1
13667,4e-06,0
13668,11.93766,0
13669,17.309443,1
13670,15.880771,1
13671,13.077529,0
13672,8.579288,1
13673,9.351027,0
13674,15.384064,1
13675,13.476105,1
13676,12.121718,0
13677,14.850502,0
13678,2e-06,0
13679,12.084375,1
13680,12.533866,1
13681,14.673834,0
13682,11.056347,0
13683,11.373335,1
13684,10.489106,1
13685,18.606344,1
13686,4e-06,1
13687,1.1e-05,1
13688,12.251687,1
13689,0.00053,1
13690,19.314684,1
13691,13.41322,0
13692,7e-06,1
13693,6e-06,1
13694,5.3e-05,1
13695,13.440072,1
13696,14.228343,1
13697,14.910694,1
13698,0.0,0
13699,13.194857,1
13700,5e-06,0
13701,14.113336,1
13702,12.683594,1
13703,9.865025,0
13704,10.501946,1
13705,3.3e-05,1
13706,8e-06,1
13707,0.0,0
13708,11.650407,0
13709,15.599117,0
13710,13.787649,1
13711,1e-06,1
13712,14.375294,1
13713,9.3e-05,0
13714,2e-06,0
13715,12.880128,0
13716,15.068425,0
13717,16.385468,1
13718,1.5e-05,1
13719,8e-05,1
13720,11.718795,0
13721,0.0001,1
13722,0.000176,1
13723,14.328984,0
13724,14.737741,0
13725,2.4e-05,1
13726,9.632576,0
13727,15.325667,1
13728,11.464024,0
13729,14.034386,0
13730,11.567215,1
13731,13.293901,1
13732,3e-06,1
13733,15.069734,0
13734,16.291431,1
13735,0.00013,1
13736,11.161695,1
13737,6.1e-05,1
13738,15.165048,0
13739,18.010736,1
13740,11.663746,1
13741,14.168776,1
13742,9e-06,1
13743,13.213426,0
