sample_idx,loss,is_noisy
13642,0.06817,1
13643,0.182337,0
13644,0.204499,1
13645,0.164795,1
13646,1.340633,1
13647,9.586802,0
13648,9.550154,0
13649,0.091385,0
13650,0.073172,1
13651,0.359039,1
13652,2.94675,0
13653,8.844025,0
13654,0.240712,0
13655,0.129875,1
13656,2.63144,0
13657,11.215061,0
13658,0.182045,0
13659,10.052612,0
13660,11.166603,0
13661,9.668507,0
13662,0.507857,0
13663,2.732873,1
13664,9.133637,0
13665,0.550483,0
13666,4.371881,1
13667,0.228368,1
13668,9.97593,0
13669,1.619593,0
13670,4.311182,1
13671,9.054664,0
13672,0.217589,0
13673,1.767256,0
13674,4.881427,1
13675,1.279724,0
13676,2.710927,0
13677,0.265755,1
13678,0.350589,1
13679,2.756832,0
13680,1.51689,1
13681,10.759584,0
13682,1.645432,0
13683,1.248544,1
13684,0.293121,0
13685,9.948606,1
13686,0.096533,1
13687,8.991165,0
13688,3.267905,1
13689,0.128992,1
13690,0.409371,1
13691,1.683005,1
13692,0.480966,1
13693,1.364528,0
13694,1.906015,0
13695,3.525109,1
13696,9.718189,0
13697,0.029897,1
13698,0.236832,1
13699,4.343749,1
13700,2.094879,0
13701,0.247135,0
13702,0.060628,0
13703,0.210552,1
13704,10.23748,0
13705,9.06124,0
13706,10.098244,0
13707,0.127908,1
13708,0.765711,1
13709,11.050492,1
13710,0.251495,0
13711,10.223664,1
13712,2.27808,0
13713,3.610104,1
13714,4.187665,1
13715,10.189557,0
13716,4.501564,1
13717,3.014863,0
13718,0.457984,1
13719,1.762874,1
13720,2.395275,0
13721,9.255571,0
13722,0.797258,1
13723,8.557196,0
13724,3.906011,1
13725,2.300186,0
13726,1.153031,0
13727,0.314141,1
13728,0.619919,1
13729,0.068545,1
13730,0.439176,0
13731,3.081879,1
13732,0.062234,0
13733,0.095917,1
13734,4.093802,1
13735,2.109033,1
13736,1.501702,0
13737,10.663713,0
13738,0.119407,1
13739,0.217906,1
13740,1.067186,1
13741,3.085364,1
13742,2.212497,1
13743,2.785815,1
13744,1.811098,0
13745,3.857024,1
13746,1.116084,0
13747,2.726541,1
13748,0.810088,0
13749,0.344797,1
13750,9.437609,0
13751,3.4886,1
13752,0.173978,0
13753,0.091563,1
13754,0.218097,1
13755,0.060749,1
13756,0.587082,1
13757,0.303031,1
13758,0.098101,1
13759,0.127829,1
13760,0.232966,1
13761,0.099457,0
13762,2.180847,1
13763,1.176932,1
13764,0.064158,1
13765,1.239678,0
13766,9.913794,0
13767,10.46709,1
13768,2.743447,1
13769,0.128832,1
13770,0.316185,1
13771,0.349334,1
13772,9.720988,0
13773,0.294785,1
13774,2.003484,1
13775,2.086687,1
13776,9.619008,0
13777,9.447347,0
13778,0.069348,0
13779,9.530251,0
13780,1.701913,0
13781,10.03682,1
13782,1.066199,0
13783,8.755793,0
13784,9.307691,0
13785,2.793815,1
13786,9.692758,0
13787,9.886999,1
13788,4.081048,1
13789,0.228204,1
13790,9.320595,1
13791,3.301445,0
13792,0.094194,1
13793,10.134261,0
13794,0.313576,1
13795,1.582696,0
13796,9.559978,0
13797,0.22533,0
13798,3.232426,1
13799,1.984076,1
13800,0.121025,0
13801,0.085815,1
13802,0.07741,0
13803,1.87697,1
13804,9.259883,0
13805,0.880896,1
13806,0.258217,0
13807,1.236209,0
13808,7.672982,0
13809,2.44934,0
13810,0.616568,1
13811,0.249698,1
13812,0.846687,0
13813,3.955946,0
13814,2.069751,0
13815,0.098565,0
13816,1.848367,1
13817,1.549128,1
13818,0.479488,1
13819,0.130292,1
13820,2.67159,1
13821,10.956068,0
13822,8.652856,1
13823,2.425197,0
13824,1.226054,0
13825,1.736965,1
13826,1.572468,0
13827,0.249192,0
13828,4.344204,1
13829,0.083238,1
13830,8.160247,1
13831,0.41464,1
13832,1.096089,0
13833,0.308559,0
13834,0.683688,0
13835,0.325079,1
13836,0.475987,1
13837,1.752062,1
13838,8.809323,0
13839,2.428354,1
13840,0.034222,1
13841,0.410744,1
13842,0.151933,1
13843,10.382341,0
13844,9.782263,0
13845,1.575252,1
13846,4.224313,1
13847,2.812942,0
13848,0.223222,1
13849,3.143651,1
13850,2.286057,0
13851,3.080087,1
13852,0.892236,1
13853,0.332987,1
13854,2.210302,1
13855,2.575263,1
13856,0.229545,1
13857,0.223713,1
13858,2.403439,0
13859,1.992576,0
13860,2.026717,1
13861,0.273534,0
13862,3.680824,1
13863,1.418437,0
13864,3.099045,1
13865,0.37238,1
13866,2.04552,0
13867,0.505628,1
13868,3.661861,1
13869,2.560239,1
13870,0.240692,1
13871,0.6072,0
13872,2.820251,0
13873,1.82934,0
13874,0.152793,1
13875,8.950314,1
13876,3.21853,1
13877,2.086317,0
13878,3.21656,1
13879,0.492382,1
13880,2.521527,0
13881,3.830066,1
13882,1.320084,0
13883,9.620418,0
13884,0.102203,0
13885,2.89998,1
13886,0.539157,0
13887,0.180303,0
13888,0.173648,0
13889,1.899542,0
13890,10.817688,0
13891,3.494497,0
13892,3.247567,1
13893,0.564299,0
13894,9.982591,0
13895,0.83893,0
13896,1.480971,1
13897,0.07833,1
13898,3.802568,0
13899,1.622623,1
13900,0.135323,1
13901,3.193818,1
13902,0.205005,0
13903,8.918675,1
13904,2.016026,1
13905,0.149783,0
13906,0.404097,1
13907,1.545049,1
13908,0.217582,1
13909,9.259956,0
13910,2.995448,0
13911,9.022219,0
13912,1.839908,0
13913,0.05994,1
13914,3.468494,1
13915,0.617859,0
13916,0.092419,0
13917,0.442565,0
13918,2.40467,0
13919,4.363492,1
13920,11.017457,0
13921,2.886169,1
13922,9.614388,0
13923,0.160402,0
13924,0.095954,0
13925,3.272157,1
13926,2.950937,1
13927,3.488667,1
13928,10.031816,0
13929,2.056582,1
13930,9.705072,0
13931,0.157086,0
13932,2.524424,1
13933,0.618052,0
13934,0.069695,1
13935,0.115281,0
13936,2.478847,1
13937,3.150609,1
13938,4.886982,1
13939,9.409891,1
13940,0.33086,0
13941,9.255358,0
13942,0.046656,1
13943,0.225193,1
13944,0.104319,1
13945,9.291274,0
13946,3.518777,1
13947,3.818115,1
13948,0.299314,1
13949,0.23719,1
13950,0.798057,0
13951,0.129968,1
13952,10.225624,0
13953,0.198909,0
13954,0.080249,0
13955,9.655089,0
13956,9.52126,0
13957,3.921696,1
13958,9.434422,0
13959,1.438457,0
13960,2.787744,0
13961,9.242027,0
13962,0.648564,0
13963,1.81884,0
13964,1.646912,0
13965,10.10502,1
13966,2.955152,1
13967,0.084792,0
13968,0.145449,1
13969,1.17485,0
13970,0.462659,0
13971,1.803643,1
13972,8.355052,1
13973,9.682381,0
13974,8.486563,0
13975,2.576381,1
13976,0.048117,1
13977,1.617976,0
13978,1.384684,0
13979,10.576596,0
13980,3.53021,1
13981,0.103182,0
13982,0.081166,1
13983,0.38593,0
13984,0.119086,1
13985,0.46821,0
13986,0.064315,0
13987,9.680427,0
13988,11.249662,0
13989,4.500433,0
13990,0.073636,1
13991,1.776068,0
13992,0.094434,1
13993,0.270582,0
13994,0.104404,1
13995,1.972383,1
13996,8.923776,1
13997,2.937078,1
13998,0.495529,1
13999,0.276589,1
14000,8.823912,0
14001,10.161031,0
14002,4.120588,1
14003,8.978527,0
14004,0.07884,1
14005,0.293596,0
14006,10.139262,0
14007,0.705797,0
14008,4.490895,1
14009,0.542104,1
14010,0.062847,0
14011,8.784415,0
14012,0.309854,0
14013,0.301282,0
14014,1.074628,1
14015,1.081819,1
14016,10.456747,0
14017,1.646654,0
14018,0.370621,0
14019,4.148468,1
14020,0.854321,0
14021,9.079173,0
14022,4.085355,1
14023,9.736477,0
14024,8.192694,0
14025,2.963016,1
14026,0.304473,1
14027,10.162579,0
14028,1.37456,0
14029,3.804128,1
14030,0.045591,1
14031,2.686176,1
14032,3.373969,0
14033,3.039165,0
14034,0.340828,0
14035,0.103513,1
14036,1.743835,1
14037,0.5497,0
14038,0.318566,1
14039,1.157257,0
14040,10.801369,1
14041,1.98297,1
14042,0.132274,1
14043,2.278802,0
14044,0.161034,1
14045,0.060524,1
14046,0.137974,0
14047,0.153968,1
14048,10.001001,1
14049,9.718581,0
14050,1.697016,0
14051,4.60981,1
14052,1.937555,1
14053,0.086626,1
14054,0.078244,1
14055,1.779755,0
14056,9.127109,0
14057,1.366185,0
14058,2.687238,1
14059,0.671389,0
14060,0.263374,1
14061,10.548073,0
14062,2.40535,1
14063,9.178071,0
14064,0.173308,0
14065,3.468982,1
14066,4.861885,1
14067,2.593541,0
14068,2.503167,1
14069,1.749859,0
14070,3.096296,0
14071,0.302718,1
14072,2.432931,0
14073,0.304924,0
14074,0.179595,1
14075,0.141392,0
14076,0.335818,0
14077,0.149686,1
14078,2.33232,1
14079,0.172727,0
14080,0.096706,0
14081,3.237392,0
14082,3.785884,1
14083,0.127332,0
14084,0.206552,0
14085,4.402134,1
14086,1.258097,0
14087,9.600938,1
14088,0.163383,0
14089,2.72976,0
14090,10.771744,0
14091,0.069781,0
14092,0.23969,0
14093,1.64314,0
14094,0.580657,1
14095,0.174403,1
14096,9.340094,0
14097,2.083433,0
14098,6.202926,1
14099,1.80436,1
14100,0.237001,0
14101,0.192243,0
14102,9.633497,1
14103,9.536127,1
14104,0.07182,1
14105,0.062841,1
14106,7.771287,0
14107,1.908911,0
14108,7.728454,0
14109,1.28182,1
14110,10.017196,0
14111,1.31885,1
14112,9.743613,0
14113,2.706501,1
14114,3.191719,1
14115,9.021461,0
14116,2.293565,0
14117,4.00298,1
14118,10.718212,0
14119,8.879515,1
14120,10.825316,0
14121,9.516472,0
14122,1.668357,0
14123,0.080366,1
14124,2.091583,0
14125,0.118031,1
14126,9.49646,1
14127,0.417184,1
14128,2.525757,1
14129,0.75363,0
14130,9.838242,0
14131,0.111308,1
14132,0.980062,1
14133,0.180708,0
14134,0.281931,1
14135,8.759519,0
14136,0.372054,0
14137,2.741778,0
14138,10.183905,1
14139,0.071062,1
14140,0.127183,0
14141,7.944762,1
14142,2.860656,0
14143,9.575307,0
14144,3.283274,1
14145,9.637119,0
14146,0.535218,0
14147,0.088091,1
14148,1.334288,1
14149,1.871989,0
14150,0.104103,1
14151,2.026395,0
14152,1.519572,0
14153,4.213573,1
14154,0.125792,1
14155,2.388035,0
14156,0.070981,1
14157,0.885033,1
14158,0.185999,1
14159,2.469739,1
14160,1.993199,1
14161,3.44853,1
14162,1.859191,0
14163,0.105478,0
14164,9.540389,0
14165,0.193568,0
14166,2.288529,0
14167,1.020467,1
14168,3.381664,1
14169,9.498559,1
14170,10.22928,0
14171,0.071161,0
14172,0.047751,1
14173,3.421128,1
14174,0.576795,1
14175,2.603016,0
14176,0.196548,0
14177,0.230563,1
14178,0.137034,1
14179,3.393188,1
14180,1.790414,0
14181,0.065276,1
14182,10.638845,1
14183,10.220132,1
14184,9.038989,1
14185,2.118824,0
14186,0.124889,1
14187,2.528867,1
14188,0.165076,0
14189,10.862211,0
14190,10.110533,0
14191,0.222859,0
14192,10.049005,0
14193,8.704572,1
14194,2.135646,1
14195,3.459431,1
14196,0.130138,1
14197,9.252898,1
14198,10.499334,0
14199,2.400007,0
14200,0.595271,0
14201,0.190426,1
14202,0.465579,0
14203,8.668414,1
14204,0.230268,0
14205,0.20662,1
14206,1.765477,0
14207,0.213442,0
14208,2.115177,0
14209,7.942877,0
14210,0.080706,1
14211,1.375557,0
14212,3.814383,1
14213,10.290292,0
14214,3.17917,0
14215,0.058829,1
14216,9.461046,0
14217,9.824591,1
14218,2.355393,0
14219,8.625271,1
14220,8.713061,0
14221,1.91466,0
14222,10.120463,0
14223,0.24953,1
14224,1.248365,1
14225,9.657228,0
14226,2.222214,0
14227,1.960753,0
14228,9.739084,0
14229,3.817605,1
14230,0.268246,0
14231,9.047154,1
14232,10.340606,1
14233,1.848599,1
14234,1.772831,0
14235,3.552604,1
14236,0.214106,0
14237,8.45178,1
14238,1.701931,1
14239,1.629348,1
14240,2.650177,1
14241,2.825365,1
14242,0.088206,1
14243,9.910692,0
14244,2.990829,1
14245,9.761806,0
14246,0.11283,1
14247,10.07948,1
14248,9.59578,0
14249,0.262528,0
14250,9.671977,1
14251,2.29302,0
14252,0.657519,0
14253,1.627452,0
14254,0.240915,1
14255,3.850474,1
14256,2.164018,1
14257,2.284765,1
14258,0.352556,0
14259,0.093731,1
14260,0.584478,0
14261,9.826793,0
14262,1.13337,0
14263,0.082483,1
14264,0.077728,0
14265,10.049275,0
14266,1.56069,0
14267,2.264933,1
14268,10.03143,0
14269,0.057172,1
14270,0.136621,1
14271,9.269229,0
14272,0.303122,0
14273,2.019058,1
14274,1.552476,0
14275,0.18136,1
14276,9.151366,0
14277,2.459723,0
14278,1.864351,0
14279,4.188146,1
14280,1.000837,0
14281,0.065449,1
14282,1.433211,0
14283,0.202773,1
14284,8.999221,0
14285,10.212356,0
14286,0.070208,1
14287,8.987492,0
14288,2.758353,0
14289,4.937023,0
14290,8.790366,0
14291,10.246066,0
14292,9.767169,0
14293,1.363966,1
14294,9.586218,1
14295,0.197668,1
14296,9.801385,0
14297,9.223613,0
14298,0.535896,1
14299,2.918656,0
14300,9.788414,0
14301,0.295266,1
14302,0.228237,1
14303,3.497529,0
14304,0.0672,1
14305,0.098162,0
14306,1.121891,0
14307,0.311182,0
14308,2.320061,1
14309,0.072492,0
14310,9.443761,0
14311,0.23731,1
14312,8.37217,0
14313,0.121852,1
14314,9.733442,1
14315,0.130646,1
14316,3.984804,1
14317,0.482746,1
14318,0.626338,1
14319,0.236387,1
14320,0.144662,0
14321,0.630146,1
14322,1.215514,1
14323,0.429631,1
14324,2.053084,0
14325,2.668029,1
14326,0.091118,0
14327,0.163527,0
14328,0.23365,1
14329,11.00733,0
14330,1.857428,0
14331,0.253634,1
14332,2.203197,0
14333,1.334808,0
14334,0.083742,1
14335,8.284809,0
14336,8.208863,0
14337,0.477646,0
14338,0.063277,0
14339,9.819354,0
14340,0.337085,0
14341,0.072923,1
14342,2.694861,1
14343,1.044283,1
14344,9.318033,1
14345,0.044567,1
14346,9.14279,0
14347,1.152923,0
14348,9.194118,0
14349,0.088196,0
14350,2.301471,0
14351,8.881851,0
14352,0.223168,1
14353,9.727557,0
14354,0.17164,0
14355,0.248575,1
14356,4.267895,0
14357,0.531796,0
14358,0.182416,0
14359,0.14403,0
14360,8.755973,1
14361,1.409787,0
14362,8.937478,0
14363,6.001871,1
14364,1.120223,0
14365,2.887452,0
14366,1.867006,1
14367,4.655346,1
14368,0.65993,0
14369,2.5945,1
14370,3.470496,1
14371,9.479124,1
14372,2.329504,1
14373,0.070802,1
14374,10.190124,0
14375,0.995794,1
14376,0.253589,0
14377,0.092312,0
14378,3.963719,1
14379,0.392244,0
14380,0.210079,1
14381,3.274572,0
14382,0.244534,1
14383,2.884977,1
14384,10.184035,0
14385,0.097272,1
14386,0.830649,1
14387,0.156943,0
14388,0.298776,1
14389,0.099678,1
14390,3.456861,1
14391,1.658173,1
14392,2.557055,0
14393,0.217049,0
14394,1.339572,0
14395,9.184271,1
14396,0.135763,1
14397,2.131524,1
14398,10.08352,0
14399,2.836908,1
14400,0.192087,0
14401,1.026149,0
14402,4.977225,1
14403,0.111217,0
14404,0.403253,0
14405,1.689155,0
14406,1.59488,0
14407,0.470128,0
14408,3.068832,1
14409,0.110043,0
14410,10.848579,1
14411,0.047354,0
14412,5.113883,1
14413,0.088573,1
14414,0.22232,0
14415,0.109951,0
14416,0.245567,0
14417,2.914824,1
14418,3.373982,1
14419,0.205976,1
14420,9.441151,0
14421,1.571373,1
14422,8.135129,0
14423,2.600447,0
14424,0.3602,1
14425,9.783469,0
14426,2.999015,0
14427,1.933161,0
14428,9.44343,0
14429,0.507108,0
14430,0.160287,0
14431,9.985023,0
14432,0.62842,0
14433,4.551339,1
14434,0.782324,1
14435,8.954306,0
14436,0.981945,1
14437,1.86525,0
14438,0.068014,1
14439,0.480196,1
14440,0.51738,0
14441,0.033037,1
14442,1.741515,0
14443,0.410379,0
14444,3.061532,0
14445,0.678976,0
14446,9.351976,0
14447,0.170734,1
14448,0.113258,0
14449,0.06902,1
14450,2.604665,1
14451,0.359233,0
14452,2.136256,0
14453,0.214899,1
14454,1.106157,0
14455,1.079794,0
14456,3.122363,1
14457,10.250545,0
14458,3.12483,1
14459,1.546084,1
14460,0.216444,1
14461,0.123691,1
14462,1.95168,1
14463,0.398883,1
14464,3.936484,1
14465,10.307763,0
14466,3.28933,0
14467,1.23607,1
14468,1.797303,1
14469,0.393951,0
14470,0.048329,1
14471,9.697589,0
14472,3.984045,1
14473,1.831314,0
14474,0.518326,1
14475,10.980224,1
14476,8.499104,1
14477,0.113671,1
14478,1.862973,1
14479,3.090972,0
14480,9.608938,0
14481,8.576438,0
14482,11.747207,1
14483,3.860019,0
14484,10.961473,0
14485,1.674839,0
14486,2.075472,1
14487,0.645156,0
14488,1.283818,1
14489,4.073991,1
14490,0.257166,1
14491,0.197567,1
14492,10.094682,0
14493,9.588644,1
14494,0.923022,0
14495,10.295218,0
14496,1.703643,0
14497,2.023875,0
14498,8.320806,1
14499,3.109923,1
14500,0.485703,0
14501,9.63894,1
14502,1.547486,1
14503,9.350404,0
14504,0.42939,1
14505,9.804436,0
14506,0.25884,1
14507,2.181367,0
14508,9.880662,1
14509,0.445777,0
14510,0.42606,0
14511,1.046339,0
14512,9.773499,1
14513,1.798335,0
14514,0.501421,1
14515,0.333028,0
14516,0.037364,1
14517,0.701262,1
14518,0.133372,1
14519,2.558586,0
14520,0.335184,1
14521,3.272264,0
14522,3.917969,1
14523,0.496245,0
14524,2.443683,1
14525,10.144794,0
14526,0.119555,0
14527,3.930625,1
14528,0.264626,1
14529,9.972231,0
14530,0.10457,0
14531,8.389586,0
14532,2.259102,1
14533,2.756742,1
14534,0.230442,1
14535,1.429301,0
14536,0.127494,0
14537,1.06451,0
14538,0.168579,0
14539,1.626779,0
14540,1.342267,0
14541,9.85518,0
14542,2.937315,0
14543,1.322842,0
14544,2.222028,1
14545,9.553847,0
14546,0.192847,0
14547,1.607758,1
14548,0.208517,1
14549,1.869144,1
14550,0.796579,0
14551,10.821813,0
14552,0.062453,1
14553,9.498723,0
14554,8.839636,0
14555,1.036224,0
14556,1.072806,1
14557,0.289714,0
14558,0.05523,1
14559,0.924363,0
14560,0.142165,1
14561,0.37809,0
14562,0.681373,0
14563,2.691398,0
14564,10.084651,0
14565,4.275021,1
14566,0.347734,1
14567,10.117605,1
14568,1.244143,0
14569,10.097408,1
14570,1.704143,0
14571,0.396406,0
14572,0.041286,0
14573,0.055883,0
14574,9.409295,1
14575,0.218546,1
14576,2.121111,0
14577,0.529736,1
14578,0.077359,0
14579,0.243092,1
14580,10.921943,0
14581,8.885867,1
14582,0.431491,1
14583,0.276578,1
14584,2.326633,0
14585,0.344537,1
14586,0.442343,1
14587,3.29026,0
14588,1.839587,1
14589,2.143811,0
14590,9.65886,0
14591,8.90024,0
14592,1.292626,0
14593,0.067651,1
14594,0.11109,1
14595,3.731678,1
14596,3.340644,0
14597,0.901595,0
14598,9.631115,0
14599,0.782776,0
14600,7.710689,0
14601,0.170563,0
14602,10.43037,0
14603,2.055809,0
14604,8.527968,0
14605,10.516456,0
14606,0.071722,1
14607,2.447628,0
14608,0.229517,1
14609,9.343663,0
14610,0.974328,0
14611,10.40096,0
14612,0.142289,0
14613,0.264346,0
14614,1.291891,0
14615,0.51241,0
14616,0.943442,0
14617,9.429188,0
14618,8.617781,1
14619,2.941841,1
14620,0.947446,1
14621,0.329609,0
14622,0.94227,1
14623,1.516892,0
14624,9.877454,0
14625,4.276377,1
14626,2.15087,0
14627,0.275549,1
14628,8.475516,1
14629,2.440989,0
14630,1.239599,0
14631,8.705109,1
14632,10.240541,0
14633,0.799588,0
14634,2.753337,1
14635,3.838395,1
14636,1.013987,0
14637,2.899907,1
14638,2.451096,0
14639,1.236737,0
14640,10.288317,0
14641,9.431381,0
14642,5.002927,1
14643,2.51684,1
14644,0.391484,0
14645,1.301645,1
14646,0.642861,0
14647,0.221629,0
14648,9.696877,0
14649,1.44201,0
14650,1.242721,1
14651,4.287859,1
14652,0.650703,0
14653,8.435858,0
14654,8.946898,1
14655,0.450154,1
14656,0.304113,1
14657,0.133083,1
14658,1.123425,1
14659,0.42699,0
14660,0.460909,0
14661,0.297922,1
14662,9.479719,0
14663,8.508195,0
14664,3.704506,1
14665,0.114619,1
14666,9.848473,1
14667,10.246717,1
14668,9.413352,0
14669,0.239307,1
14670,2.35817,0
14671,1.385312,1
14672,1.315742,0
14673,9.493919,0
14674,10.34128,1
14675,9.877128,0
14676,1.046841,0
14677,0.059422,1
14678,3.292408,1
14679,0.358581,0
14680,2.458101,1
14681,10.707174,0
14682,2.562709,1
14683,0.147793,1
14684,0.329032,1
14685,4.201742,1
14686,0.156671,1
14687,0.141355,0
14688,10.434993,0
14689,0.125588,1
14690,0.382849,1
14691,0.18222,1
14692,0.181453,1
14693,0.214979,1
14694,10.026875,0
14695,0.053953,0
14696,8.549714,0
14697,8.827386,0
14698,10.087628,0
14699,0.314954,1
14700,2.828239,1
14701,0.376041,0
14702,9.36685,0
14703,9.535093,1
14704,2.269814,1
14705,1.898526,1
14706,9.747836,0
14707,2.912601,0
14708,0.383529,1
14709,10.352962,0
14710,0.610554,0
14711,0.095275,1
14712,10.471061,1
14713,9.882401,0
14714,10.061891,0
14715,8.605291,1
14716,1.438112,1
14717,0.04246,0
14718,0.197659,0
14719,1.862514,1
14720,8.875829,0
14721,1.91054,1
14722,1.923126,0
14723,3.422516,0
14724,1.11816,1
14725,10.43126,0
14726,10.433942,0
14727,2.143092,0
14728,0.269945,1
14729,0.265802,1
14730,0.280804,1
14731,0.650669,1
14732,1.685589,1
14733,0.083895,1
14734,9.942183,0
14735,2.033422,0
14736,0.064889,1
14737,0.284171,1
14738,9.013204,0
14739,0.194286,0
14740,3.300078,1
14741,1.974067,0
14742,1.51125,0
14743,1.885828,1
14744,2.025497,0
14745,1.898419,0
14746,9.845361,0
14747,2.117118,0
14748,0.081127,1
14749,9.046362,1
