sample_idx,loss,is_noisy
12536,0.58254,1
12537,0.187011,1
12538,1.356684,0
12539,3.8784,0
12540,1.511422,1
12541,1.236291,1
12542,0.380166,1
12543,2.305805,1
12544,0.208856,1
12545,0.661441,1
12546,0.44256,1
12547,0.389199,0
12548,0.272109,1
12549,0.2371,1
12550,0.593226,0
12551,1.588197,0
12552,2.269143,1
12553,2.30676,1
12554,5.695438,0
12555,0.161518,0
12556,0.108258,0
12557,0.57289,0
12558,1.197649,1
12559,0.928732,1
12560,0.782074,0
12561,3.195478,1
12562,0.45478,1
12563,0.462532,0
12564,1.966735,0
12565,0.956009,0
12566,1.6977,1
12567,3.940517,1
12568,0.457291,1
12569,0.820634,0
12570,3.799125,1
12571,0.571411,1
12572,1.015903,0
12573,0.496236,1
12574,1.038832,1
12575,4.651151,1
12576,3.249536,1
12577,0.702799,0
12578,0.34484,1
12579,1.237175,1
12580,0.355381,1
12581,0.797865,1
12582,0.463826,1
12583,0.549814,0
12584,0.860354,1
12585,0.582434,0
12586,4.80153,1
12587,1.189388,0
12588,1.720025,1
12589,1.013421,1
12590,2.662103,1
12591,3.001198,0
12592,3.299453,0
12593,2.010243,0
12594,0.284486,0
12595,0.698808,1
12596,5.283377,0
12597,1.117993,1
12598,0.622263,1
12599,0.270992,1
12600,4.051059,1
12601,1.671345,1
12602,3.300805,0
12603,0.184722,1
12604,0.355613,1
12605,0.360769,1
12606,0.821921,1
12607,0.895553,1
12608,0.84615,1
12609,6.775531,1
12610,1.809441,0
12611,0.729972,1
12612,4.033427,1
12613,0.856021,0
12614,2.247343,0
12615,0.410679,1
12616,2.890996,1
12617,1.927452,0
12618,3.950631,1
12619,1.479661,0
12620,4.545021,0
12621,3.117027,1
12622,0.566133,1
12623,0.366286,1
12624,0.655974,1
12625,3.337394,0
12626,0.322383,1
12627,4.519451,0
12628,3.883294,1
12629,0.878978,0
12630,0.162963,1
12631,2.107961,0
12632,5.288604,1
12633,0.352843,1
12634,3.19599,0
12635,2.234049,1
12636,0.795616,1
12637,0.350797,1
12638,0.097687,0
12639,0.385333,1
12640,0.28786,0
12641,3.899716,0
12642,2.400577,1
12643,2.151846,1
12644,1.384873,0
12645,0.179031,0
12646,0.717503,1
12647,2.270687,0
12648,0.234735,1
12649,0.363705,1
12650,0.503904,1
12651,1.991889,1
12652,1.287029,0
12653,0.503167,1
12654,0.261208,1
12655,1.975011,1
12656,5.452589,1
12657,1.666424,1
12658,3.270009,1
12659,1.810912,0
12660,0.265165,1
12661,2.707462,1
12662,0.097877,0
12663,1.167047,1
12664,1.584957,1
12665,1.043331,1
12666,0.28056,1
12667,0.236386,1
12668,3.249891,0
12669,2.254176,1
12670,4.039306,1
12671,2.524969,0
12672,0.153306,1
12673,0.310725,1
12674,0.592794,1
12675,0.148187,0
12676,1.724722,1
12677,1.795679,0
12678,1.034586,1
12679,0.393252,1
12680,5.12286,1
12681,2.56481,1
12682,1.048447,0
12683,0.556107,1
12684,4.272166,1
12685,1.23674,1
12686,1.161844,0
12687,1.882756,0
12688,2.589595,0
12689,0.746167,1
12690,2.677657,0
12691,0.580895,1
12692,4.473063,1
12693,0.170961,0
12694,0.555804,1
12695,0.542014,1
12696,0.874409,1
12697,3.452003,1
12698,0.322979,1
12699,0.263417,1
12700,0.129081,1
12701,2.136309,0
12702,2.34624,1
12703,4.071397,0
12704,1.680035,1
12705,0.258356,1
12706,3.580316,1
12707,1.253769,1
12708,0.519957,1
12709,0.695198,0
12710,1.736137,1
12711,0.490503,1
12712,4.074131,1
12713,0.810603,1
12714,0.809725,1
12715,0.669942,1
12716,0.467822,1
12717,1.048385,1
12718,0.865884,1
12719,1.629622,1
12720,3.67778,0
12721,0.925219,0
12722,0.501219,1
12723,0.444504,1
12724,1.709713,1
12725,5.160773,1
12726,2.065927,1
12727,3.490731,1
12728,4.86648,1
12729,2.777552,1
12730,2.357787,0
12731,1.593193,1
12732,2.901648,1
12733,0.187423,0
12734,4.911378,1
12735,0.353948,0
12736,0.388181,0
12737,5.126044,0
12738,2.430837,1
12739,0.727842,1
12740,1.115517,1
12741,1.279103,1
12742,1.202524,1
12743,0.842731,1
12744,4.483866,1
12745,0.916559,1
12746,4.103459,1
12747,0.877853,1
12748,1.376009,1
12749,1.935679,1
12750,0.159285,0
12751,4.396857,1
12752,0.98654,1
12753,6.782969,0
12754,0.422835,1
12755,0.13377,0
12756,0.749326,1
12757,1.412149,0
12758,3.946527,0
12759,0.801181,1
12760,0.532957,1
12761,0.200444,1
12762,1.435329,0
12763,1.810484,1
12764,4.255267,1
12765,0.65159,1
12766,0.264791,0
12767,1.634102,1
12768,0.549288,1
12769,0.192097,1
12770,0.143339,1
12771,0.491304,1
12772,0.365651,0
12773,0.556334,1
12774,1.911386,1
12775,1.264949,1
12776,1.119515,0
12777,0.427803,0
12778,0.128375,0
12779,5.496854,1
12780,1.517743,1
12781,0.333147,1
12782,0.197082,0
12783,6.80502,1
12784,0.348047,0
12785,3.985224,1
12786,2.964106,1
12787,0.299013,1
12788,1.147187,1
12789,1.741278,0
12790,1.002744,1
12791,3.462389,0
12792,0.420178,1
12793,3.889913,0
12794,3.564712,1
12795,0.428111,1
12796,3.859873,1
12797,0.253952,1
12798,2.615017,1
12799,0.50158,1
12800,0.46625,1
12801,0.497239,1
12802,0.970874,1
12803,1.581642,1
12804,0.278138,1
12805,0.94667,1
12806,0.280463,1
12807,2.651056,1
12808,1.624567,0
12809,2.120822,1
12810,0.75282,1
12811,0.368524,1
12812,1.158243,0
12813,1.529551,1
12814,0.257602,1
12815,0.261174,0
12816,0.333145,1
12817,4.816895,1
12818,2.562456,0
12819,0.509683,1
12820,3.628376,1
12821,1.147351,0
12822,0.689084,1
12823,0.343763,1
12824,1.277673,1
12825,0.893294,1
12826,1.361232,0
12827,0.37256,1
12828,0.438786,1
12829,1.178811,1
12830,1.422015,1
12831,1.101573,1
12832,7.265507,0
12833,1.179408,0
12834,1.006571,1
12835,0.121817,1
12836,3.827888,1
12837,0.12694,0
12838,2.774006,0
12839,0.161883,0
12840,3.23084,1
12841,3.085227,1
12842,1.675432,0
12843,1.341321,1
12844,0.979688,1
12845,0.716826,0
12846,1.172866,0
12847,2.250212,1
12848,0.634202,1
12849,1.286904,0
12850,5.271931,1
12851,0.82408,1
12852,3.393825,1
12853,0.569851,1
12854,0.5742,0
12855,0.638966,0
12856,2.609822,1
12857,1.772724,0
12858,0.169382,0
12859,1.697409,1
12860,1.045938,1
12861,0.830436,0
12862,0.595574,1
12863,2.517676,1
12864,0.148245,0
12865,4.912114,1
12866,0.127681,1
12867,1.586328,0
12868,0.613176,0
12869,2.554173,1
12870,4.170612,1
12871,3.69486,1
12872,0.198523,0
12873,4.32791,1
12874,0.155871,1
12875,2.480734,0
12876,5.012041,1
12877,0.814116,0
12878,2.984358,1
12879,1.048874,1
12880,2.256307,1
12881,5.357654,1
12882,6.515347,1
12883,3.991932,1
12884,0.157775,0
12885,0.589934,1
12886,1.133959,1
12887,0.217118,0
12888,0.377949,1
12889,4.545248,1
12890,1.871445,1
12891,0.364897,1
12892,0.728774,1
12893,1.591774,1
12894,1.363361,1
12895,4.737304,1
12896,0.80048,1
12897,0.605392,1
12898,1.084929,1
12899,0.926384,1
12900,4.525003,1
12901,0.155864,0
12902,5.376454,0
12903,4.105249,1
12904,0.969235,0
12905,2.741079,0
12906,1.803801,0
12907,3.077414,1
12908,0.985199,1
12909,0.589561,1
12910,1.401639,0
12911,1.511416,1
12912,1.103919,0
12913,1.954648,0
12914,0.545755,1
12915,0.129764,0
12916,2.263777,1
12917,0.20874,1
12918,0.887268,1
12919,2.045201,1
12920,3.999851,1
12921,0.118964,1
12922,1.258065,0
12923,0.785665,1
12924,1.181215,1
12925,0.253425,0
12926,1.904678,1
12927,0.619693,1
12928,0.862228,1
12929,2.072517,1
12930,1.385615,1
12931,0.699307,1
12932,4.795397,1
12933,5.840286,1
12934,1.149667,1
12935,1.990043,1
12936,1.696479,1
12937,4.103044,1
12938,5.244968,0
12939,0.691457,0
12940,0.359902,0
12941,3.989912,0
12942,0.950385,1
12943,1.322873,1
12944,0.738621,0
12945,3.378405,1
12946,1.829124,1
12947,0.389618,0
12948,0.854307,1
12949,2.127512,0
12950,1.047585,1
12951,0.415918,1
12952,0.945694,0
12953,0.729391,1
12954,4.4772,1
12955,0.262865,0
12956,0.616908,1
12957,0.509024,0
12958,4.451889,1
12959,0.467645,1
12960,3.75576,0
12961,0.17927,1
12962,6.115867,0
12963,0.667376,1
12964,0.584298,1
12965,0.598295,0
12966,2.019408,1
12967,0.160992,0
12968,0.06738,0
12969,0.551084,0
12970,3.41833,0
12971,0.76104,1
12972,1.452668,1
12973,0.766066,1
12974,0.428394,1
12975,0.346335,1
12976,0.679043,1
12977,1.787231,1
12978,1.8972,1
12979,1.847595,1
12980,0.384859,1
12981,0.14821,1
12982,1.033107,1
12983,1.558922,1
12984,5.361157,0
12985,0.585823,1
12986,2.295043,0
12987,0.572141,1
12988,4.721074,1
12989,1.159775,0
12990,0.622166,1
12991,2.689902,0
12992,1.370194,1
12993,3.890406,0
12994,0.228531,1
12995,6.353206,1
12996,4.631574,0
12997,0.430797,0
12998,1.253702,0
12999,1.357544,1
13000,0.339794,0
13001,0.854402,1
13002,0.368016,0
13003,0.258846,0
13004,0.869345,1
13005,1.764839,1
13006,3.727202,1
13007,4.075336,0
13008,4.002621,1
13009,3.992871,0
13010,4.324787,0
13011,2.480567,1
13012,0.66257,1
13013,3.088138,1
13014,0.473575,1
13015,0.325523,1
13016,0.444245,1
13017,1.609546,0
13018,4.984849,1
13019,1.501027,1
13020,0.357647,1
13021,0.468739,1
13022,0.478668,0
13023,1.057811,1
13024,0.26592,1
13025,1.166981,1
13026,0.195166,1
13027,3.67236,1
13028,0.788501,0
13029,1.980076,1
13030,0.146582,1
13031,2.545013,0
13032,1.405325,1
13033,1.572016,1
13034,2.594492,0
13035,4.449339,0
13036,2.200979,0
13037,0.953695,0
13038,2.972904,1
13039,3.188628,0
13040,0.114051,0
13041,0.622162,1
13042,5.608899,0
13043,0.694947,1
13044,1.603028,0
13045,0.729515,1
13046,2.049251,1
13047,1.148022,0
13048,0.310577,1
13049,0.288144,1
13050,4.160967,1
13051,3.866081,0
13052,0.436736,1
13053,1.905243,1
13054,1.823356,1
13055,2.545772,1
13056,0.230255,1
13057,0.289801,0
13058,0.27626,1
13059,2.041667,0
13060,3.051484,1
13061,1.462325,0
13062,0.357694,1
13063,1.737872,1
13064,0.601621,1
13065,0.544722,0
13066,0.095308,0
13067,2.048773,1
13068,0.941363,1
13069,0.529385,1
13070,1.018016,1
13071,0.782842,0
13072,2.307072,0
13073,0.250849,1
13074,3.917976,1
13075,0.492089,1
13076,3.262021,0
13077,1.798619,0
13078,0.83061,1
13079,3.444907,1
13080,0.312381,1
13081,0.320608,1
13082,4.985361,1
13083,0.194755,1
13084,1.187438,1
13085,0.58897,1
13086,0.447616,1
13087,0.449249,0
13088,5.731243,1
13089,0.228493,1
13090,3.86041,0
13091,3.316586,1
13092,0.41943,0
13093,0.505735,1
13094,3.739453,0
13095,4.405106,1
13096,1.187809,1
13097,4.21227,1
13098,2.700541,1
13099,3.359934,1
13100,0.174871,1
13101,0.44283,1
13102,1.523682,1
13103,0.487236,1
13104,0.809853,1
13105,0.605491,1
13106,2.241959,1
13107,0.358948,1
13108,0.808606,1
13109,2.600925,1
13110,1.001921,1
13111,0.225354,1
13112,0.689122,0
13113,2.325974,0
13114,2.340425,0
13115,3.833736,0
13116,2.269187,1
13117,6.288252,1
13118,1.292473,1
13119,0.656776,0
13120,1.397697,1
13121,0.250318,1
13122,1.478826,1
13123,5.511396,0
13124,3.152146,1
13125,4.33476,0
13126,1.242544,1
13127,3.820571,1
13128,1.740354,0
13129,0.6682,1
13130,0.09632,0
13131,2.739224,1
13132,0.24841,0
13133,0.421847,1
13134,0.142853,1
13135,0.674699,1
13136,1.399028,1
13137,1.137149,0
13138,5.129684,1
13139,3.612431,1
13140,1.564924,1
13141,1.978777,1
13142,0.274218,1
13143,1.576665,1
13144,0.261506,0
13145,6.202322,1
13146,0.590655,1
13147,2.325775,1
13148,0.593871,1
13149,4.135611,1
13150,0.38626,1
13151,0.225329,1
13152,0.48859,0
13153,2.783583,0
13154,1.726438,0
13155,0.071679,1
13156,0.803136,1
13157,1.121804,0
13158,0.458505,1
13159,3.503048,1
13160,0.236711,0
13161,2.643461,0
13162,0.878029,0
13163,0.543639,1
13164,1.166904,1
13165,2.31543,1
13166,2.169023,1
13167,5.318156,1
13168,0.263291,0
13169,6.532355,0
13170,4.043433,1
13171,0.495806,1
13172,0.877245,1
13173,0.874247,1
13174,0.688788,1
13175,4.649351,0
13176,1.485701,1
13177,0.266854,1
13178,1.625468,0
13179,1.76522,1
13180,1.702294,1
13181,0.62526,1
13182,3.134483,0
13183,3.016426,1
13184,1.249231,0
13185,0.106386,1
13186,2.182277,1
13187,0.353651,1
13188,0.198439,0
13189,0.374796,0
13190,1.728295,1
13191,0.60124,1
13192,0.520713,1
13193,0.183059,1
13194,2.3713,1
13195,1.664372,0
13196,2.612536,1
13197,2.566864,1
13198,2.215549,1
13199,1.447745,0
13200,2.068697,1
13201,4.518924,1
13202,0.152322,1
13203,0.429323,1
13204,0.104843,0
13205,1.129951,1
13206,0.662152,1
13207,0.150231,0
13208,1.251643,1
13209,0.923885,0
13210,3.125847,1
13211,1.839107,1
13212,1.092114,1
13213,2.74719,1
13214,0.672131,1
13215,3.154771,0
13216,5.791947,0
13217,0.329592,1
13218,1.821408,0
13219,1.941598,1
13220,1.444038,1
13221,3.638616,1
13222,0.172838,1
13223,1.79115,1
13224,0.150511,0
13225,2.156984,0
13226,2.232401,1
13227,0.247785,1
13228,0.360501,1
13229,0.35822,0
13230,0.350404,1
13231,0.30754,1
13232,0.832763,1
13233,0.529601,0
13234,3.021753,0
13235,0.605165,1
13236,1.685527,1
13237,1.580575,1
13238,3.050188,1
13239,2.104155,1
13240,1.160397,1
13241,0.403092,1
13242,1.835897,0
13243,0.250432,0
13244,0.38283,1
13245,1.195403,1
13246,1.338287,1
13247,1.306986,1
13248,6.542872,0
13249,0.128823,0
13250,0.407937,1
13251,0.225543,0
13252,2.157601,0
13253,2.358136,1
13254,2.01543,1
13255,3.946171,1
13256,4.447581,1
13257,0.904342,0
13258,3.069826,1
13259,0.39294,1
13260,1.734402,1
13261,0.34347,1
13262,3.209805,1
13263,0.383022,1
13264,3.372452,0
13265,1.871457,0
13266,0.32963,0
13267,4.277645,1
13268,2.85919,0
13269,1.862794,1
13270,0.428335,1
13271,2.047687,0
13272,0.925709,0
13273,3.163634,1
13274,3.003155,0
13275,0.800365,1
13276,1.412166,0
13277,1.510145,0
13278,2.640984,0
13279,0.636805,1
13280,0.833196,1
13281,0.174033,1
13282,5.637919,0
13283,1.410018,1
13284,3.035686,1
13285,0.185854,1
13286,0.188669,0
13287,0.093078,0
13288,3.46672,1
13289,0.1894,1
13290,0.750206,1
13291,0.881485,0
13292,3.335926,1
13293,2.216301,1
13294,2.212919,0
13295,0.28575,1
13296,0.939366,1
13297,0.125474,0
13298,1.224406,1
13299,2.60751,0
13300,0.316637,1
13301,3.124223,1
13302,1.263573,1
13303,0.20207,1
13304,2.911747,0
13305,0.792911,1
13306,3.451087,1
13307,2.532898,0
13308,0.908573,1
13309,2.373024,1
13310,0.348716,1
13311,1.687273,0
13312,1.803369,1
13313,3.894243,0
13314,1.352831,1
13315,1.321438,1
13316,0.998869,0
13317,1.781343,1
13318,4.006667,1
13319,2.589461,1
13320,0.561596,0
13321,2.44628,0
13322,0.242606,0
13323,1.072549,0
13324,2.277414,1
13325,0.933962,1
13326,4.988051,1
13327,0.75575,0
13328,0.131861,0
13329,2.095736,0
13330,2.664182,0
13331,0.654687,0
13332,0.242342,0
13333,0.539273,0
13334,2.300551,0
13335,0.704231,1
13336,0.085534,0
13337,0.866308,1
13338,0.32641,0
13339,0.711068,0
13340,0.131999,1
13341,0.373391,1
13342,4.45585,1
13343,0.159444,0
13344,0.706462,1
13345,3.704377,0
13346,0.817979,1
13347,0.197581,0
13348,5.051919,1
13349,4.19053,1
13350,1.189427,1
13351,1.205564,0
13352,0.779601,1
13353,3.175105,1
13354,0.204797,1
13355,3.34676,1
13356,0.679466,1
13357,0.092661,0
13358,0.22884,0
13359,1.353996,0
13360,1.43095,1
13361,0.212309,0
13362,1.510858,1
13363,3.960744,1
13364,4.5511,0
13365,4.491866,0
13366,0.973161,1
13367,0.232647,1
13368,0.969326,1
13369,5.406785,0
13370,4.547101,1
13371,0.356872,0
13372,0.521728,1
13373,1.861754,1
13374,3.648363,1
13375,3.757397,0
13376,0.754112,0
13377,0.141718,0
13378,4.913469,0
13379,2.248379,0
13380,0.524848,1
13381,3.115793,0
13382,0.601446,0
13383,1.478549,1
13384,1.068561,1
13385,1.918676,1
13386,0.160023,1
13387,4.953609,0
13388,0.460504,1
13389,3.335888,0
13390,1.100993,1
13391,2.231945,1
13392,1.959163,0
13393,4.993076,1
13394,2.119851,0
13395,0.912754,1
13396,1.809447,0
13397,2.108204,1
13398,0.91985,1
13399,1.541551,1
13400,1.925963,1
13401,0.119096,0
13402,0.370933,1
13403,2.799929,1
13404,0.121275,0
13405,0.254672,0
13406,1.008261,1
13407,0.910489,1
13408,0.145763,0
13409,4.030812,0
13410,0.123492,0
13411,0.977251,0
13412,2.251865,0
13413,2.777034,1
13414,1.819793,1
13415,1.433866,1
13416,0.657033,0
13417,1.164448,1
13418,0.244642,0
13419,3.979007,1
13420,1.136173,1
13421,0.990147,1
13422,0.528798,1
13423,0.800691,1
13424,4.653604,1
13425,0.11964,0
13426,0.657691,1
13427,0.393103,1
13428,1.672332,1
13429,0.506265,1
13430,1.272959,1
13431,7.102365,1
13432,0.619221,1
13433,1.565403,1
13434,1.096963,1
13435,1.646271,1
13436,5.733647,0
13437,0.51781,0
13438,2.294272,1
13439,3.200889,0
13440,0.933363,0
13441,0.566345,0
13442,0.023903,0
13443,2.180796,1
13444,0.246755,0
13445,3.794349,1
13446,0.331397,1
13447,0.793936,1
13448,0.21665,0
13449,4.810744,1
13450,0.494085,1
13451,4.677191,1
13452,0.492619,1
13453,2.943755,0
13454,2.512499,1
13455,2.43214,1
13456,4.006005,0
13457,0.257605,1
13458,1.782588,1
13459,1.298256,1
13460,3.842717,0
13461,0.548459,1
13462,0.178382,0
13463,4.835466,1
13464,0.320678,0
13465,1.162443,1
13466,0.362903,1
13467,0.083616,0
13468,0.976557,1
13469,0.33341,1
13470,0.202736,1
13471,2.172549,1
13472,1.144627,1
13473,0.710938,1
13474,0.920268,1
13475,1.293576,1
13476,0.371036,1
13477,0.772774,1
13478,0.59359,1
13479,0.683507,0
13480,0.569767,1
13481,0.28629,0
13482,0.698067,1
13483,3.966238,1
13484,0.288428,1
13485,2.131134,1
13486,0.593055,1
13487,4.072901,1
13488,0.295389,1
13489,1.229353,1
13490,0.135047,0
13491,3.206868,1
13492,1.211925,0
13493,3.123333,1
13494,4.424414,0
13495,0.656664,1
13496,0.928995,0
13497,1.042387,0
13498,3.704236,1
13499,1.734704,1
13500,0.241987,1
13501,6.639296,0
13502,0.234993,0
13503,3.048673,1
13504,0.536551,1
13505,0.154315,1
13506,3.292241,0
13507,0.10558,1
13508,2.692466,1
13509,2.045326,0
13510,0.114957,1
13511,0.891484,0
13512,2.154242,1
13513,0.428945,1
13514,0.268595,0
13515,5.766302,0
13516,0.251407,0
13517,0.477079,1
13518,0.67471,0
13519,0.143234,1
13520,3.560827,1
13521,3.692944,0
13522,0.440081,1
13523,0.615574,1
13524,0.381124,1
13525,1.705061,0
13526,3.321595,0
13527,0.212372,1
13528,2.841978,1
13529,0.240022,1
13530,0.99804,0
13531,0.517808,1
13532,1.497499,1
13533,2.260652,1
13534,1.849584,0
13535,1.69766,1
13536,3.882666,1
13537,4.223222,0
13538,3.790886,1
13539,0.605502,1
13540,2.106319,1
13541,0.586331,0
13542,4.124355,0
13543,2.455627,1
13544,0.288476,1
13545,0.552865,1
13546,0.129496,0
13547,0.38846,1
13548,1.749805,1
13549,1.283676,1
13550,1.83776,1
13551,1.586846,1
13552,0.335349,1
13553,0.865928,1
13554,0.149754,1
13555,0.321886,0
13556,0.817917,1
13557,3.155385,0
13558,1.371147,0
13559,1.769395,1
13560,4.078034,0
13561,1.340995,1
13562,0.573686,1
13563,0.448395,1
13564,5.416647,1
13565,1.685213,0
13566,0.150218,0
13567,1.744986,0
13568,0.926845,0
13569,0.572536,1
13570,0.998027,1
13571,0.773242,1
13572,1.367573,1
13573,0.417168,1
13574,0.226405,0
13575,4.422459,0
13576,2.487994,1
13577,0.707923,1
13578,0.266118,1
13579,0.130672,0
13580,0.343173,0
13581,2.819373,1
13582,0.646238,1
13583,1.17704,1
13584,0.756085,1
13585,0.950845,0
13586,0.658251,0
13587,1.921543,0
13588,0.140616,0
13589,0.493424,0
13590,0.118214,0
13591,1.066681,1
13592,1.085684,1
13593,0.639437,1
13594,1.811801,1
13595,1.708143,0
13596,0.129376,0
13597,0.766469,1
13598,0.894932,1
13599,1.355776,0
13600,1.170781,1
13601,5.141998,1
13602,0.975855,1
13603,0.492014,1
13604,0.35122,1
13605,1.202697,1
13606,1.34363,1
13607,1.727072,0
13608,5.324461,0
13609,1.192791,1
13610,1.819295,0
13611,3.279341,0
13612,0.251423,1
13613,5.426959,0
13614,2.546906,1
13615,1.550052,0
13616,5.652228,1
13617,0.227548,1
13618,0.133353,0
13619,2.124807,1
13620,4.815694,1
13621,0.514231,1
13622,1.408136,0
13623,1.569024,0
13624,0.615299,1
13625,0.155556,1
13626,0.957541,0
13627,1.849848,1
13628,1.776609,0
13629,5.059494,1
13630,1.508785,1
13631,3.963727,0
13632,0.841632,1
13633,2.43945,1
13634,0.241413,0
13635,3.933674,0
13636,0.400266,1
13637,0.209517,0
13638,1.551909,1
13639,5.436879,0
13640,1.840804,0
13641,0.128093,1
13642,1.966111,0
13643,4.35072,1
13644,4.881264,1
13645,0.165862,1
13646,1.217655,1
13647,0.280063,1
13648,0.63311,1
13649,0.179533,1
13650,2.808016,0
13651,3.072259,1
13652,0.421091,0
13653,2.925524,0
